ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60005230,Mera Springs,Sale,2198000.0,2,3,1066,Meilinda Soetedjo,24 Sep 2025,83 Carlisle Road,NS20 Novena MRT Station,920.0,2061.91,https://www.propertyguru.com.sg/listing/for-sale-mera-springs-60005230,1.31477585742823,103.846680464253,83 CARLISLE ROAD MERA SPRINGS SINGAPORE 219648
25592852,Citylights,Sale,2000000.0,2,2,872,Sean See,24 Sep 2025,82 Jellicoe Road,EW11 Lavender MRT Station,140.0,2293.58,https://www.propertyguru.com.sg/listing/for-sale-citylights-25592852,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
25286171,Uptown @ Farrer,Sale,1218000.0,2,2,538,Benjamin Choong,24 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2263.94,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25286171,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60136261,Piccadilly Grand,Sale,2790000.0,3,3,1087,Lim Ziwan,24 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2566.7,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60136261,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60097138,Piccadilly Grand,Sale,1908000.0,2,2,710,Ian Ho,24 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2687.32,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60097138,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25579390,Piccadilly Grand,Sale,1900000.0,2,2,710,Philip Peh,24 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2676.06,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25579390,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60136050,Piccadilly Grand,Sale,1850000.0,2,2,710,Henry Ng,24 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2605.63,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60136050,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60070633,Piccadilly Grand,Sale,1400000.0,1,1,517,Dane Kau é«å½è±ª,23 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2707.93,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60070633,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60135929,Piccadilly Grand,Sale,1448000.0,1,1,517,Yan Lim,23 Sep 2025,3 Northumberland Road,NE8 Farrer Park MRT Station,470.0,2800.77,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60135929,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60117232,City Square Residences,Sale,1928888.0,2,2,872,Chua Li Li,23 Sep 2025,14 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2212.03,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-60117232,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
25111227,Uptown @ Farrer,Sale,1550000.0,3,2,700,Tinge Ho,23 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2214.29,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25111227,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60121198,Piccadilly Grand,Sale,3480000.0,4,3,1410,Belva Tan,23 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2468.09,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60121198,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60088068,Uptown @ Farrer,Sale,1200000.0,2,2,538,Alvin Yeo,23 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2230.48,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60088068,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60101906,City Square Residences,Sale,2888888.0,3,3,1216,Gracelyn Lim,23 Sep 2025,8 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2375.73,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-60101906,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
25463786,Forte Suites,Sale,1430000.0,2,2,603,Ann Marie Ee,23 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,2371.48,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25463786,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
19217790,Urban Lofts,Sale,1625000.0,3,2,1195,Yen Neo L Y,23 Sep 2025,89 Rangoon Road,NE8 Farrer Park MRT Station,240.0,1359.83,https://www.propertyguru.com.sg/listing/for-sale-urban-lofts-19217790,1.31416383479813,103.853905530109,89 RANGOON ROAD URBAN LOFTS SINGAPORE 218375
24746359,Urban Lofts,Sale,1625000.0,2,2,1195,Yen Neo L Y,23 Sep 2025,89 Rangoon Road,NE8 Farrer Park MRT Station,240.0,1359.83,https://www.propertyguru.com.sg/listing/for-sale-urban-lofts-24746359,1.31416383479813,103.853905530109,89 RANGOON ROAD URBAN LOFTS SINGAPORE 218375
25577237,Citylights,Sale,2880000.0,3,3,1421,Lisa Chin,23 Sep 2025,80 Jellicoe Road,EW11 Lavender MRT Station,140.0,2026.74,https://www.propertyguru.com.sg/listing/for-sale-citylights-25577237,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
60126120,Citylights,Sale,1100000.0,1,1,560,Veann Tang,23 Sep 2025,88 Jellicoe Road,EW11 Lavender MRT Station,140.0,1964.29,https://www.propertyguru.com.sg/listing/for-sale-citylights-60126120,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
25473256,Uptown @ Farrer,Sale,1650000.0,3,2,861,Frederick Neo,23 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,1916.38,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25473256,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25627468,Forte Suites,Sale,1210000.0,2,2,657,Ben K,23 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1841.7,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25627468,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
60118982,Sturdee Residences,Sale,2093111.0,3,2,1033,CinDior Ho,23 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2026.24,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-60118982,1.31291695250751,103.859047068258,10 BEATTY ROAD STURDEE RESIDENCES SINGAPORE 209955
25385397,Bristol Lodge,Sale,1450000.0,3,2,958,Desmond Wong,23 Sep 2025,53 Bristol Road,NE8 Farrer Park MRT Station,800.0,1513.57,https://www.propertyguru.com.sg/listing/for-sale-bristol-lodge-25385397,1.31367620580123,103.849508320788,53C BRISTOL ROAD BRISTOL LODGE SINGAPORE 219855
25325793,Uptown @ Farrer,Sale,1200000.0,2,2,538,Alan Koh,23 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2230.48,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25325793,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60126138,City Square Residences,Sale,1798888.0,2,2,840,Janet Lau,23 Sep 2025,12 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2141.53,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-60126138,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
60078279,Piccadilly Grand,Sale,1450000.0,1,1,624,Travis Tay,23 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2323.72,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60078279,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25356035,Piccadilly Grand,Sale,1680000.0,2,2,646,Damien Ong,23 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2600.62,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25356035,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60071306,Uptown @ Farrer,Sale,1500000.0,3,2,732,Martin Yeo,23 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60071306,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25485785,Forte Suites,Sale,830000.0,1,2,441,Gerald Lee,23 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1882.09,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25485785,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
60070863,Piccadilly Grand,Sale,2800000.0,3,3,1076,Marcus Tan,23 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2602.23,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60070863,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25097839,Uptown @ Farrer,Sale,1138000.0,2,2,538,Wanni Chan éå¯é¢,23 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2115.24,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25097839,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25608586,Piccadilly Grand,Sale,1299999.0,1,1,484,Luiz Lee,22 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2685.95,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25608586,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25622687,Sturdee Residences,Sale,1260000.0,2,1,570,Alex Huang,22 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2210.53,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-25622687,1.31291695250751,103.859047068258,10 BEATTY ROAD STURDEE RESIDENCES SINGAPORE 209955
60129009,Kentish Green,Sale,1750000.0,3,3,1292,Carol Png,22 Sep 2025,20 Oxford Road,NE8 Farrer Park MRT Station,560.0,1354.49,https://www.propertyguru.com.sg/listing/for-sale-kentish-green-60129009,1.31559997820356,103.851787324083,20 OXFORD ROAD KENTISH GREEN SINGAPORE 218815
25639728,City Square Residences,Sale,2888888.0,3,3,1206,Eve Wong,22 Sep 2025,14 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2395.43,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-25639728,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
60014378,Citylights,Sale,1450000.0,2,1,678,Wilfred Yap,22 Sep 2025,90 Jellicoe Road,EW11 Lavender MRT Station,140.0,2138.64,https://www.propertyguru.com.sg/listing/for-sale-citylights-60014378,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
60134382,Uptown @ Farrer,Sale,2300000.0,3,3,1001,Chua Kwang Hao,23 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2297.7,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60134382,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60046028,Uptown @ Farrer,Sale,1199999.0,2,2,538,Brendan Choong,22 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2230.48,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60046028,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
23309441,Citylights,Sale,1880000.0,2,2,904,Joanne Peh,22 Sep 2025,88 Jellicoe Road,EW11 Lavender MRT Station,140.0,2079.65,https://www.propertyguru.com.sg/listing/for-sale-citylights-23309441,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
24537829,City Square Residences,Sale,1180000.0,1,1,570,Lee Sophia,22 Sep 2025,12 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2070.18,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-24537829,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
60078170,Piccadilly Grand,Sale,2780000.0,3,2,1098,Teddy Ng Yu Ming,22 Sep 2025,1 Northumberland Road,NE8 Farrer Park MRT Station,380.0,2531.88,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60078170,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25448979,Uptown @ Farrer,Sale,1455000.0,3,2,700,Paul Teo,22 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2078.57,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25448979,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25543966,Piccadilly Grand,Sale,2688888.0,3,3,1087,Valerie Ong,20 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2473.68,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25543966,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60018582,Piccadilly Grand,Sale,1330000.0,1,1,484,James Goh,22 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2747.93,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60018582,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60036363,Piccadilly Grand,Sale,2950000.0,3,3,1098,Daniel Tay,15 Sep 2025,1 Northumberland Road,NE8 Farrer Park MRT Station,380.0,2686.7,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60036363,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60025322,Urban Lofts,Sale,950000.0,1,2,657,Richard Ho,22 Sep 2025,89 Rangoon Road,NE8 Farrer Park MRT Station,240.0,1445.97,https://www.propertyguru.com.sg/listing/for-sale-urban-lofts-60025322,1.31416383479813,103.853905530109,89 RANGOON ROAD URBAN LOFTS SINGAPORE 218375
25513669,Piccadilly Grand,Sale,1680000.0,2,1,689,Rabecca Lai,22 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2438.32,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25513669,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60133676,Sturdee Residences,Sale,1308000.0,2,1,570,Khiew Yong Meng (Meng),21 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2294.74,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-60133676,1.31291695250751,103.859047068258,10 BEATTY ROAD STURDEE RESIDENCES SINGAPORE 209955
25084540,Uptown @ Farrer,Sale,1668000.0,3,2,829,Lawrence Zhong,21 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2012.06,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25084540,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60128856,Kentish Green,Sale,1750000.0,3,3,1292,Evelyn Ng,21 Sep 2025,20 Oxford Road,NE8 Farrer Park MRT Station,560.0,1354.49,https://www.propertyguru.com.sg/listing/for-sale-kentish-green-60128856,1.31559997820356,103.851787324083,20 OXFORD ROAD KENTISH GREEN SINGAPORE 218815
60012161,Sturdee Residences,Sale,1500000.0,2,2,657,Eddy Ong çæ¡æ¾,21 Sep 2025,10 Beatty Road,DT23 Bendemeer MRT Station,650.0,2283.11,https://www.propertyguru.com.sg/listing/for-sale-sturdee-residences-60012161,1.31291695250751,103.859047068258,10 BEATTY ROAD STURDEE RESIDENCES SINGAPORE 209955
60041998,Forte Suites,Sale,1328000.0,2,2,678,Andy Wong,21 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1958.7,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-60041998,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
25547472,Uptown @ Farrer,Sale,2300000.0,3,3,1184,Eric Lim,21 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,1942.57,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25547472,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
24747484,Uptown @ Farrer,Sale,1130000.0,2,1,516,Han Yijie,21 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2189.92,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-24747484,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60083138,Piccadilly Grand,Sale,4680000.0,5,4,1582,Eric Lee,21 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2958.28,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60083138,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25607889,Cityscape at Farrer Park,Sale,2050000.0,3,2,1163,Zac Ng,21 Sep 2025,101 Mergui Road,NE8 Farrer Park MRT Station,770.0,1762.68,https://www.propertyguru.com.sg/listing/for-sale-cityscape-at-farrer-park-25607889,,,
60006084,Piccadilly Grand,Sale,1400000.0,1,1,517,Lin weiting,21 Sep 2025,3 Northumberland Road,NE8 Farrer Park MRT Station,470.0,2707.93,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60006084,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60133117,The Ranz,Sale,3699999.0,4,3,2357,Audrey Tan,21 Sep 2025,109 Rangoon Road,NE8 Farrer Park MRT Station,290.0,1569.79,https://www.propertyguru.com.sg/listing/for-sale-the-ranz-60133117,1.31481882727561,103.853616693578,109 RANGOON ROAD THE RANZ (U/C) SINGAPORE 218390
60133018,The Ranz,Sale,1538888.0,2,2,689,Audrey Tan,21 Sep 2025,109 Rangoon Road,NE8 Farrer Park MRT Station,290.0,2233.51,https://www.propertyguru.com.sg/listing/for-sale-the-ranz-60133018,1.31481882727561,103.853616693578,109 RANGOON ROAD THE RANZ (U/C) SINGAPORE 218390
25095690,Urban Lofts,Sale,1650000.0,3,2,1195,Faris Hakim,20 Sep 2025,89 Rangoon Road,NE8 Farrer Park MRT Station,240.0,1380.75,https://www.propertyguru.com.sg/listing/for-sale-urban-lofts-25095690,1.31416383479813,103.853905530109,89 RANGOON ROAD URBAN LOFTS SINGAPORE 218375
60132725,Kentish Green,Sale,1750000.0,3,3,1292,Yvonne Lee,20 Sep 2025,20 Oxford Road,NE8 Farrer Park MRT Station,560.0,1354.49,https://www.propertyguru.com.sg/listing/for-sale-kentish-green-60132725,1.31559997820356,103.851787324083,20 OXFORD ROAD KENTISH GREEN SINGAPORE 218815
25583875,Uptown @ Farrer,Sale,1520000.0,3,2,700,Jessna Ng,20 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2171.43,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25583875,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25623674,Citylights,Sale,2000000.0,2,2,926,Johnson Ng,20 Sep 2025,86 Jellicoe Road,EW11 Lavender MRT Station,140.0,2159.83,https://www.propertyguru.com.sg/listing/for-sale-citylights-25623674,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
25623773,Piccadilly Grand,Sale,1350000.0,1,1,517,Samuel Yong,20 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2611.22,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25623773,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60132370,Uptown @ Farrer,Sale,1500000.0,3,2,732,Candy Huang,20 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2049.18,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-60132370,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25579511,Uptown @ Farrer,Sale,1140000.0,2,2,538,Lynette Cher,20 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,2118.96,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25579511,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
25497795,Kerrisdale,Sale,2000000.0,3,3,1260,Joey Tan,20 Sep 2025,32 Sturdee Road,NE8 Farrer Park MRT Station,480.0,1587.3,https://www.propertyguru.com.sg/listing/for-sale-kerrisdale-25497795,1.31354230358905,103.858379378217,36 STURDEE ROAD KERRISDALE SINGAPORE 207855
60099087,Citylights,Sale,1150000.0,1,1,560,Joey Tan,20 Sep 2025,88 Jellicoe Road,EW11 Lavender MRT Station,140.0,2053.57,https://www.propertyguru.com.sg/listing/for-sale-citylights-60099087,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
24138946,Forte Suites,Sale,899999.0,1,2,441,Wang Shirley,20 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,2040.81,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-24138946,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
60072209,Citylights,Sale,1966800.0,2,2,894,Tedric Poh,24 Sep 2025,90 Jellicoe Road,EW11 Lavender MRT Station,140.0,2200.0,https://www.propertyguru.com.sg/listing/for-sale-citylights-60072209,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
25546422,City Square Residences,Sale,2880000.0,3,3,1216,Lauren Ng,20 Sep 2025,6 Kitchener Link,NE8 Farrer Park MRT Station,450.0,2368.42,https://www.propertyguru.com.sg/listing/for-sale-city-square-residences-25546422,1.31110535846664,103.857479860813,2 KITCHENER LINK CITY SQUARE RESIDENCES SINGAPORE 207229
60131833,Le Somme,Sale,1290000.0,1,1,969,Chloe Chung,20 Sep 2025,60 Somme Road,NE8 Farrer Park MRT Station,530.0,1331.27,https://www.propertyguru.com.sg/listing/for-sale-le-somme-60131833,1.31119219091346,103.858503929457,60 SOMME ROAD LE SOMME SINGAPORE 207876
60087143,Kerrisdale,Sale,3990000.0,4,5,2540,Ivy Ng,19 Sep 2025,30 Sturdee Road,NE8 Farrer Park MRT Station,480.0,1570.87,https://www.propertyguru.com.sg/listing/for-sale-kerrisdale-60087143,1.31354230358905,103.858379378217,36 STURDEE ROAD KERRISDALE SINGAPORE 207855
25606197,Piccadilly Grand,Sale,1370000.0,1,1,517,Rene Goh,19 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2649.9,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25606197,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
23568291,Cityscape at Farrer Park,Sale,2300000.0,3,3,1249,Kwek Chu Yeong,19 Sep 2025,101 Mergui Road,NE8 Farrer Park MRT Station,770.0,1841.47,https://www.propertyguru.com.sg/listing/for-sale-cityscape-at-farrer-park-23568291,,,
60052248,Cityscape at Farrer Park,Sale,1858000.0,2,2,1076,Kwek Chu Yeong,19 Sep 2025,101 Mergui Road,NE8 Farrer Park MRT Station,770.0,1726.77,https://www.propertyguru.com.sg/listing/for-sale-cityscape-at-farrer-park-60052248,,,
25070552,Uptown @ Farrer,Sale,1700000.0,3,2,861,Sean Kok é­åå,19 Sep 2025,2  Perumal Road Singapore,NE8 Farrer Park MRT Station,180.0,1974.45,https://www.propertyguru.com.sg/listing/for-sale-uptown-farrer-25070552,1.31294432373666,103.855634735092,2 PERUMAL ROAD UPTOWN @ FARRER SINGAPORE 218773
60051549,Piccadilly Grand,Sale,1790000.0,2,2,646,Yvette Goh,19 Sep 2025,3 Northumberland Road,NE8 Farrer Park MRT Station,470.0,2770.9,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60051549,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
60025254,Piccadilly Grand,Sale,3990000.0,4,4,1378,Bob Wu,19 Sep 2025,5 Northumberland Road,NE8 Farrer Park MRT Station,440.0,2895.5,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60025254,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25112894,Forte Suites,Sale,1160000.0,2,2,602,Clarence Kok,19 Sep 2025,88 Mergui Road,NE8 Farrer Park MRT Station,720.0,1926.91,https://www.propertyguru.com.sg/listing/for-sale-forte-suites-25112894,1.31782799598861,103.851970497394,88 MERGUI ROAD FORTE SUITES SINGAPORE 219062
25144462,Citylights,Sale,1180000.0,1,1,560,Jess Thia,19 Sep 2025,90 Jellicoe Road,EW11 Lavender MRT Station,140.0,2107.14,https://www.propertyguru.com.sg/listing/for-sale-citylights-25144462,1.30827581228578,103.863117419778,80 JELLICOE ROAD CITYLIGHTS SINGAPORE 208766
60115884,Piccadilly Grand,Sale,3500000.0,4,3,1378,Adrian See,19 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2539.91,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-60115884,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
25523889,Piccadilly Grand,Sale,1700000.0,2,2,646,Sharon Nio,19 Sep 2025,Northumberland Road,NE8 Farrer Park MRT Station,380.0,2631.58,https://www.propertyguru.com.sg/listing/for-sale-piccadilly-grand-25523889,1.311250279155,103.852455288833,3 NORTHUMBERLAND ROAD PICCADILLY GRAND (U/C) SINGAPORE 219569
