ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60043913,Pavilion 11,Sale,3850000.0,3,3,1485,Mark G,23 Sep 2025,25 Akyab Road,NS20 Novena MRT Station,990.0,2592.59,https://www.propertyguru.com.sg/listing/for-sale-pavilion-11-60043913,1.32458602112842,103.848173371262,23 AKYAB ROAD PAVILION 11 SINGAPORE 309978
24729084,Watten House,Sale,7958000.0,5,5,2368,Ken Wee,23 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24729084,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
24184916,Shelford View,Sale,9500000.0,5,4,5130,Goh .,23 Sep 2025,26 Shelford Road,DT8 Tan Kah Kee MRT Station,850.0,1851.85,https://www.propertyguru.com.sg/listing/for-sale-shelford-view-24184916,1.32890152807378,103.812100334091,26 SHELFORD ROAD SHELFORD VIEW SINGAPORE 288420
25416346,Sanctuary @ Newton,Sale,2728000.0,3,2,1023,Audrey Wong,23 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2666.67,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25416346,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
60044758,Tan Tong Meng Tower,Sale,3800000.0,5,4,3240,Damian Tan éä¿èµ,23 Sep 2025,370 Thomson Road,TE10 Mount Pleasant MRT Station,830.0,1172.84,https://www.propertyguru.com.sg/listing/for-sale-tan-tong-meng-tower-60044758,1.32776719893522,103.84161445288,370 THOMSON ROAD TAN TONG MENG TOWER SINGAPORE 298128
24586165,The Arcadia (Arcadia Gardens),Sale,4999999.0,4,4,3714,Vinay Gulab Khanchandani ( Vincent ),23 Sep 2025,235 Arcadia Road,,,1346.26,https://www.propertyguru.com.sg/listing/for-sale-the-arcadia-arcadia-gardens-24586165,,,
25548500,Pullman Residences,Sale,4199999.0,4,4,1281,Dominic Phua,23 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3278.69,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25548500,1.31467262956125,103.839010845653,"18 DUNEARN ROAD PULLMAN RESIDENCES, NEWTON SINGAPORE 309421"
60134991,Sanctuary @ Newton,Sale,2772000.0,3,2,1055,Ng Lay Kwan,23 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2627.49,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-60134991,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
60134965,6 Derbyshire,Sale,1000000.0,1,1,517,David Boon,22 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,1934.24,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-60134965,1.31568172551155,103.845880417376,6 DERBYSHIRE ROAD 6 DERBYSHIRE SINGAPORE 309462
60075710,Sanctuary @ Newton,Sale,2219000.0,2,2,807,Garant Pang,22 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2749.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-60075710,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
60078905,Sanctuary @ Newton,Sale,2728000.0,3,2,1023,Garant Pang,22 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2666.67,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-60078905,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
24944838,26 Newton,Sale,1950000.0,2,2,775,Li Rong Teh,22 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2516.13,https://www.propertyguru.com.sg/listing/for-sale-26-newton-24944838,1.3156928164724,103.841615456446,26 NEWTON ROAD 26 NEWTON SINGAPORE 307957
25215122,Ikigai,Sale,4290000.0,3,4,1915,Gina Tng,22 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2240.21,https://www.propertyguru.com.sg/listing/for-sale-ikigai-25215122,1.31790382404123,103.847428354915,38 SHREWSBURY ROAD IKIGAI SINGAPORE 307818
24830766,Watten House,Sale,4945000.0,4,3,1539,Sean Kok é­åå,22 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3213.13,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24830766,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
25154792,Lincoln Suites,Sale,1100000.0,1,1,474,Goh Keng Yew,22 Sep 2025,1 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2320.68,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25154792,1.31710864002609,103.842743087159,3 KHIANG GUAN AVENUE LINCOLN SUITES SINGAPORE 308381
60017121,"ACS PRIMARY 1KM, READY SOON , HIGH CEILING",Sale,2680000.0,3,2,1055,Jared Yan,22 Sep 2025,,NS20 Novena MRT Station,30.0,2540.28,https://www.propertyguru.com.sg/listing/for-sale-acs-primary-1km-ready-soon-high-ceiling-60017121,,,
25519706,Soleil @ Sinaran,Sale,2580000.0,2,2,1432,RAMZI RAZAK,22 Sep 2025,2 Sinaran Drive,NS20 Novena MRT Station,230.0,1801.68,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-25519706,1.31960020004528,103.845271738384,2 SINARAN DRIVE SOLEIL @ SINARAN SINGAPORE 307467
25600657,Watten House,Sale,4956000.0,3,4,1539,Donny Wong,22 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25600657,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
60047904,Sky @ Eleven,Sale,4600000.0,4,3,1851,Brenda Lim,22 Sep 2025,11 Thomson Lane,TE10 Mount Pleasant MRT Station,960.0,2485.14,https://www.propertyguru.com.sg/listing/for-sale-sky-eleven-60047904,1.33127079751604,103.841021896647,7 THOMSON LANE SKY@ELEVEN SINGAPORE 297725
25166677,Amaryllis Ville,Sale,2050000.0,2,2,958,Chris Tan,22 Sep 2025,22 Newton Road,DT11 Newton MRT Station,440.0,2139.87,https://www.propertyguru.com.sg/listing/for-sale-amaryllis-ville-25166677,1.31471753038515,103.841428522625,20 NEWTON ROAD AMARYLLIS VILLE SINGAPORE 307953
25330635,The Armadale,Sale,1350000.0,1,1,667,Julian Li,22 Sep 2025,60 Gilstead Road,NS20 Novena MRT Station,520.0,2023.99,https://www.propertyguru.com.sg/listing/for-sale-the-armadale-25330635,1.31856765330093,103.840268808403,60 GILSTEAD ROAD THE ARMADALE SINGAPORE 309104
25099722,The Arcadia (Arcadia Gardens),Sale,5988888.0,4,4,4672,Sheena Lim B P,22 Sep 2025,235 Arcadia Road,,,1281.87,https://www.propertyguru.com.sg/listing/for-sale-the-arcadia-arcadia-gardens-25099722,,,
25121954,Lincoln Suites,Sale,1190000.0,-1,1,474,Alvin Ong çè£æ¸,22 Sep 2025,3 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2510.55,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25121954,1.31710864002609,103.842743087159,3 KHIANG GUAN AVENUE LINCOLN SUITES SINGAPORE 308381
25574283,26 Newton,Sale,1350000.0,2,2,560,Jeslyn Lim,22 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2410.71,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25574283,1.3156928164724,103.841615456446,26 NEWTON ROAD 26 NEWTON SINGAPORE 307957
25064247,Sanctuary @ Newton,Sale,2219000.0,2,2,807,Douglas Chow,22 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2749.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25064247,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
60010745,Watten House,Sale,8093000.0,5,4,2368,Mary Tan,22 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3417.65,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60010745,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
60133865,Gilstead Court,Sale,3150000.0,3,3,1464,Pamela Chong,22 Sep 2025,50 Gilstead Road,NS20 Novena MRT Station,730.0,2151.64,https://www.propertyguru.com.sg/listing/for-sale-gilstead-court-60133865,1.31852490969421,103.839521125521,52H GILSTEAD ROAD GILSTEAD COURT SINGAPORE 309097
60134306,Cube 8,Sale,1750000.0,2,2,893,Celest Ho,22 Sep 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,1959.69,https://www.propertyguru.com.sg/listing/for-sale-cube-8-60134306,1.3283636088892,103.841418362322,376 THOMSON ROAD CUBE 8 SINGAPORE 298130
60083678,Cube 8,Sale,1780000.0,2,2,893,Edmond Tan,22 Sep 2025,376 Thomson Road,TE10 Mount Pleasant MRT Station,890.0,1993.28,https://www.propertyguru.com.sg/listing/for-sale-cube-8-60083678,1.3283636088892,103.841418362322,376 THOMSON ROAD CUBE 8 SINGAPORE 298130
24870705,Watten House,Sale,4900000.0,3,4,1539,Carrie Chin çç¶,24 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3183.89,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24870705,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
24866150,Watten House,Sale,7950000.0,5,5,2368,Carrie Chin çç¶,22 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3357.26,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24866150,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
60097420,Novelis @ Novena,Sale,1780000.0,2,2,807,Sheila Wong,22 Sep 2025,75 Sinaran Drive,NS20 Novena MRT Station,370.0,2205.7,https://www.propertyguru.com.sg/listing/for-sale-novelis-novena-60097420,,,
25266799,26 Newton,Sale,2110900.0,2,2,1119,Mark Tan,22 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,1886.42,https://www.propertyguru.com.sg/listing/for-sale-26-newton-25266799,1.3156928164724,103.841615456446,26 NEWTON ROAD 26 NEWTON SINGAPORE 307957
25437932,L'VIV,Sale,1380000.0,1,1,614,Lee Ann,22 Sep 2025,23 Newton Road,NS21 Newton MRT Station,410.0,2247.56,https://www.propertyguru.com.sg/listing/for-sale-l-viv-25437932,1.31544838531983,103.840354841468,23 NEWTON ROAD L'VIV SINGAPORE 307955
25526455,Villa Des Flores,Sale,3500000.0,4,3,1916,Anne Ho,22 Sep 2025,125 Whitley Road,TE10 Mount Pleasant MRT Station,240.0,1826.72,https://www.propertyguru.com.sg/listing/for-sale-villa-des-flores-25526455,1.32477895626053,103.837103239546,125 WHITLEY ROAD VILLA DES FLORES SINGAPORE 297820
25507199,Pullman Residences,Sale,2050000.0,2,2,667,John Ang,22 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3073.46,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25507199,1.31467262956125,103.839010845653,"18 DUNEARN ROAD PULLMAN RESIDENCES, NEWTON SINGAPORE 309421"
60046213,Gilstead 38,Sale,2000000.0,2,2,1130,Joshua Tay,22 Sep 2025,38 Gilstead Road,NS21 Newton MRT Station,660.0,1769.91,https://www.propertyguru.com.sg/listing/for-sale-gilstead-38-60046213,1.31814186950603,103.839151085711,38 GILSTEAD ROAD GILSTEAD 38 SINGAPORE 309082
24955131,Soleil @ Sinaran,Sale,9800000.0,5,5,4715,Tony Liaw,22 Sep 2025,2 Sinaran Drive,NS20 Novena MRT Station,230.0,2078.47,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-24955131,1.31960020004528,103.845271738384,2 SINARAN DRIVE SOLEIL @ SINARAN SINGAPORE 307467
24746161,Watten House,Sale,4956000.0,3,3,1539,Ken Wee,22 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24746161,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
25545442,Neu at Novena,Sale,2200000.0,2,2,646,Angela Ng,22 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3405.57,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25545442,1.31961486592659,103.845969245127,27 MOULMEIN RISE NEU AT NOVENA SINGAPORE 308140
21194491,Adam Park Condominium,Sale,3500000.0,3,3,2336,Pearlyn Tan,22 Sep 2025,27 Adam Road,DT9 Botanic Gardens MRT Station,870.0,1498.29,https://www.propertyguru.com.sg/listing/for-sale-adam-park-condominium-21194491,1.32804489589413,103.813395586111,27A ADAM ROAD ADAM PARK CONDOMINIUM SINGAPORE 289900
60095356,26 Newton,Sale,1150000.0,1,1,474,Esther Liang,22 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-26-newton-60095356,1.3156928164724,103.841615456446,26 NEWTON ROAD 26 NEWTON SINGAPORE 307957
25574667,The Armadale,Sale,2100000.0,2,1,1184,Jan Lie,22 Sep 2025,60 Gilstead Road,NS20 Novena MRT Station,520.0,1773.65,https://www.propertyguru.com.sg/listing/for-sale-the-armadale-25574667,1.31856765330093,103.840268808403,60 GILSTEAD ROAD THE ARMADALE SINGAPORE 309104
25407715,Suites @ Shrewsbury,Sale,730000.0,1,1,344,Sim Meng Wee,22 Sep 2025,84 Shrewsbury Road,NS20 Novena MRT Station,780.0,2122.09,https://www.propertyguru.com.sg/listing/for-sale-suites-shrewsbury-25407715,1.31819899592367,103.848906082215,84 SHREWSBURY ROAD SUITES @ SHREWSBURY SINGAPORE 307842
25380076,Lincoln Suites,Sale,8500000.0,4,4,4897,Peter Koh,22 Sep 2025,3 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,1735.76,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25380076,1.31710864002609,103.842743087159,3 KHIANG GUAN AVENUE LINCOLN SUITES SINGAPORE 308381
25633219,Trilight,Sale,14800000.0,5,6,5802,Jerome Tee,21 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2550.84,https://www.propertyguru.com.sg/listing/for-sale-trilight-25633219,1.31447883237245,103.839899712589,7 NEWTON ROAD TRILIGHT SINGAPORE 307945
25600889,Trilight,Sale,15000000.0,4,4,5802,John Khng,21 Sep 2025,9 Newton Road,DT11 Newton MRT Station,260.0,2585.32,https://www.propertyguru.com.sg/listing/for-sale-trilight-25600889,1.31447883237245,103.839899712589,7 NEWTON ROAD TRILIGHT SINGAPORE 307945
25167492,Watten House,Sale,7958000.0,5,4,2368,Seah Siew Lin,21 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25167492,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
25632431,Shelford Regency,Sale,2690000.0,3,2,1152,Diaz Soon,21 Sep 2025,65 Shelford Road,DT8 Tan Kah Kee MRT Station,540.0,2335.07,https://www.propertyguru.com.sg/listing/for-sale-shelford-regency-25632431,1.32659730501812,103.811332907782,65 SHELFORD ROAD SHELFORD REGENCY SINGAPORE 288455
20592459,Hillcrest Arcadia,Sale,1960000.0,2,2,1421,Jovina Lau,21 Sep 2025,251 Arcadia Road,,,1379.31,https://www.propertyguru.com.sg/listing/for-sale-hillcrest-arcadia-20592459,1.33377798542711,103.808806606762,255 ARCADIA ROAD HILLCREST ARCADIA SINGAPORE 289850
25228964,The Arcadia (Arcadia Gardens),Sale,5720000.0,4,4,4673,Iris Ng,21 Sep 2025,237 Arcadia Road,,,1224.05,https://www.propertyguru.com.sg/listing/for-sale-the-arcadia-arcadia-gardens-25228964,,,
25561452,Pullman Residences,Sale,4000000.0,3,3,1163,Tabitha Anna,21 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3439.38,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-25561452,1.31467262956125,103.839010845653,"18 DUNEARN ROAD PULLMAN RESIDENCES, NEWTON SINGAPORE 309421"
25234866,Watten House,Sale,4956000.0,3,2,1539,Siok Xue Qian,21 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-25234866,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
60098402,Hillcrest Arcadia,Sale,2700000.0,4,3,1970,Yen Ling,21 Sep 2025,257 Arcadia Road,,,1370.56,https://www.propertyguru.com.sg/listing/for-sale-hillcrest-arcadia-60098402,1.33377798542711,103.808806606762,255 ARCADIA ROAD HILLCREST ARCADIA SINGAPORE 289850
60133405,Watten House,Sale,5064000.0,3,4,1539,Dennis Lim,21 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3290.45,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60133405,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
24763761,"Freehold, 1km to Nanyang Pri and Raffles Girls Pri School, prime location in District 11, Near MRT",Sale,4900000.0,4,4,1816,Alyssa Chia,21 Sep 2025,,DT8 Tan Kah Kee MRT Station,120.0,2698.24,https://www.propertyguru.com.sg/listing/for-sale-freehold-1km-to-nanyang-pri-and-raffles-girls-pri-school-prime-location-in-district-11-near-mrt-24763761,,,
24433488,26 Newton,Sale,1288000.0,1,1,474,June Leng Yee Hoe,21 Sep 2025,26 Newton Road Singapore,NS21 Newton MRT Station,570.0,2717.3,https://www.propertyguru.com.sg/listing/for-sale-26-newton-24433488,1.3156928164724,103.841615456446,26 NEWTON ROAD 26 NEWTON SINGAPORE 307957
60127936,Pullman Residences,Sale,2050000.0,2,2,667,Isabel Chiang,21 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3073.46,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-60127936,1.31467262956125,103.839010845653,"18 DUNEARN ROAD PULLMAN RESIDENCES, NEWTON SINGAPORE 309421"
24712810,The Ansley,Sale,1295000.0,1,1,732,Amanda Soon å­ æ æ¬£,21 Sep 2025,33 Mandalay Road,NS20 Novena MRT Station,910.0,1769.13,https://www.propertyguru.com.sg/listing/for-sale-the-ansley-24712810,1.32327434333138,103.848835015461,33 MANDALAY ROAD THE ANSLEY SINGAPORE 308214
60119555,Watten House,Sale,5064000.0,3,2,1539,Matthew Leo,21 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3290.45,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60119555,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
60119507,Watten House,Sale,7958000.0,5,4,2368,Matthew Leo,21 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60119507,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
60080870,Peak Residence,Sale,2388000.0,2,2,808,Christine Teo,21 Sep 2025,333 Thomson Road,NS20 Novena MRT Station,770.0,2955.45,https://www.propertyguru.com.sg/listing/for-sale-peak-residence-60080870,1.32534460429599,103.840724426138,333 THOMSON ROAD PEAK RESIDENCE SINGAPORE 307675
60062062,Trevose Park,Sale,2900000.0,3,2,1238,Christine Teo,21 Sep 2025,68 Trevose Crescent,TE11 Stevens MRT Station,560.0,2342.49,https://www.propertyguru.com.sg/listing/for-sale-trevose-park-60062062,1.32530422394989,103.825473045143,68 TREVOSE CRESCENT TREVOSE PARK SINGAPORE 298069
60113713,Novena & Newton Condo Sales.,Sale,2850000.0,3,3,1281,Jessica Loh,21 Sep 2025,,NS20 Novena MRT Station,440.0,2224.82,https://www.propertyguru.com.sg/listing/for-sale-novena-newton-condo-sales-60113713,,,
60098189,3-bed Eight Riversuites Boon Keng,Sale,1620000.0,3,2,940,Ellouisa Chen (Elle Chen),21 Sep 2025,,NE9 Boon Keng MRT Station,440.0,1723.4,https://www.propertyguru.com.sg/listing/for-sale-3-bed-eight-riversuites-boon-keng-60098189,,,
24535764,6 Derbyshire,Sale,1150000.0,1,1,474,Charissa Yong,21 Sep 2025,6 Derbyshire Road,NS20 Novena MRT Station,630.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-6-derbyshire-24535764,1.31568172551155,103.845880417376,6 DERBYSHIRE ROAD 6 DERBYSHIRE SINGAPORE 309462
25438906,Trevose Park,Sale,2900000.0,3,2,1238,Ng Wai Wai,21 Sep 2025,68 Trevose Crescent,TE11 Stevens MRT Station,560.0,2342.49,https://www.propertyguru.com.sg/listing/for-sale-trevose-park-25438906,1.32530422394989,103.825473045143,68 TREVOSE CRESCENT TREVOSE PARK SINGAPORE 298069
24824945,Soleil @ Sinaran,Sale,1150000.0,1,1,495,Kenny Koh,21 Sep 2025,6 Sinaran Drive,NS20 Novena MRT Station,430.0,2323.23,https://www.propertyguru.com.sg/listing/for-sale-soleil-sinaran-24824945,1.31960020004528,103.845271738384,2 SINARAN DRIVE SOLEIL @ SINARAN SINGAPORE 307467
60085889,Miro,Sale,5900000.0,4,3,2917,Nick Kwan,21 Sep 2025,1 Lincoln Road,NS21 Newton MRT Station,590.0,2022.63,https://www.propertyguru.com.sg/listing/for-sale-miro-60085889,1.31393361941559,103.842380394708,1 LINCOLN ROAD MIRO SINGAPORE 308365
60045743,Thomson 800,Sale,2920000.0,3,4,1399,Adrian Teng (éæ¯è£),21 Sep 2025,808 Thomson Road,CC17 Caldecott MRT Station,640.0,2087.21,https://www.propertyguru.com.sg/listing/for-sale-thomson-800-60045743,1.3411028334318,103.838741075921,808 THOMSON ROAD THOMSON 800 SINGAPORE 298190
60015196,The Arcadia (Arcadia Gardens),Sale,5200000.0,4,3,4673,Roger Ho,20 Sep 2025,237 Arcadia Road,,,1112.78,https://www.propertyguru.com.sg/listing/for-sale-the-arcadia-arcadia-gardens-60015196,,,
60132756,Thomson 800,Sale,2900000.0,3,3,1399,Jimmy Lim,20 Sep 2025,808 Thomson Road,CC17 Caldecott MRT Station,640.0,2072.91,https://www.propertyguru.com.sg/listing/for-sale-thomson-800-60132756,1.3411028334318,103.838741075921,808 THOMSON ROAD THOMSON 800 SINGAPORE 298190
24726060,Neu at Novena,Sale,1950000.0,2,2,646,Fernandus Li,20 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3018.58,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-24726060,1.31961486592659,103.845969245127,27 MOULMEIN RISE NEU AT NOVENA SINGAPORE 308140
24849156,Watten House,Sale,7958000.0,5,5,2368,Eric KANG (æ±çè£),20 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3360.64,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24849156,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
24850232,Watten House,Sale,4956000.0,3,3,1539,Eric KANG (æ±çè£),20 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3220.27,https://www.propertyguru.com.sg/listing/for-sale-watten-house-24850232,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
24706994,Ikigai,Sale,4288000.0,4,3,1915,Irene Tow,20 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2239.16,https://www.propertyguru.com.sg/listing/for-sale-ikigai-24706994,1.31790382404123,103.847428354915,38 SHREWSBURY ROAD IKIGAI SINGAPORE 307818
25573428,Neu at Novena,Sale,1980000.0,2,2,657,Doris Li,20 Sep 2025,27 Moulmein Rise,NS20 Novena MRT Station,410.0,3013.7,https://www.propertyguru.com.sg/listing/for-sale-neu-at-novena-25573428,1.31961486592659,103.845969245127,27 MOULMEIN RISE NEU AT NOVENA SINGAPORE 308140
60124764,Ikigai,Sale,3000000.0,3,3,1496,Shaun Seet èæ°¸å´,20 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2005.35,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60124764,1.31790382404123,103.847428354915,38 SHREWSBURY ROAD IKIGAI SINGAPORE 307818
60124774,Ikigai,Sale,4000000.0,3,3,1915,Shaun Seet èæ°¸å´,20 Sep 2025,38 Shrewsbury Road,NS20 Novena MRT Station,590.0,2088.77,https://www.propertyguru.com.sg/listing/for-sale-ikigai-60124774,1.31790382404123,103.847428354915,38 SHREWSBURY ROAD IKIGAI SINGAPORE 307818
60132430,Pullman Residences,Sale,2200000.0,-1,2,667,Sunny L (å±±å°¼),20 Sep 2025,18 Dunearn Road,NS21 Newton MRT Station,190.0,3298.35,https://www.propertyguru.com.sg/listing/for-sale-pullman-residences-60132430,1.31467262956125,103.839010845653,"18 DUNEARN ROAD PULLMAN RESIDENCES, NEWTON SINGAPORE 309421"
25237679,8 Bassein,Sale,880000.0,1,1,452,Jesper Loh,20 Sep 2025,8 Bassein Road,NS20 Novena MRT Station,810.0,1946.9,https://www.propertyguru.com.sg/listing/for-sale-8-bassein-25237679,1.32353748014389,103.848108217465,8 BASSEIN ROAD 8 BASSEIN SINGAPORE 309838
25039702,Sanctuary @ Newton,Sale,2219000.0,2,2,807,Christopher Go,20 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2749.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-25039702,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
25469884,Newton 18,Sale,2290000.0,2,2,1076,Zen Neo,20 Sep 2025,18 Newton Road,DT11 Newton MRT Station,380.0,2128.25,https://www.propertyguru.com.sg/listing/for-sale-newton-18-25469884,1.31429426375311,103.841150697585,18 NEWTON ROAD NEWTON 18 SINGAPORE 307989
24950438,Sanctuary @ Newton,Sale,2219000.0,2,2,807,Faith Quek,20 Sep 2025,2 Surrey Rd,NS20 Novena MRT Station,600.0,2749.69,https://www.propertyguru.com.sg/listing/for-sale-sanctuary-newton-24950438,1.31602422236802,103.84157165109,2 SURREY ROAD SANCTUARY@NEWTON (U/C) SINGAPORE 307742
60130494,Watten House,Sale,5064000.0,3,3,1539,Joan Ong,20 Sep 2025,38 Shelford Road,DT8 Tan Kah Kee MRT Station,670.0,3290.45,https://www.propertyguru.com.sg/listing/for-sale-watten-house-60130494,1.32924471287251,103.81094165707,36 SHELFORD ROAD WATTEN HOUSE (U/C) SINGAPORE 288429
25529350,Lincoln Suites,Sale,1149999.0,1,1,474,Joey Tan,20 Sep 2025,1 Khiang Guan Avenue,NS20 Novena MRT Station,460.0,2426.16,https://www.propertyguru.com.sg/listing/for-sale-lincoln-suites-25529350,1.31710864002609,103.842743087159,3 KHIANG GUAN AVENUE LINCOLN SUITES SINGAPORE 308381
