ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60029532,One Pearl Bank,Sale,999000.0,-1,1,431,Kua WanTing,21 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2317.87,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-60029532,1.28296148659589,103.839814598308,1 PEARL BANK ONE PEARL BANK SINGAPORE 169016
60133448,Queens Peak,Sale,2328000.0,3,2,1001,Dennis Lim,21 Sep 2025,1 Dundee Road,EW19 Queenstown MRT Station,90.0,2325.67,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-60133448,1.294336667463,103.807020127351,3 DUNDEE ROAD QUEENS PEAK SINGAPORE 149457
25524448,Avenue South Residence,Sale,1738000.0,2,2,732,Nathan Wang,21 Sep 2025,13 Silat Avenue,,,2374.32,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25524448,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
25600813,The Crest,Sale,3980000.0,4,3,1658,Angel Luo,21 Sep 2025,111 Prince Charles Crescent,EW17 Tiong Bahru MRT Station,900.0,2400.48,https://www.propertyguru.com.sg/listing/for-sale-the-crest-25600813,1.29281920942183,103.819293138156,105 PRINCE CHARLES CRESCENT THE CREST SINGAPORE 159019
23879619,Echelon,Sale,2500000.0,3,3,1000,Bay Bay,24 Sep 2025,7 Alexandra View,EW18 Redhill MRT Station,30.0,2500.0,https://www.propertyguru.com.sg/listing/for-sale-echelon-23879619,1.29096399148778,103.817989855708,5 ALEXANDRA VIEW ECHELON SINGAPORE 158750
25541623,The Landmark,Sale,1158888.0,1,1,495,Amos Marcus,21 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2341.19,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25541623,1.28616304514336,103.839553885885,173 CHIN SWEE ROAD THE LANDMARK (U/C) SINGAPORE 169878
60133257,Zyon Grand,Sale,1288000.0,1,1,474,Christina Phau,21 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2717.3,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60133257,1.29057222318949,103.833663072327,3 KIM SENG ROAD ZYON GRAND (U/C) SINGAPORE 169558
25598467,Avenue South Residence,Sale,2899000.0,3,3,1109,Kim Tham,21 Sep 2025,1 Silat Avenue,,,2614.07,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25598467,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
25555066,Alexis,Sale,1788000.0,2,2,1055,Kenneth Koh,21 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,1694.79,https://www.propertyguru.com.sg/listing/for-sale-alexis-25555066,1.29130379243474,103.807350978054,354 ALEXANDRA ROAD ALEXIS SINGAPORE 159948
60059510,Promenade Peak,Sale,1400000.0,1,1,527,Sean Kok é­åå,21 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2656.55,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60059510,1.29157008048749,103.833142480825,1 ZION PROMENADE PROMENADE PEAK (U/C) SINGAPORE 169564
60133212,Avenue South Residence,Sale,1800000.0,2,2,689,Li Xinghua,21 Sep 2025,11 Silat Avenue,,,2612.48,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60133212,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
25561045,Commonwealth Towers,Sale,1720000.0,2,2,689,ReAnne Leu,21 Sep 2025,232 Commonwealth Avenue,EW19 Queenstown MRT Station,110.0,2496.37,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-25561045,1.29546342917997,103.806515780156,232 COMMONWEALTH AVENUE COMMONWEALTH TOWERS SINGAPORE 149740
60108807,Queens,Sale,2450000.0,3,3,1184,Christine Teo,21 Sep 2025,16 Stirling Road,EW19 Queenstown MRT Station,200.0,2069.26,https://www.propertyguru.com.sg/listing/for-sale-queens-60108807,1.29299604681606,103.805665563173,10 STIRLING ROAD QUEENS SINGAPORE 148954
25565137,Echelon,Sale,1050000.0,1,1,452,Truddy Tan,21 Sep 2025,7 Alexandra View,EW18 Redhill MRT Station,30.0,2323.01,https://www.propertyguru.com.sg/listing/for-sale-echelon-25565137,1.29096399148778,103.817989855708,5 ALEXANDRA VIEW ECHELON SINGAPORE 158750
23326291,Commonwealth Towers,Sale,1050000.0,1,1,441,John Lee,21 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2380.95,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-23326291,1.29546342917997,103.806515780156,232 COMMONWEALTH AVENUE COMMONWEALTH TOWERS SINGAPORE 149740
60083465,Central Green,Sale,3950000.0,4,4,2110,Jared Yan,22 Sep 2025,1 Jalan Membina,EW17 Tiong Bahru MRT Station,400.0,1872.04,https://www.propertyguru.com.sg/listing/for-sale-central-green-60083465,1.28519576156367,103.827677219577,1 JALAN MEMBINA CENTRAL GREEN CONDOMINIUM SINGAPORE 169479
60092302,Zyon Grand,Sale,1950000.0,2,2,721,Helen Yap,23 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2704.58,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60092302,1.29057222318949,103.833663072327,3 KIM SENG ROAD ZYON GRAND (U/C) SINGAPORE 169558
60081793,The Crest,Sale,3980000.0,4,4,1722,Holly Yan,21 Sep 2025,101 Prince Charles Crescent,EW18 Redhill MRT Station,800.0,2311.27,https://www.propertyguru.com.sg/listing/for-sale-the-crest-60081793,1.29281920942183,103.819293138156,105 PRINCE CHARLES CRESCENT THE CREST SINGAPORE 159019
60049427,Promenade Peak,Sale,3000000.0,3,2,1163,Christina Phau,21 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2579.54,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60049427,1.29157008048749,103.833142480825,1 ZION PROMENADE PROMENADE PEAK (U/C) SINGAPORE 169564
25209858,Avenue South Residence,Sale,1100000.0,1,1,495,Bryan Ng,21 Sep 2025,1 Silat Avenue,,,2222.22,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25209858,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
25545755,One Pearl Bank,Sale,1749000.0,2,1,700,Don Png,21 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2498.57,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25545755,1.28296148659589,103.839814598308,1 PEARL BANK ONE PEARL BANK SINGAPORE 169016
60133145,Avenue South Residence,Sale,1770000.0,2,2,689,James Chang,21 Sep 2025,1 Silat Avenue,,,2568.94,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60133145,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
25621603,Central Green,Sale,1699000.0,2,2,926,Julie Yap,21 Sep 2025,1 Jalan Membina,EW17 Tiong Bahru MRT Station,400.0,1834.77,https://www.propertyguru.com.sg/listing/for-sale-central-green-25621603,1.28519576156367,103.827677219577,1 JALAN MEMBINA CENTRAL GREEN CONDOMINIUM SINGAPORE 169479
60091985,River Place,Sale,3200000.0,3,3,1582,David Shu,21 Sep 2025,62 Havelock Road,DT20 Fort Canning MRT Station,660.0,2022.76,https://www.propertyguru.com.sg/listing/for-sale-river-place-60091985,1.2896097164683,103.841276389346,60 HAVELOCK ROAD RIVER PLACE SINGAPORE 169658
25325951,River Place,Sale,1500000.0,1,1,818,The Dewi,21 Sep 2025,60 Havelock Road,DT20 Fort Canning MRT Station,660.0,1833.74,https://www.propertyguru.com.sg/listing/for-sale-river-place-25325951,1.2896097164683,103.841276389346,60 HAVELOCK ROAD RIVER PLACE SINGAPORE 169658
60047287,Domain 21,Sale,2650000.0,3,3,1281,Kimchi Wong,21 Sep 2025,21 Delta Road,EW17 Tiong Bahru MRT Station,850.0,2068.7,https://www.propertyguru.com.sg/listing/for-sale-domain-21-60047287,1.29181865625912,103.82516074139,21 DELTA ROAD DOMAIN 21 SINGAPORE 169813
60133000,Queens Peak,Sale,1211888.0,1,1,495,Phoebe Ang,22 Sep 2025,1 Dundee Road,EW19 Queenstown MRT Station,90.0,2448.26,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-60133000,1.294336667463,103.807020127351,3 DUNDEE ROAD QUEENS PEAK SINGAPORE 149457
24407629,Avenue South Residence,Sale,1078888.0,1,1,474,Hillary Wan,20 Sep 2025,3 Silat Avenue,,,2276.14,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24407629,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
60116145,Penrith,Sale,1750000.0,2,2,678,Kayda Soh,21 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2581.12,https://www.propertyguru.com.sg/listing/for-sale-penrith-60116145,1.29617826940302,103.808766507183,70 MARGARET DRIVE PENRITH (U/C) SINGAPORE 149926
60112264,Alexis,Sale,835000.0,1,1,388,Michael Long,20 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,2152.06,https://www.propertyguru.com.sg/listing/for-sale-alexis-60112264,1.29130379243474,103.807350978054,354 ALEXANDRA ROAD ALEXIS SINGAPORE 159948
25493082,Avenue South Residence,Sale,1780000.0,2,2,689,Denise Tan,20 Sep 2025,1 Silat Avenue,,,2583.45,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25493082,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
24161563,Artra,Sale,2100000.0,2,2,786,Jeremy Liew,20 Sep 2025,12 Alexandra View,EW18 Redhill MRT Station,200.0,2671.76,https://www.propertyguru.com.sg/listing/for-sale-artra-24161563,1.29003067053998,103.817185273903,10 ALEXANDRA VIEW ARTRA SINGAPORE 158745
25569052,Avenue South Residence,Sale,2050000.0,3,2,947,Dwayne Peh ç½æ¬å¼,20 Sep 2025,1 Silat Avenue,,,2164.73,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25569052,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
60127407,Stirling Residences,Sale,2650000.0,3,3,1055,Dwayne Peh ç½æ¬å¼,20 Sep 2025,25 Stirling Road,EW19 Queenstown MRT Station,540.0,2511.85,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60127407,1.29677202648703,103.800712927589,503 STIRLING ROAD MDIS RESIDENCES @ STIRLING SINGAPORE 148959
60132724,Zyon Grand,Sale,2700000.0,3,2,1055,Julia Bensily,20 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2559.24,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60132724,1.29057222318949,103.833663072327,3 KIM SENG ROAD ZYON GRAND (U/C) SINGAPORE 169558
60132719,â­ï¸CHEAPâ­ï¸ Riverside 1-Bedder With Strong Rental Yield,Sale,1500000.0,1,1,560,Kelvin Chua,24 Sep 2025,Kim Seng Road/Zion Road/Havelock Road/Jiak Kim Street,TE16 Havelock MRT Station,570.0,2678.57,https://www.propertyguru.com.sg/listing/for-sale-cheap-riverside-1-bedder-with-strong-rental-yield-60132719,,,
60056434,Promenade Peak,Sale,1874000.0,2,2,689,Teo Jeri,20 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2719.88,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60056434,1.29157008048749,103.833142480825,1 ZION PROMENADE PROMENADE PEAK (U/C) SINGAPORE 169564
60056846,Promenade Peak,Sale,4476200.0,4,3,1421,Teo Jeri,20 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3150.04,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60056846,1.29157008048749,103.833142480825,1 ZION PROMENADE PROMENADE PEAK (U/C) SINGAPORE 169564
25604419,Commonwealth Towers,Sale,1025000.0,1,1,441,Cindy Cheng,20 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2324.26,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-25604419,1.29546342917997,103.806515780156,232 COMMONWEALTH AVENUE COMMONWEALTH TOWERS SINGAPORE 149740
25089852,The Landmark,Sale,1380000.0,1,1,495,Ng Jonathan,20 Sep 2025,173 Chin Swee Road,NE4 Chinatown MRT Station,690.0,2787.88,https://www.propertyguru.com.sg/listing/for-sale-the-landmark-25089852,1.28616304514336,103.839553885885,173 CHIN SWEE ROAD THE LANDMARK (U/C) SINGAPORE 169878
60078224,Promenade Peak,Sale,2789100.0,3,2,1033,Adrian Lum,20 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2700.0,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60078224,1.29157008048749,103.833142480825,1 ZION PROMENADE PROMENADE PEAK (U/C) SINGAPORE 169564
24285962,One Pearl Bank,Sale,3580000.0,3,3,1195,Maggie Yang (æ¥å­è±ï¼,20 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2995.82,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-24285962,1.28296148659589,103.839814598308,1 PEARL BANK ONE PEARL BANK SINGAPORE 169016
60083989,Promenade Peak,Sale,4476200.0,4,4,1421,Eric KANG (æ±çè£),20 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,3150.04,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60083989,1.29157008048749,103.833142480825,1 ZION PROMENADE PROMENADE PEAK (U/C) SINGAPORE 169564
60083915,Promenade Peak,Sale,2831000.0,3,2,1033,Eric KANG (æ±çè£),20 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2740.56,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60083915,1.29157008048749,103.833142480825,1 ZION PROMENADE PROMENADE PEAK (U/C) SINGAPORE 169564
60083610,Promenade Peak,Sale,2132600.0,2,2,764,Eric KANG (æ±çè£),20 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2791.36,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60083610,1.29157008048749,103.833142480825,1 ZION PROMENADE PROMENADE PEAK (U/C) SINGAPORE 169564
60083833,Promenade Peak,Sale,1874200.0,2,2,689,Eric KANG (æ±çè£),20 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2720.17,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60083833,1.29157008048749,103.833142480825,1 ZION PROMENADE PROMENADE PEAK (U/C) SINGAPORE 169564
25425518,Emerald Park,Sale,1630000.0,2,3,1001,Joyce Chua,20 Sep 2025,2 Indus Road,TE16 Havelock MRT Station,560.0,1628.37,https://www.propertyguru.com.sg/listing/for-sale-emerald-park-25425518,1.28975290405411,103.83034971382,4 INDUS ROAD EMERALD PARK SINGAPORE 169587
25619407,Avenue South Residence,Sale,1168000.0,1,1,527,Tommy Tang,20 Sep 2025,11 Silat Avenue,,,2216.32,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25619407,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
25619478,Avenue South Residence,Sale,1168000.0,1,1,527,Beth Tan,20 Sep 2025,1 Silat Avenue,,,2216.32,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25619478,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
25604216,One Pearl Bank,Sale,2360000.0,2,2,893,Kristyn Peh,22 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2642.78,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25604216,1.28296148659589,103.839814598308,1 PEARL BANK ONE PEARL BANK SINGAPORE 169016
25174062,Avenue South Residence,Sale,1650000.0,2,1,807,Li Xinghua,20 Sep 2025,7 Silat Avenue,,,2044.61,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25174062,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
60049629,Promenade Peak,Sale,1317000.0,1,1,527,Samuel Yong,20 Sep 2025,Zion Road,TE15 Great World MRT Station,430.0,2499.05,https://www.propertyguru.com.sg/listing/for-sale-promenade-peak-60049629,1.29157008048749,103.833142480825,1 ZION PROMENADE PROMENADE PEAK (U/C) SINGAPORE 169564
60132532,Zyon Grand,Sale,1400000.0,2,1,538,Samuel Yong,20 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2602.23,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60132532,1.29057222318949,103.833663072327,3 KIM SENG ROAD ZYON GRAND (U/C) SINGAPORE 169558
60132506,Penrith,Sale,1580000.0,2,1,614,Samuel Yong,20 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2573.29,https://www.propertyguru.com.sg/listing/for-sale-penrith-60132506,1.29617826940302,103.808766507183,70 MARGARET DRIVE PENRITH (U/C) SINGAPORE 149926
60121136,Queens Peak,Sale,2180000.0,3,2,861,Alex Ang,20 Sep 2025,1 Dundee Road,EW19 Queenstown MRT Station,90.0,2531.94,https://www.propertyguru.com.sg/listing/for-sale-queens-peak-60121136,1.294336667463,103.807020127351,3 DUNDEE ROAD QUEENS PEAK SINGAPORE 149457
25642274,Central Green,Sale,2350000.0,3,2,1292,Lucas Leow,20 Sep 2025,1 Jalan Membina,EW17 Tiong Bahru MRT Station,400.0,1818.89,https://www.propertyguru.com.sg/listing/for-sale-central-green-25642274,1.28519576156367,103.827677219577,1 JALAN MEMBINA CENTRAL GREEN CONDOMINIUM SINGAPORE 169479
60132376,One Pearl Bank,Sale,1330000.0,-1,1,430,Candy Huang,20 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,3093.02,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-60132376,1.28296148659589,103.839814598308,1 PEARL BANK ONE PEARL BANK SINGAPORE 169016
25522654,Commonwealth Towers,Sale,995000.0,1,1,441,Jeen Tan,20 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2256.24,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-25522654,1.29546342917997,103.806515780156,232 COMMONWEALTH AVENUE COMMONWEALTH TOWERS SINGAPORE 149740
24055548,The Crest,Sale,3250000.0,3,3,1561,Puran Kaur,20 Sep 2025,101 Prince Charles Crescent,EW18 Redhill MRT Station,800.0,2082.0,https://www.propertyguru.com.sg/listing/for-sale-the-crest-24055548,1.29281920942183,103.819293138156,105 PRINCE CHARLES CRESCENT THE CREST SINGAPORE 159019
25364885,Alexis,Sale,1450000.0,2,2,775,Wendi Sim,20 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,1870.97,https://www.propertyguru.com.sg/listing/for-sale-alexis-25364885,1.29130379243474,103.807350978054,354 ALEXANDRA ROAD ALEXIS SINGAPORE 159948
25511207,The Crest,Sale,1620000.0,2,2,775,Sherilyn Tan,20 Sep 2025,101 Prince Charles Crescent,EW18 Redhill MRT Station,800.0,2090.32,https://www.propertyguru.com.sg/listing/for-sale-the-crest-25511207,1.29281920942183,103.819293138156,105 PRINCE CHARLES CRESCENT THE CREST SINGAPORE 159019
60093093,Avenue South Residence,Sale,1528000.0,2,1,657,Christine Yit,20 Sep 2025,1 Silat Avenue,,,2325.72,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60093093,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
60031813,Stirling Residences,Sale,1500000.0,2,1,657,Ben XIA å¤å¤©é¹,20 Sep 2025,23 Stirling Road,EW19 Queenstown MRT Station,540.0,2283.11,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60031813,1.29677202648703,103.800712927589,503 STIRLING ROAD MDIS RESIDENCES @ STIRLING SINGAPORE 148959
25230777,Domain 21,Sale,2650000.0,3,3,1281,Joey Tan,20 Sep 2025,21 Delta Road,EW17 Tiong Bahru MRT Station,850.0,2068.7,https://www.propertyguru.com.sg/listing/for-sale-domain-21-25230777,1.29181865625912,103.82516074139,21 DELTA ROAD DOMAIN 21 SINGAPORE 169813
25501503,Highline Residences,Sale,1690000.0,2,1,635,Axel Hue,20 Sep 2025,7 Kim Tian Road,EW17 Tiong Bahru MRT Station,550.0,2661.42,https://www.propertyguru.com.sg/listing/for-sale-highline-residences-25501503,1.28416577731538,103.829816710958,11 KIM TIAN ROAD HIGHLINE RESIDENCES SINGAPORE 168594
24898684,Alexis,Sale,995000.0,1,1,517,Kate Gow,20 Sep 2025,356 Alexandra Road,EW19 Queenstown MRT Station,540.0,1924.56,https://www.propertyguru.com.sg/listing/for-sale-alexis-24898684,1.29130379243474,103.807350978054,354 ALEXANDRA ROAD ALEXIS SINGAPORE 159948
25295528,One Pearl Bank,Sale,1300000.0,-1,1,431,Kenny Chew,20 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,3016.24,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25295528,1.28296148659589,103.839814598308,1 PEARL BANK ONE PEARL BANK SINGAPORE 169016
60061234,Commonwealth Towers,Sale,1200000.0,1,1,474,Wang Shirley,20 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2531.65,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-60061234,1.29546342917997,103.806515780156,232 COMMONWEALTH AVENUE COMMONWEALTH TOWERS SINGAPORE 149740
24403660,Avenue South Residence,Sale,1399999.0,1,1,529,Wang Shirley,20 Sep 2025,9 Silat Avenue,,,2646.5,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24403660,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
24815393,Avenue South Residence,Sale,1420000.0,1,1,527,Rachel Koh,20 Sep 2025,13 Silat Avenue,,,2694.5,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-24815393,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
60026290,Avenue South Residence,Sale,1299000.0,1,1,527,Eric Yam,20 Sep 2025,11 Silat Avenue,,,2464.9,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-60026290,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
25346489,Avenue South Residence,Sale,1480000.0,2,1,657,Vincent Chan Koon Koon,20 Sep 2025,13 Silat Avenue,,,2252.66,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25346489,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
60096599,Stirling Residences,Sale,1417999.0,2,1,635,Stephen Li,20 Sep 2025,21 Stirling Road,EW19 Queenstown MRT Station,540.0,2233.07,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60096599,1.29677202648703,103.800712927589,503 STIRLING ROAD MDIS RESIDENCES @ STIRLING SINGAPORE 148959
25580075,Avenue South Residence,Sale,1700000.0,2,2,732,Fanny Soh,20 Sep 2025,1 Silat Avenue,,,2322.4,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25580075,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
60129475,Penrith,Sale,1498000.0,2,2,614,He Yifei,21 Sep 2025,Margaret Drive,EW19 Queenstown MRT Station,450.0,2439.74,https://www.propertyguru.com.sg/listing/for-sale-penrith-60129475,1.29617826940302,103.808766507183,70 MARGARET DRIVE PENRITH (U/C) SINGAPORE 149926
60127459,Zyon Grand,Sale,2150000.0,3,3,813,Titi Chen,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2644.53,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60127459,1.29057222318949,103.833663072327,3 KIM SENG ROAD ZYON GRAND (U/C) SINGAPORE 169558
60124321,Queens,Sale,2450000.0,3,3,1184,Denyse Chong å¼ è¸ç,19 Sep 2025,12 Stirling Road,EW19 Queenstown MRT Station,200.0,2069.26,https://www.propertyguru.com.sg/listing/for-sale-queens-60124321,1.29299604681606,103.805665563173,10 STIRLING ROAD QUEENS SINGAPORE 148954
24857840,The Anchorage,Sale,1600000.0,1,1,861,Ryan Heng çä¿è£,19 Sep 2025,370 Alexandra Road,EW19 Queenstown MRT Station,880.0,1858.3,https://www.propertyguru.com.sg/listing/for-sale-the-anchorage-24857840,1.28920740891321,103.804857292425,370J ALEXANDRA ROAD THE ANCHORAGE SINGAPORE 159962
25612266,One Pearl Bank,Sale,2400000.0,2,2,840,Bryan Tian,19 Sep 2025,1 Pearl Bank,NE3 Outram Park MRT Station,480.0,2857.14,https://www.propertyguru.com.sg/listing/for-sale-one-pearl-bank-25612266,1.28296148659589,103.839814598308,1 PEARL BANK ONE PEARL BANK SINGAPORE 169016
25214271,Stirling Residences,Sale,1548000.0,2,1,624,Janice Lee,19 Sep 2025,23 Stirling Road,EW19 Queenstown MRT Station,540.0,2480.77,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-25214271,1.29677202648703,103.800712927589,503 STIRLING ROAD MDIS RESIDENCES @ STIRLING SINGAPORE 148959
60131830,Stirling Residences,Sale,2500000.0,3,2,980,Dominik Teo,21 Sep 2025,23 Stirling Road,EW19 Queenstown MRT Station,540.0,2551.02,https://www.propertyguru.com.sg/listing/for-sale-stirling-residences-60131830,1.29677202648703,103.800712927589,503 STIRLING ROAD MDIS RESIDENCES @ STIRLING SINGAPORE 148959
25631915,Commonwealth Towers,Sale,2800000.0,3,3,1076,Mandy Koh,19 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2602.23,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-25631915,1.29546342917997,103.806515780156,232 COMMONWEALTH AVENUE COMMONWEALTH TOWERS SINGAPORE 149740
25641418,Avenue South Residence,Sale,1800000.0,2,2,721,Kathleen Tan,22 Sep 2025,13 Silat Avenue,,,2496.53,https://www.propertyguru.com.sg/listing/for-sale-avenue-south-residence-25641418,1.27662953410733,103.829105212029,11 SILAT AVENUE AVENUE SOUTH RESIDENCE SINGAPORE 168877
60130467,Zyon Grand,Sale,3836700.0,4,4,1421,DOEVEN REAL ESTATE,19 Sep 2025,Zion Road,TE16 Havelock MRT Station,190.0,2700.0,https://www.propertyguru.com.sg/listing/for-sale-zyon-grand-60130467,1.29057222318949,103.833663072327,3 KIM SENG ROAD ZYON GRAND (U/C) SINGAPORE 169558
24372573,Echelon,Sale,1750000.0,2,2,732,Shalene Ng,19 Sep 2025,7 Alexandra View,EW18 Redhill MRT Station,30.0,2390.71,https://www.propertyguru.com.sg/listing/for-sale-echelon-24372573,1.29096399148778,103.817989855708,5 ALEXANDRA VIEW ECHELON SINGAPORE 158750
60131742,Commonwealth Towers,Sale,1100000.0,1,1,441,Zheng Libin,24 Sep 2025,230 Commonwealth Avenue,EW19 Queenstown MRT Station,200.0,2494.33,https://www.propertyguru.com.sg/listing/for-sale-commonwealth-towers-60131742,1.29546342917997,103.806515780156,232 COMMONWEALTH AVENUE COMMONWEALTH TOWERS SINGAPORE 149740
