ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25478156,Concourse Skyline,Sale,1580000.0,1,1,840,CY Tan,22 Sep 2025,296 Beach Road,CC5 Nicoll Highway MRT Station,340,1880.95,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-25478156,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
24921989,The M,Sale,1800000.0,2,1,635,Ashlyn Aw è¡æ¬£æ§,22 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2834.65,https://www.propertyguru.com.sg/listing/for-sale-the-m-24921989,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60094221,Concourse Skyline,Sale,2388888.0,2,2,1163,Darius Beh,22 Sep 2025,298 Beach Road,CC5 Nicoll Highway MRT Station,340,2054.07,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-60094221,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
60110777,Midtown Modern,Sale,2800000.0,3,2,904,Jimme Pang,22 Sep 2025,18 Tan Quee Lan Street,EW12 Bugis MRT Station,310,3097.35,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-60110777,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
25318411,Concourse Skyline,Sale,5700000.0,5,5,2185,John Lee,22 Sep 2025,296 Beach Road,CC5 Nicoll Highway MRT Station,340,2608.7,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-25318411,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
25072595,Concourse Skyline,Sale,2200000.0,2,2,1152,Joe Ong,22 Sep 2025,296 Beach Road,CC5 Nicoll Highway MRT Station,340,1909.72,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-25072595,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
25584357,Midtown Modern,Sale,2650000.0,3,2,904,Kelly Tan,22 Sep 2025,16 Tan Quee Lan Street,EW12 Bugis MRT Station,310,2931.42,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-25584357,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
25639541,The M,Sale,1720000.0,2,1,635,Yvonne Chua,22 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2708.66,https://www.propertyguru.com.sg/listing/for-sale-the-m-25639541,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60120916,Concourse Skyline,Sale,5200000.0,5,4,2109,Paul Fam,22 Sep 2025,296 Beach Road,CC5 Nicoll Highway MRT Station,340,2465.62,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-60120916,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
25584291,Midtown Modern,Sale,2750000.0,3,2,904,Paul Fam,22 Sep 2025,16 Tan Quee Lan Street,EW12 Bugis MRT Station,310,3042.04,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-25584291,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
25586878,Concourse Skyline,Sale,1550000.0,1,1,872,Sean Tiah,22 Sep 2025,298 Beach Road,CC5 Nicoll Highway MRT Station,340,1777.52,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-25586878,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
25530426,Midtown Modern,Sale,3000000.0,3,2,1066,Serene Ong,22 Sep 2025,18 Tan Quee Lan Street,EW12 Bugis MRT Station,310,2814.26,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-25530426,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
60130404,The M,Sale,1688000.0,2,1,592,Andrea Goh å´éªå©·,22 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2851.35,https://www.propertyguru.com.sg/listing/for-sale-the-m-60130404,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60076121,Concourse Skyline,Sale,1880000.0,1,1,872,Joshua Loo,22 Sep 2025,298 Beach Road,CC5 Nicoll Highway MRT Station,340,2155.96,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-60076121,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
60076116,Concourse Skyline,Sale,2100000.0,2,2,1119,Joshua Loo,22 Sep 2025,298 Beach Road,CC5 Nicoll Highway MRT Station,340,1876.68,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-60076116,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
25184180,The M,Sale,1200000.0,1,1,452,Raith Ang Rui Yuan,22 Sep 2025,32 Middle Road,CC3 Esplanade MRT Station,480,2654.87,https://www.propertyguru.com.sg/listing/for-sale-the-m-25184180,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
25606066,Aurea,Sale,2632000.0,3,2,1001,William Quek,22 Sep 2025,802 Beach Road,CC5 Nicoll Highway MRT Station,610,2629.37,https://www.propertyguru.com.sg/listing/for-sale-aurea-25606066,1.30308236254436,103.865743137914,802 BEACH ROAD AUREA (U/C) SINGAPORE 199980
24064529,South Beach Residences,Sale,9900000.0,3,3,2164,Chris Tan,21 Sep 2025,28 South Beach Road,CC3 Esplanade MRT Station,290,4574.86,https://www.propertyguru.com.sg/listing/for-sale-south-beach-residences-24064529,1.29438518375248,103.8560297971,28 BEACH ROAD SOUTH BEACH RESIDENCES SINGAPORE 189762
60052914,Concourse Skyline,Sale,1880000.0,1,1,872,May Tan,21 Sep 2025,296 Beach Road,CC5 Nicoll Highway MRT Station,340,2155.96,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-60052914,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
60131766,Midtown Bay,Sale,1488000.0,1,1,409,Desmond Goh,21 Sep 2025,120 Beach Road,CC3 Esplanade MRT Station,520,3638.14,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-60131766,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
24349968,The M,Sale,2150000.0,2,2,721,Andy Ling åå¿æ³,21 Sep 2025,38 Middle Road,CC3 Esplanade MRT Station,480,2981.97,https://www.propertyguru.com.sg/listing/for-sale-the-m-24349968,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
25136696,The M,Sale,2000000.0,2,2,743,Stefan Teo,21 Sep 2025,36 Middle Road,CC3 Esplanade MRT Station,480,2691.79,https://www.propertyguru.com.sg/listing/for-sale-the-m-25136696,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60070131,The M,Sale,1150000.0,-1,1,409,Christine Ng,21 Sep 2025,32 Middle Road,CC3 Esplanade MRT Station,480,2811.74,https://www.propertyguru.com.sg/listing/for-sale-the-m-60070131,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
24356698,The M,Sale,1350000.0,1,1,527,Mary Ngiam Ei Chien,21 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2561.67,https://www.propertyguru.com.sg/listing/for-sale-the-m-24356698,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
25617391,The M,Sale,1600000.0,2,1,624,Eliz Tan éè·è¹,21 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2564.1,https://www.propertyguru.com.sg/listing/for-sale-the-m-25617391,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
24867560,The M,Sale,950000.0,1,1,420,Calvin Liu,21 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2261.9,https://www.propertyguru.com.sg/listing/for-sale-the-m-24867560,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60124128,The M,Sale,1660000.0,2,1,592,Calvin Liu,21 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2804.05,https://www.propertyguru.com.sg/listing/for-sale-the-m-60124128,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
25607661,Aurea,Sale,3980000.0,4,3,1442,William Quek,21 Sep 2025,802 Beach Road,CC5 Nicoll Highway MRT Station,610,2760.06,https://www.propertyguru.com.sg/listing/for-sale-aurea-25607661,1.30308236254436,103.865743137914,802 BEACH ROAD AUREA (U/C) SINGAPORE 199980
24799409,The M,Sale,2588888.0,3,2,904,Carrie Zhang,21 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2863.81,https://www.propertyguru.com.sg/listing/for-sale-the-m-24799409,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
25263074,Midtown Bay,Sale,1678000.0,1,1,474,Jessica Loh,21 Sep 2025,122 Beach Road,EW12 Bugis MRT Station,410,3540.08,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-25263074,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
25263077,Midtown Bay,Sale,2468000.0,2,2,743,Jessica Loh,21 Sep 2025,120 Beach Road,CC3 Esplanade MRT Station,520,3321.67,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-25263077,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
25288350,Concourse Skyline,Sale,5370000.0,4,5,2648,John Lee,21 Sep 2025,296 Beach Road,CC5 Nicoll Highway MRT Station,340,2027.95,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-25288350,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
24469221,Concourse Skyline,Sale,5300000.0,4,3,2200,Ellouisa Chen (Elle Chen),21 Sep 2025,298 Beach Road,CC5 Nicoll Highway MRT Station,340,2409.09,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-24469221,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
60117650,Aurea,Sale,1765000.0,2,2,635,Jolene Koh,21 Sep 2025,802 Beach Road,CC5 Nicoll Highway MRT Station,610,2779.53,https://www.propertyguru.com.sg/listing/for-sale-aurea-60117650,1.30308236254436,103.865743137914,802 BEACH ROAD AUREA (U/C) SINGAPORE 199980
25561815,Midtown Modern,Sale,3188888.0,3,2,904,Jayden Ho,21 Sep 2025,18 Tan Quee Lan Street,EW12 Bugis MRT Station,310,3527.53,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-25561815,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
60110768,Midtown Modern,Sale,1680000.0,1,1,474,Jimme Pang,21 Sep 2025,18 Tan Quee Lan Street,EW12 Bugis MRT Station,310,3544.3,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-60110768,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
60110801,Midtown Modern,Sale,1680000.0,1,1,474,Gelene Ong,21 Sep 2025,18 Tan Quee Lan Street,EW12 Bugis MRT Station,310,3544.3,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-60110801,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
60132033,Concourse Skyline,Sale,1700000.0,1,1,818,Matthias Chia è°¢éå,24 Sep 2025,298 Beach Road,CC5 Nicoll Highway MRT Station,340,2078.24,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-60132033,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
60132956,Midtown Modern,Sale,1650000.0,1,1,474,MH Quek,20 Sep 2025,18 Tan Quee Lan Street,EW12 Bugis MRT Station,310,3481.01,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-60132956,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
25631029,Concourse Skyline,Sale,2500000.0,2,2,1152,Roy Fok,20 Sep 2025,296 Beach Road,CC5 Nicoll Highway MRT Station,340,2170.14,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-25631029,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
24446158,Midtown Bay,Sale,2592000.0,2,2,732,Murphy Lee æå½èª,20 Sep 2025,122 Beach Road,EW12 Bugis MRT Station,410,3540.98,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-24446158,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
25066953,Midtown Bay,Sale,2468000.0,2,2,743,Murphy Lee æå½èª,20 Sep 2025,122 Beach Road,EW12 Bugis MRT Station,410,3321.67,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-25066953,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
24446309,Midtown Bay,Sale,1588000.0,1,1,409,Murphy Lee æå½èª,20 Sep 2025,122 Beach Road,EW12 Bugis MRT Station,410,3882.64,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-24446309,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
25067037,Midtown Bay,Sale,2810000.0,2,2,990,Murphy Lee æå½èª,20 Sep 2025,122 Beach Road,EW12 Bugis MRT Station,410,2838.38,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-25067037,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
25474023,The M,Sale,1520000.0,2,1,592,Aaron Wan æ¸©ä¼é,20 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2567.57,https://www.propertyguru.com.sg/listing/for-sale-the-m-25474023,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60027760,The M,Sale,2050000.0,2,2,764,Sherlyn Loh ç½å¤æ¸,20 Sep 2025,36 Middle Road,CC3 Esplanade MRT Station,480,2683.25,https://www.propertyguru.com.sg/listing/for-sale-the-m-60027760,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
25271124,Midtown Bay,Sale,2468000.0,2,2,743,Teo Jeri,20 Sep 2025,120 Beach Road,CC3 Esplanade MRT Station,520,3321.67,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-25271124,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
25267475,Midtown Bay,Sale,4713000.0,3,3,1324,Teo Jeri,20 Sep 2025,120 Beach Road,CC3 Esplanade MRT Station,520,3559.67,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-25267475,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
25635138,Midtown Modern,Sale,2450000.0,2,2,721,Benny Low,20 Sep 2025,18 Tan Quee Lan Street,EW12 Bugis MRT Station,310,3398.06,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-25635138,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
60110265,Midtown Bay,Sale,1540000.0,1,1,463,Lucas Chiew,20 Sep 2025,122 Beach Road,EW12 Bugis MRT Station,410,3326.13,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-60110265,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
25314292,Southbank,Sale,8000000.0,4,4,4155,LESTER CHEN,20 Sep 2025,881 North Bridge Road,EW11 Lavender MRT Station,450,1925.39,https://www.propertyguru.com.sg/listing/for-sale-southbank-25314292,1.30631203112933,103.864308334438,881 NORTH BRIDGE ROAD SOUTHBANK SINGAPORE 198784
60027154,The M,Sale,2050000.0,2,2,764,Germaine Tan,20 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2683.25,https://www.propertyguru.com.sg/listing/for-sale-the-m-60027154,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
25111198,Midtown Modern,Sale,1320000.0,1,1,409,Ling Wong çç§ç²,20 Sep 2025,18 Tan Quee Lan Street,EW12 Bugis MRT Station,310,3227.38,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-25111198,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
60065374,Concourse Skyline,Sale,1549000.0,1,1,872,Pierce Goh,20 Sep 2025,298 Beach Road,CC5 Nicoll Highway MRT Station,340,1776.38,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-60065374,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
60128072,The M,Sale,2000000.0,2,1,667,Shaun Seet èæ°¸å´,20 Sep 2025,36 Middle Road,CC3 Esplanade MRT Station,480,2998.5,https://www.propertyguru.com.sg/listing/for-sale-the-m-60128072,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
24574853,Concourse Skyline,Sale,1588888.0,1,1,840,Quek Fu Jin,20 Sep 2025,298 Beach Road,CC5 Nicoll Highway MRT Station,340,1891.53,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-24574853,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
24573497,The M,Sale,1149999.0,-1,1,409,Quek Fu Jin,20 Sep 2025,32 Middle Road,CC3 Esplanade MRT Station,480,2811.73,https://www.propertyguru.com.sg/listing/for-sale-the-m-24573497,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
23922087,Midtown Modern,Sale,1450000.0,1,1,474,Shermen Han,20 Sep 2025,18 Tan Quee Lan Street,EW12 Bugis MRT Station,310,3059.07,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-23922087,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
60074082,The M,Sale,1100000.0,1,1,441,Andy Ea,20 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2494.33,https://www.propertyguru.com.sg/listing/for-sale-the-m-60074082,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
25570543,South Beach Residences,Sale,5880000.0,2,2,1249,Catherine Chiam,20 Sep 2025,28 South Beach Road,CC3 Esplanade MRT Station,290,4707.77,https://www.propertyguru.com.sg/listing/for-sale-south-beach-residences-25570543,1.29438518375248,103.8560297971,28 BEACH ROAD SOUTH BEACH RESIDENCES SINGAPORE 189762
60096329,DUO Residences,Sale,1800000.0,1,1,700,Agatha Neo,20 Sep 2025,1 Fraser Street,EW12 Bugis MRT Station,250,2571.43,https://www.propertyguru.com.sg/listing/for-sale-duo-residences-60096329,1.29916295967817,103.857859536947,1 FRASER STREET DUO RESIDENCES SINGAPORE 189350
60077981,The M,Sale,999999.0,-1,1,409,Marvin Ng K H,20 Sep 2025,32 Middle Road,CC3 Esplanade MRT Station,480,2444.99,https://www.propertyguru.com.sg/listing/for-sale-the-m-60077981,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
24279627,The M,Sale,1340000.0,2,1,527,Luke Lim,20 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2542.69,https://www.propertyguru.com.sg/listing/for-sale-the-m-24279627,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
24762740,The M,Sale,1188000.0,1,1,431,Lizzy Zhou,20 Sep 2025,38 Middle Road,CC3 Esplanade MRT Station,480,2756.38,https://www.propertyguru.com.sg/listing/for-sale-the-m-24762740,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60070397,Aurea,Sale,1765000.0,2,2,635,Lim Chew Yee,20 Sep 2025,802 Beach Road,CC5 Nicoll Highway MRT Station,610,2779.53,https://www.propertyguru.com.sg/listing/for-sale-aurea-60070397,1.30308236254436,103.865743137914,802 BEACH ROAD AUREA (U/C) SINGAPORE 199980
60070381,Aurea,Sale,11572665.0,5,5,3251,Lim Chew Yee,20 Sep 2025,802 Beach Road,CC5 Nicoll Highway MRT Station,610,3559.72,https://www.propertyguru.com.sg/listing/for-sale-aurea-60070381,1.30308236254436,103.865743137914,802 BEACH ROAD AUREA (U/C) SINGAPORE 199980
60070373,Aurea,Sale,5186000.0,4,4,1798,Lim Chew Yee,20 Sep 2025,802 Beach Road,CC5 Nicoll Highway MRT Station,610,2884.32,https://www.propertyguru.com.sg/listing/for-sale-aurea-60070373,1.30308236254436,103.865743137914,802 BEACH ROAD AUREA (U/C) SINGAPORE 199980
24729078,South Beach Residences,Sale,5880000.0,2,2,1249,Ivan Lam,20 Sep 2025,28 South Beach Road,CC3 Esplanade MRT Station,290,4707.77,https://www.propertyguru.com.sg/listing/for-sale-south-beach-residences-24729078,1.29438518375248,103.8560297971,28 BEACH ROAD SOUTH BEACH RESIDENCES SINGAPORE 189762
25569923,Aurea,Sale,2632000.0,3,2,1001,Helen Yap,21 Sep 2025,802 Beach Road,CC5 Nicoll Highway MRT Station,610,2629.37,https://www.propertyguru.com.sg/listing/for-sale-aurea-25569923,1.30308236254436,103.865743137914,802 BEACH ROAD AUREA (U/C) SINGAPORE 199980
24918304,The M,Sale,1650000.0,2,1,592,Tee Wan Kee,19 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2787.16,https://www.propertyguru.com.sg/listing/for-sale-the-m-24918304,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60088719,Midtown Bay,Sale,4600000.0,3,3,1324,Teng Mary,19 Sep 2025,120 Beach Road,CC3 Esplanade MRT Station,520,3474.32,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-60088719,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
25382090,The M,Sale,1350000.0,1,1,527,Tristan Tan,19 Sep 2025,38 Middle Road,CC3 Esplanade MRT Station,480,2561.67,https://www.propertyguru.com.sg/listing/for-sale-the-m-25382090,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60109336,Midtown Modern,Sale,2799000.0,3,2,904,Raymond Fu,19 Sep 2025,16 Tan Quee Lan Street,EW12 Bugis MRT Station,310,3096.24,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-60109336,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
24964940,Concourse Skyline,Sale,6000000.0,3,5,2174,Shirlayne Lim,19 Sep 2025,296 Beach Road,CC5 Nicoll Highway MRT Station,340,2759.89,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-24964940,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
60080977,Midtown Modern,Sale,2380000.0,2,1,635,Lisa Liu,19 Sep 2025,18 Tan Quee Lan Street,EW12 Bugis MRT Station,310,3748.03,https://www.propertyguru.com.sg/listing/for-sale-midtown-modern-60080977,1.29904107981669,103.856651031974,18 TAN QUEE LAN STREET MIDTOWN MODERN SINGAPORE 188105
25356073,Midtown Bay,Sale,1430000.0,1,1,463,Georgia Hong,19 Sep 2025,120 Beach Road,CC3 Esplanade MRT Station,520,3088.55,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-25356073,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
60131290,Aurea,Sale,2632000.0,3,2,1001,Wang Jing,20 Sep 2025,802 Beach Road,CC5 Nicoll Highway MRT Station,610,2629.37,https://www.propertyguru.com.sg/listing/for-sale-aurea-60131290,1.30308236254436,103.865743137914,802 BEACH ROAD AUREA (U/C) SINGAPORE 199980
60131272,Concourse Skyline,Sale,2100000.0,2,2,1119,Dean Lim,19 Sep 2025,298 Beach Road,CC5 Nicoll Highway MRT Station,340,1876.68,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-60131272,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
25274180,Midtown Bay,Sale,2290000.0,2,2,743,Hoe Tze Huat (ä½å­å),19 Sep 2025,130 Beach Road,CC3 Esplanade MRT Station,500,3082.1,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-25274180,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
25338715,Midtown Bay,Sale,2838000.0,3,2,1012,Crystan Lim,19 Sep 2025,122 Beach Road,EW12 Bugis MRT Station,410,2804.35,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-25338715,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
25597161,The M,Sale,1200000.0,1,1,431,Cheryl Goh,19 Sep 2025,36 Middle Road,CC3 Esplanade MRT Station,480,2784.22,https://www.propertyguru.com.sg/listing/for-sale-the-m-25597161,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
23859562,The M,Sale,1688888.0,2,1,614,Kum Soon,19 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2750.63,https://www.propertyguru.com.sg/listing/for-sale-the-m-23859562,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
24192331,The M,Sale,1550000.0,1,1,527,Tricia Lim,19 Sep 2025,30 Middle Road,CC3 Esplanade MRT Station,480,2941.18,https://www.propertyguru.com.sg/listing/for-sale-the-m-24192331,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60117933,Aurea,Sale,4080510.0,4,4,1442,Jolene Koh,19 Sep 2025,802 Beach Road,CC5 Nicoll Highway MRT Station,610,2829.76,https://www.propertyguru.com.sg/listing/for-sale-aurea-60117933,1.30308236254436,103.865743137914,802 BEACH ROAD AUREA (U/C) SINGAPORE 199980
25576661,The M,Sale,2038000.0,2,2,753,Jack Ng,19 Sep 2025,36 Middle Road,CC3 Esplanade MRT Station,480,2706.51,https://www.propertyguru.com.sg/listing/for-sale-the-m-25576661,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60117790,Aurea,Sale,2632000.0,3,2,1001,Jolene Koh,19 Sep 2025,802 Beach Road,CC5 Nicoll Highway MRT Station,610,2629.37,https://www.propertyguru.com.sg/listing/for-sale-aurea-60117790,1.30308236254436,103.865743137914,802 BEACH ROAD AUREA (U/C) SINGAPORE 199980
60069730,Midtown Bay,Sale,1580000.0,1,1,463,Bryan Koh,19 Sep 2025,122 Beach Road,EW12 Bugis MRT Station,410,3412.53,https://www.propertyguru.com.sg/listing/for-sale-midtown-bay-60069730,1.29635666439809,103.85736876917,122 BEACH ROAD MIDTOWN BAY SINGAPORE 189770
24585650,The M,Sale,1188888.0,-1,1,407,Geraldine Ang,19 Sep 2025,32 Middle Road,CC3 Esplanade MRT Station,480,2921.1,https://www.propertyguru.com.sg/listing/for-sale-the-m-24585650,1.29771485668813,103.855719676504,36 MIDDLE ROAD THE M SINGAPORE 188945
60131082,Concourse Skyline,Sale,1880000.0,1,1,872,Dean Lim,19 Sep 2025,298 Beach Road,CC5 Nicoll Highway MRT Station,340,2155.96,https://www.propertyguru.com.sg/listing/for-sale-concourse-skyline-60131082,1.30070393376469,103.861861081342,296 BEACH ROAD CONCOURSE SKYLINE SINGAPORE 199599
