ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60049780,The Florence Residences,Sale,1280000.0,2,1,635,Jasmine Tan,19 Sep 2025,95 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2015.75,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60049780,1.36752903669964,103.885891297269,95 HOUGANG AVENUE 2 THE FLORENCE RESIDENCES SINGAPORE 533754
60131302,D19âï¸Undervaluedâ¤ï¸3bed 3bath condoâ¤ï¸near MRT,Sale,1980000.0,3,3,1300,Nicholas Sim,19 Sep 2025,,,,1523.08,https://www.propertyguru.com.sg/listing/for-sale-d19-undervalued-3bed-3bath-condo-near-mrt-60131302,,,
60123251,Jewel @ Buangkok,Sale,1288000.0,2,2,732,Shane Tan,19 Sep 2025,85 Compassvale Bow,NE15 Buangkok MRT Station,340.0,1759.56,https://www.propertyguru.com.sg/listing/for-sale-jewel-buangkok-60123251,1.38050775421389,103.89205359585,89 COMPASSVALE BOW JEWEL @ BUANGKOK SINGAPORE 544687
25010570,Sengkang Grand Residences,Sale,1288888.0,2,1,624,Joelle Ng,19 Sep 2025,76 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2065.53,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-25010570,1.38345146235978,103.89197832845,78 COMPASSVALE BOW SENGKANG GRAND RESIDENCES SINGAPORE 544569
25107737,The Minton,Sale,1100000.0,1,1,775,Julynn Ong,19 Sep 2025,10A Hougang Street 11,,,1419.35,https://www.propertyguru.com.sg/listing/for-sale-the-minton-25107737,1.35286278249502,103.881483192765,12B HOUGANG STREET 11 THE MINTON SINGAPORE 534073
25630658,Affinity At Serangoon,Sale,900000.0,1,1,538,Yeo Yong Peng,19 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1672.86,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-25630658,1.36618702976306,103.873674807486,26 SERANGOON NORTH AVENUE 1 AFFINITY AT SERANGOON SINGAPORE 554340
60083667,Parc Vera,Sale,1890000.0,3,3,1141,Evelyn Neo æ¢æ§é¯,23 Sep 2025,8 Hougang Street 32,,,1656.44,https://www.propertyguru.com.sg/listing/for-sale-parc-vera-60083667,1.36421756850565,103.895052405803,10 HOUGANG STREET 32 PARC VERA SINGAPORE 534037
25607511,Oasis Garden,Sale,1688888.0,2,2,947,Lara Lam,19 Sep 2025,51 Jalan Bunga Rampai,CC12 Bartley MRT Station,850.0,1783.41,https://www.propertyguru.com.sg/listing/for-sale-oasis-garden-25607511,1.33881019635958,103.883036330141,51 JALAN BUNGA RAMPAI OASIS GARDEN SINGAPORE 538420
18735734,The Minton,Sale,788888.0,-1,1,549,Gilbert Tiew,19 Sep 2025,147 Hougang Street 11,,,1436.95,https://www.propertyguru.com.sg/listing/for-sale-the-minton-18735734,1.35286278249502,103.881483192765,12B HOUGANG STREET 11 THE MINTON SINGAPORE 534073
60113853,Regentville,Sale,1250000.0,2,2,979,Manfred Lau,19 Sep 2025,10 Hougang Street 92,CR9 Serangoon North MRT Station,920.0,1276.81,https://www.propertyguru.com.sg/listing/for-sale-regentville-60113853,1.37459250181609,103.877986399913,6 HOUGANG STREET 92 REGENT VILLE SINGAPORE 538685
60130021,D'Zire,Sale,1700000.0,3,2,1141,Ong Yu Rong,22 Sep 2025,12 Robey Crescent,,,1489.92,https://www.propertyguru.com.sg/listing/for-sale-d-zire-60130021,1.36832364019818,103.882166255455,12 ROBEY CRESCENT D'ZIRE SINGAPORE 546290
60112578,The Florence Residences,Sale,3880000.0,5,5,1916,Tammi Low,19 Sep 2025,99 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2025.05,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60112578,1.36752903669964,103.885891297269,95 HOUGANG AVENUE 2 THE FLORENCE RESIDENCES SINGAPORE 533754
25588110,Park Green,Sale,1400000.0,3,2,1206,Kenny Kwan,19 Sep 2025,12 Rivervale Link,SE5 Ranggung LRT Station,590.0,1160.86,https://www.propertyguru.com.sg/listing/for-sale-park-green-25588110,1.31091206871306,103.892298750921,GREEN LANE PARK
24061063,Riversails,Sale,1350000.0,2,2,915,Benny Lim ææè¾,19 Sep 2025,8 Upper Serangoon Crescent,SE4 Kangkar LRT Station,710.0,1475.41,https://www.propertyguru.com.sg/listing/for-sale-riversails-24061063,1.3779181856411,103.902765320201,6 UPPER SERANGOON CRESCENT RIVERSAILS SINGAPORE 534033
60067385,The Florence Residences,Sale,1280000.0,2,2,667,Matthias Goh,19 Sep 2025,87 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1919.04,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60067385,1.36752903669964,103.885891297269,95 HOUGANG AVENUE 2 THE FLORENCE RESIDENCES SINGAPORE 533754
60001145,The Garden Residences,Sale,1200000.0,2,1,614,Lawrence Wee,19 Sep 2025,7 Serangoon North View,,,1954.4,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60001145,1.36620695987025,103.870405307735,1 SERANGOON NORTH VIEW THE GARDEN RESIDENCES SINGAPORE 554343
25421193,Watertown,Sale,988888.0,1,1,581,Simon Ang,19 Sep 2025,71 Punggol Central,NE17 Punggol MRT Station,20.0,1702.04,https://www.propertyguru.com.sg/listing/for-sale-watertown-25421193,1.40592308489822,103.901923944038,71 PUNGGOL CENTRAL WATERTOWN SINGAPORE 828755
60130933,Rivercove Residences EC,Sale,1795000.0,3,2,1076,Darren Goh,19 Sep 2025,40 Anchorvale Ln,SW6 Layar LRT Station,650.0,1668.22,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60130933,,,
60110337,Riverfront Residences,Sale,818000.0,1,1,463,Dean Howard Wong,19 Sep 2025,45 Hougang Avenue 7,,,1766.74,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60110337,1.37017075252236,103.899998611766,41 HOUGANG AVENUE 7 RIVERFRONT RESIDENCES SINGAPORE 533813
25132721,Jansen House,Sale,2497000.0,4,3,1238,Cassie Lam æç¾¿ä¼¶,19 Sep 2025,25 Jansen Road,,,2016.96,https://www.propertyguru.com.sg/listing/for-sale-jansen-house-25132721,1.35984838451574,103.876534204601,25 JANSEN ROAD JANSEN HOUSE (U/C) SINGAPORE 548429
60102421,Sengkang Grand Residences,Sale,1499999.0,2,2,764,Jeffrey Pang,19 Sep 2025,74 Compassvale Bow,NE15 Buangkok MRT Station,10.0,1963.35,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-60102421,1.38345146235978,103.89197832845,78 COMPASSVALE BOW SENGKANG GRAND RESIDENCES SINGAPORE 544569
25595877,Riverfront Residences,Sale,1400000.0,2,2,861,Edwin Tay,19 Sep 2025,43 Hougang Avenue 7,,,1626.02,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25595877,1.37017075252236,103.899998611766,41 HOUGANG AVENUE 7 RIVERFRONT RESIDENCES SINGAPORE 533813
60124797,Riverfront Residences,Sale,818000.0,1,1,463,Liza Huang,19 Sep 2025,51 Hougang Avenue 7,,,1766.74,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60124797,1.37017075252236,103.899998611766,41 HOUGANG AVENUE 7 RIVERFRONT RESIDENCES SINGAPORE 533813
25524345,Jewel @ Buangkok,Sale,900000.0,1,1,495,Iriss Er,19 Sep 2025,81 Compassvale Bow,NE15 Buangkok MRT Station,280.0,1818.18,https://www.propertyguru.com.sg/listing/for-sale-jewel-buangkok-25524345,1.38050775421389,103.89205359585,89 COMPASSVALE BOW JEWEL @ BUANGKOK SINGAPORE 544687
60028315,Chuan Park,Sale,3226700.0,3,3,1227,Karolina Lestiadi,19 Sep 2025,240 Lorong Chuan,CC14 Lorong Chuan MRT Station,150.0,2629.75,https://www.propertyguru.com.sg/listing/for-sale-chuan-park-60028315,1.35175388172711,103.858086195677,CHUAN LANE PARK
60100624,Rio Vista,Sale,1568000.0,3,3,1249,Tien Chua,19 Sep 2025,32 Upper Serangoon View,,,1255.4,https://www.propertyguru.com.sg/listing/for-sale-rio-vista-60100624,1.37261431320348,103.901044407254,24 UPPER SERANGOON VIEW RIO VISTA SINGAPORE 534205
60001287,Regentville,Sale,1266888.0,2,2,1163,Gavin Ng,19 Sep 2025,6 Hougang Street 92,CR9 Serangoon North MRT Station,920.0,1089.33,https://www.propertyguru.com.sg/listing/for-sale-regentville-60001287,1.37459250181609,103.877986399913,6 HOUGANG STREET 92 REGENT VILLE SINGAPORE 538685
60130723,Rivervale Crest,Sale,1358000.0,3,2,1206,Vivian Chen,19 Sep 2025,5 Rivervale Crescent,SE2 Rumbia LRT Station,280.0,1126.04,https://www.propertyguru.com.sg/listing/for-sale-rivervale-crest-60130723,1.39175181491889,103.904254875951,9 RIVERVALE CRESCENT RIVERVALE CREST SINGAPORE 545086
60060866,D'hiro@Hillside,Sale,2250000.0,3,2,1862,(Bilson)HaoSheng Bian,19 Sep 2025,61 Hillside Drive,,,1208.38,https://www.propertyguru.com.sg/listing/for-sale-d-hiro-hillside-60060866,1.36001603205548,103.87477128837,61 HILLSIDE DRIVE D'HIRO@HILLSIDE SINGAPORE 549010
60117761,Kensington Square,Sale,738888.0,1,1,431,Lilis Ho Yan Li,18 Sep 2025,2 Jalan Lokam,CC12 Bartley MRT Station,760.0,1714.36,https://www.propertyguru.com.sg/listing/for-sale-kensington-square-60117761,1.34560719747232,103.882695128109,2 JALAN LOKAM KENSINGTON SQUARE SINGAPORE 537846
25514846,Sengkang Grand Residences,Sale,930000.0,1,1,474,Dylan Chia,18 Sep 2025,72 Compassvale Bow,NE15 Buangkok MRT Station,10.0,1962.03,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-25514846,1.38345146235978,103.89197832845,78 COMPASSVALE BOW SENGKANG GRAND RESIDENCES SINGAPORE 544569
25509813,The Garden Residences,Sale,1269999.0,2,1,614,Jess Cai,18 Sep 2025,3 Serangoon North View,,,2068.4,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-25509813,1.36620695987025,103.870405307735,1 SERANGOON NORTH VIEW THE GARDEN RESIDENCES SINGAPORE 554343
60070057,The Minton,Sale,1650000.0,2,2,980,Vincent Lim,25 Sep 2025,147 Hougang Street 11,,,1683.67,https://www.propertyguru.com.sg/listing/for-sale-the-minton-60070057,1.35286278249502,103.881483192765,12B HOUGANG STREET 11 THE MINTON SINGAPORE 534073
60138018,Riverfront Residences,Sale,795000.0,1,1,463,Geena Loh,25 Sep 2025,41 Hougang Avenue 7,,,1717.06,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60138018,1.37017075252236,103.899998611766,41 HOUGANG AVENUE 7 RIVERFRONT RESIDENCES SINGAPORE 533813
60136595,A Treasure Trove,Sale,1350000.0,2,2,775,Oon Jin Kuan,25 Sep 2025,64 Punggol Walk,NE17 Punggol MRT Station,310.0,1741.94,https://www.propertyguru.com.sg/listing/for-sale-a-treasure-trove-60136595,1.40521350728059,103.899476595974,66 PUNGGOL WALK A TREASURE TROVE SINGAPORE 828783
60092422,The Promenade @ Pelikat,Sale,808888.0,2,1,474,Scott Koh,25 Sep 2025,183 Jalan Pelikat,NE13 Kovan MRT Station,820.0,1706.51,https://www.propertyguru.com.sg/listing/for-sale-the-promenade-pelikat-60092422,1.35530904178242,103.887857183262,183 JALAN PELIKAT THE PROMENADE@PELIKAT SINGAPORE 537643
60023588,The Lilium,Sale,1680000.0,2,2,700,Javier Ng é»åå¥,25 Sep 2025,33 How Sun Road,CC12 Bartley MRT Station,670.0,2400.0,https://www.propertyguru.com.sg/listing/for-sale-the-lilium-60023588,1.34579628007765,103.880801954328,31 HOW SUN ROAD THE LILIUM SINGAPORE 538500
60031012,The Waterline,Sale,2880000.0,3,3,2045,Cindy Ong,25 Sep 2025,167 Poh Huat Road West,CR9 Serangoon North MRT Station,570.0,1408.31,https://www.propertyguru.com.sg/listing/for-sale-the-waterline-60031012,1.36680689091234,103.876256870092,167 POH HUAT ROAD WEST THE WATERLINE SINGAPORE 546695
60119101,Riverfront Residences,Sale,1565000.0,3,2,872,Shawn Leow,25 Sep 2025,41 Hougang Avenue 7,,,1794.72,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60119101,1.37017075252236,103.899998611766,41 HOUGANG AVENUE 7 RIVERFRONT RESIDENCES SINGAPORE 533813
25466715,The Florence Residences,Sale,1880000.0,3,2,926,Eugene Kang,25 Sep 2025,95 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2030.24,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25466715,1.36752903669964,103.885891297269,95 HOUGANG AVENUE 2 THE FLORENCE RESIDENCES SINGAPORE 533754
60119344,Boathouse Residences,Sale,860000.0,1,1,624,Bee æç¾ç²,25 Sep 2025,23 Upper Serangoon View,,,1378.21,https://www.propertyguru.com.sg/listing/for-sale-boathouse-residences-60119344,1.37550739111956,103.902779987401,29 UPPER SERANGOON VIEW BOATHOUSE RESIDENCES SINGAPORE 534044
60113666,Rio Vista,Sale,3400000.0,3,3,2508,Jun Wei Lee,25 Sep 2025,16 Upper Serangoon View,,,1355.66,https://www.propertyguru.com.sg/listing/for-sale-rio-vista-60113666,1.37261431320348,103.901044407254,24 UPPER SERANGOON VIEW RIO VISTA SINGAPORE 534205
25232033,â­ï¸BEST PRICE FREEHOLD 4 BED D19,Sale,2400000.0,4,3,1335,Joanna Tan éæå,25 Sep 2025,,,,1797.75,https://www.propertyguru.com.sg/listing/for-sale-best-price-freehold-4-bed-d19-25232033,,,
60130676,The Minton,Sale,1650000.0,2,2,980,Cindy Sim,25 Sep 2025,14A Hougang Street 11,,,1683.67,https://www.propertyguru.com.sg/listing/for-sale-the-minton-60130676,1.35286278249502,103.881483192765,12B HOUGANG STREET 11 THE MINTON SINGAPORE 534073
60022716,Kingsford Waterbay,Sale,980000.0,2,1,635,Cindy Sim,25 Sep 2025,78 Upper Serangoon View,,,1543.31,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-60022716,1.37578156689291,103.904196137886,80 UPPER SERANGOON VIEW KINGSFORD WATERBAY SINGAPORE 533878
60015179,Kingsford Waterbay,Sale,1768000.0,4,2,1033,Cindy Sim,25 Sep 2025,72 Upper Serangoon View,,,1711.52,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-60015179,1.37578156689291,103.904196137886,80 UPPER SERANGOON VIEW KINGSFORD WATERBAY SINGAPORE 533878
21334482,The Promenade @ Pelikat,Sale,1230000.0,2,2,936,Joe Tay,25 Sep 2025,183 Jalan Pelikat,NE13 Kovan MRT Station,820.0,1314.1,https://www.propertyguru.com.sg/listing/for-sale-the-promenade-pelikat-21334482,1.35530904178242,103.887857183262,183 JALAN PELIKAT THE PROMENADE@PELIKAT SINGAPORE 537643
60012573,The Minton,Sale,1438000.0,2,2,980,CK Leow,25 Sep 2025,8A Hougang Street 11,,,1467.35,https://www.propertyguru.com.sg/listing/for-sale-the-minton-60012573,1.35286278249502,103.881483192765,12B HOUGANG STREET 11 THE MINTON SINGAPORE 534073
60019519,Riversails,Sale,798000.0,1,1,517,Madeline Kuah,25 Sep 2025,2 Upper Serangoon Crescent,SE4 Kangkar LRT Station,710.0,1543.52,https://www.propertyguru.com.sg/listing/for-sale-riversails-60019519,1.3779181856411,103.902765320201,6 UPPER SERANGOON CRESCENT RIVERSAILS SINGAPORE 534033
60136084,Parc Vera,Sale,1999999.0,3,3,1302,Lizzy Zhou,25 Sep 2025,8 Hougang Street 32,,,1536.1,https://www.propertyguru.com.sg/listing/for-sale-parc-vera-60136084,1.36421756850565,103.895052405803,10 HOUGANG STREET 32 PARC VERA SINGAPORE 534037
60079407,Parc Centros,Sale,1288888.0,2,2,764,Pat Lum,25 Sep 2025,94 Punggol Central,NE17 Punggol MRT Station,220.0,1687.03,https://www.propertyguru.com.sg/listing/for-sale-parc-centros-60079407,1.40321065564138,103.904328855721,88 PUNGGOL CENTRAL PARC CENTROS SINGAPORE 828721
25628083,A Treasure Trove,Sale,1350000.0,2,2,775,Timothy Choo Jun Hong,25 Sep 2025,68 Punggol Walk,NE17 Punggol MRT Station,310.0,1741.94,https://www.propertyguru.com.sg/listing/for-sale-a-treasure-trove-25628083,1.40521350728059,103.899476595974,66 PUNGGOL WALK A TREASURE TROVE SINGAPORE 828783
60123153,Affinity At Serangoon,Sale,849999.0,1,1,474,Rayla Shao,25 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1793.25,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-60123153,1.36618702976306,103.873674807486,26 SERANGOON NORTH AVENUE 1 AFFINITY AT SERANGOON SINGAPORE 554340
60094479,The Florence Residences,Sale,3388888.0,5,5,1679,Kelvin Ong,25 Sep 2025,91 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,2018.4,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-60094479,1.36752903669964,103.885891297269,95 HOUGANG AVENUE 2 THE FLORENCE RESIDENCES SINGAPORE 533754
25528062,Regentville,Sale,1320000.0,2,2,1163,Kevin Koh,25 Sep 2025,2 Hougang Street 92,CR9 Serangoon North MRT Station,920.0,1135.0,https://www.propertyguru.com.sg/listing/for-sale-regentville-25528062,1.37459250181609,103.877986399913,6 HOUGANG STREET 92 REGENT VILLE SINGAPORE 538685
60099683,Rivervale Crest,Sale,1280000.0,3,3,1163,Dewi Tan,25 Sep 2025,9 Rivervale Crescent,SE2 Rumbia LRT Station,280.0,1100.6,https://www.propertyguru.com.sg/listing/for-sale-rivervale-crest-60099683,1.39175181491889,103.904254875951,9 RIVERVALE CRESCENT RIVERVALE CREST SINGAPORE 545086
25641282,The Florence Residences,Sale,1220000.0,2,1,635,Eileen Fu,25 Sep 2025,81 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1921.26,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25641282,1.36752903669964,103.885891297269,95 HOUGANG AVENUE 2 THE FLORENCE RESIDENCES SINGAPORE 533754
60103093,Compass Heights,Sale,1450000.0,2,3,1055,Bryan Seah Seng Ping,25 Sep 2025,9 Sengkang Square,NE16 Sengkang MRT Station,240.0,1374.41,https://www.propertyguru.com.sg/listing/for-sale-compass-heights-60103093,1.39135111898229,103.895997534531,9 SENGKANG SQUARE COMPASS HEIGHTS SINGAPORE 545075
60136624,Rivercove Residences EC,Sale,1580000.0,3,2,958,Esther Chin,25 Sep 2025,20 Anchorvale Ln,SW6 Layar LRT Station,650.0,1649.27,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60136624,,,
60111110,The Vales,Sale,1298000.0,2,2,764,Esther Chin,25 Sep 2025,79 Anchorvale Crescent,SW1 Cheng Lim LRT Station,240.0,1698.95,https://www.propertyguru.com.sg/listing/for-sale-the-vales-60111110,1.39664579312187,103.893956359375,83 ANCHORVALE CRESCENT THE VALES SINGAPORE 544626
60132745,Rivercove Residences EC,Sale,1750000.0,3,3,1076,Lawrence Goh,25 Sep 2025,20 Anchorvale Ln,SW6 Layar LRT Station,650.0,1626.39,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60132745,,,
25586745,Twin Waterfalls,Sale,1820000.0,3,3,1109,Timothy Choo Jun Hong,24 Sep 2025,102 Punggol Walk,PW7 Soo Teck LRT Station,850.0,1641.12,https://www.propertyguru.com.sg/listing/for-sale-twin-waterfalls-25586745,1.40276446041873,103.89737879547,120 PUNGGOL WALK TWIN WATERFALLS SINGAPORE 828770
60137238,Kingsford Waterbay,Sale,1290000.0,3,2,850,Sarah Sun,24 Sep 2025,84 Upper Serangoon View,,,1517.65,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-60137238,1.37578156689291,103.904196137886,80 UPPER SERANGOON VIEW KINGSFORD WATERBAY SINGAPORE 533878
60034947,Riversails,Sale,1430000.0,2,2,979,Jeff Huang,24 Sep 2025,24 Upper Serangoon Crescent,SE4 Kangkar LRT Station,710.0,1460.67,https://www.propertyguru.com.sg/listing/for-sale-riversails-60034947,1.3779181856411,103.902765320201,6 UPPER SERANGOON CRESCENT RIVERSAILS SINGAPORE 534033
25606184,Botanique at Bartley,Sale,850000.0,1,1,495,Chloe Chang,24 Sep 2025,239 Upper Paya Lebar Road,CC12 Bartley MRT Station,410.0,1717.17,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-25606184,1.34286199004577,103.88260647489,223 UPPER PAYA LEBAR ROAD BOTANIQUE AT BARTLEY SINGAPORE 533874
25530825,Sengkang Grand Residences,Sale,2198000.0,3,3,1012,Kelvin Soh,24 Sep 2025,74 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2171.94,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-25530825,1.38345146235978,103.89197832845,78 COMPASSVALE BOW SENGKANG GRAND RESIDENCES SINGAPORE 544569
60099685,Twin Waterfalls,Sale,1528000.0,3,2,915,Cz Chen,24 Sep 2025,104 Punggol Walk,PW7 Soo Teck LRT Station,850.0,1669.95,https://www.propertyguru.com.sg/listing/for-sale-twin-waterfalls-60099685,1.40276446041873,103.89737879547,120 PUNGGOL WALK TWIN WATERFALLS SINGAPORE 828770
24712426,The Florence Residences,Sale,890000.0,1,1,484,Asthee Chua,24 Sep 2025,85 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1838.84,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-24712426,1.36752903669964,103.885891297269,95 HOUGANG AVENUE 2 THE FLORENCE RESIDENCES SINGAPORE 533754
60110040,Sengkang Grand Residences,Sale,1080000.0,1,1,506,Tricia Ong,24 Sep 2025,80 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2134.39,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-60110040,1.38345146235978,103.89197832845,78 COMPASSVALE BOW SENGKANG GRAND RESIDENCES SINGAPORE 544569
60109363,Riversound Residence,Sale,2599999.0,5,3,2508,Michelle Leong,24 Sep 2025,5 Sengkang East Avenue,SE4 Kangkar LRT Station,420.0,1036.68,https://www.propertyguru.com.sg/listing/for-sale-riversound-residence-60109363,1.38118486664752,103.902575398366,3 SENGKANG EAST AVENUE RIVERSOUND RESIDENCE SINGAPORE 544813
60132319,Sengkang Grand Residences,Sale,948000.0,1,1,474,Candy Huang,24 Sep 2025,74 Compassvale Bow,NE15 Buangkok MRT Station,10.0,2000.0,https://www.propertyguru.com.sg/listing/for-sale-sengkang-grand-residences-60132319,1.38345146235978,103.89197832845,78 COMPASSVALE BOW SENGKANG GRAND RESIDENCES SINGAPORE 544569
60058651,Riverfront Residences,Sale,2000000.0,3,2,1087,Stella Zhang,24 Sep 2025,53 Hougang Avenue 7,,,1839.93,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60058651,1.37017075252236,103.899998611766,41 HOUGANG AVENUE 7 RIVERFRONT RESIDENCES SINGAPORE 533813
25356779,Oasis Garden,Sale,1700000.0,2,2,947,Edmund Lee,24 Sep 2025,51 Jalan Bunga Rampai,CC12 Bartley MRT Station,850.0,1795.14,https://www.propertyguru.com.sg/listing/for-sale-oasis-garden-25356779,1.33881019635958,103.883036330141,51 JALAN BUNGA RAMPAI OASIS GARDEN SINGAPORE 538420
25627269,Riverfront Residences,Sale,850000.0,1,1,517,Gregory Gung,24 Sep 2025,57 Hougang Avenue 7,,,1644.1,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-25627269,1.37017075252236,103.899998611766,41 HOUGANG AVENUE 7 RIVERFRONT RESIDENCES SINGAPORE 533813
60099031,The Garden Residences,Sale,930000.0,1,1,517,Angela Lau,24 Sep 2025,1 Serangoon North View,,,1798.84,https://www.propertyguru.com.sg/listing/for-sale-the-garden-residences-60099031,1.36620695987025,103.870405307735,1 SERANGOON NORTH VIEW THE GARDEN RESIDENCES SINGAPORE 554343
25592504,The Florence Residences,Sale,1288000.0,2,2,667,Aaron Leong,24 Sep 2025,87 Hougang Avenue 2,NE14 Hougang MRT Station,920.0,1931.03,https://www.propertyguru.com.sg/listing/for-sale-the-florence-residences-25592504,1.36752903669964,103.885891297269,95 HOUGANG AVENUE 2 THE FLORENCE RESIDENCES SINGAPORE 533754
60044666,Rivercove Residences EC,Sale,1489999.0,3,2,904,Charlene Lim (æéé¾),24 Sep 2025,20 Anchorvale Ln,SW6 Layar LRT Station,650.0,1648.23,https://www.propertyguru.com.sg/listing/for-sale-rivercove-residences-ec-60044666,,,
24535726,Affinity At Serangoon,Sale,1150000.0,2,1,624,Willy Toh,24 Sep 2025,32 Serangoon North Avenue 1,CR9 Serangoon North MRT Station,950.0,1842.95,https://www.propertyguru.com.sg/listing/for-sale-affinity-at-serangoon-24535726,1.36618702976306,103.873674807486,26 SERANGOON NORTH AVENUE 1 AFFINITY AT SERANGOON SINGAPORE 554340
60044920,Parc Centros,Sale,840000.0,1,1,463,Koh Chee Wei (Victor Koh),24 Sep 2025,92 Punggol Central,NE17 Punggol MRT Station,220.0,1814.25,https://www.propertyguru.com.sg/listing/for-sale-parc-centros-60044920,1.40321065564138,103.904328855721,88 PUNGGOL CENTRAL PARC CENTROS SINGAPORE 828721
25566424,Jewel @ Buangkok,Sale,868888.0,1,1,474,Koh Chee Wei (Victor Koh),24 Sep 2025,89 Compassvale Bow,NE15 Buangkok MRT Station,340.0,1833.1,https://www.propertyguru.com.sg/listing/for-sale-jewel-buangkok-25566424,1.38050775421389,103.89205359585,89 COMPASSVALE BOW JEWEL @ BUANGKOK SINGAPORE 544687
25511911,Watertown,Sale,999000.0,1,1,581,Jay Lee,24 Sep 2025,73 Punggol Central,NE17 Punggol MRT Station,20.0,1719.45,https://www.propertyguru.com.sg/listing/for-sale-watertown-25511911,1.40592308489822,103.901923944038,71 PUNGGOL CENTRAL WATERTOWN SINGAPORE 828755
60111654,Botanique at Bartley,Sale,2500000.0,3,3,1130,Jun Wei Lee,24 Sep 2025,227 Upper Paya Lebar Road,CC12 Bartley MRT Station,410.0,2212.39,https://www.propertyguru.com.sg/listing/for-sale-botanique-at-bartley-60111654,1.34286199004577,103.88260647489,223 UPPER PAYA LEBAR ROAD BOTANIQUE AT BARTLEY SINGAPORE 533874
60042335,Evergreen Park,Sale,1280000.0,3,3,1087,Dwayne Wong,24 Sep 2025,31 Hougang Avenue 7,,,1177.55,https://www.propertyguru.com.sg/listing/for-sale-evergreen-park-60042335,1.36953376586593,103.899580575626,37 HOUGANG AVENUE 7 EVERGREEN PARK SINGAPORE 538803
60100342,Riverfront Residences,Sale,2300000.0,3,3,1292,Alex Ang,24 Sep 2025,57 Hougang Avenue 7,,,1780.19,https://www.propertyguru.com.sg/listing/for-sale-riverfront-residences-60100342,1.37017075252236,103.899998611766,41 HOUGANG AVENUE 7 RIVERFRONT RESIDENCES SINGAPORE 533813
60061993,Watertown,Sale,1088000.0,1,1,581,Billy Ong,24 Sep 2025,73 Punggol Central,NE17 Punggol MRT Station,20.0,1872.63,https://www.propertyguru.com.sg/listing/for-sale-watertown-60061993,1.40592308489822,103.901923944038,71 PUNGGOL CENTRAL WATERTOWN SINGAPORE 828755
25441989,Kingsford Waterbay,Sale,1300000.0,3,2,893,Jesmond Chua,24 Sep 2025,70 Upper Serangoon View,,,1455.77,https://www.propertyguru.com.sg/listing/for-sale-kingsford-waterbay-25441989,1.37578156689291,103.904196137886,80 UPPER SERANGOON VIEW KINGSFORD WATERBAY SINGAPORE 533878
