ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25433852,CanningHill Piers,Sale,1800000.0,1,1,549,Tracey Ng,3 Sep 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3278.69,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25433852,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25554061,CanningHill Piers,Sale,1599000.0,1,1,538,Daphne Tan,3 Sep 2025,5 Clarke Quay,DT20 Fort Canning MRT Station,160.0,2972.12,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25554061,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
24428113,CanningHill Piers,Sale,7300000.0,5,5,2788,Jason Choo æ±ååº­,3 Sep 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,2618.36,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-24428113,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25526559,CanningHill Piers,Sale,1650000.0,1,1,538,ABEL,3 Sep 2025,5 Clarke Quay,DT20 Fort Canning MRT Station,160.0,3066.91,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25526559,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
24191432,CanningHill Piers,Sale,1590000.0,1,1,474,TJHAI C. (TJ),2 Sep 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3354.43,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-24191432,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25361819,CanningHill Piers,Sale,2800000.0,2,2,829,Alvin Ong çè£æ¸,2 Sep 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3377.56,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25361819,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
24074523,CanningHill Piers,Sale,5488000.0,4,3,1959,Vivian Liu,1 Sep 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,2801.43,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-24074523,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25622573,CanningHill Piers,Sale,3680000.0,3,2,1130,Jeremy Chua,1 Sep 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3256.64,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25622573,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25197560,Eden Residences Capitol,Sale,12000000.0,3,5,3004,Alex Toh C W,1 Sep 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3994.67,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-25197560,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
25604389,Eden Residences Capitol,Sale,11294850.0,3,3,3004,Muhammad Aman Mohamed Aboobucker,1 Sep 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3759.94,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-25604389,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
25344648,CanningHill Piers,Sale,1390000.0,1,1,409,Lawrence Koh è®¸å¿æ,31 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3398.53,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25344648,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
60108441,CanningHill Piers,Sale,7604000.0,5,6,2788,Dennis Lee,31 Aug 2025,1 Clarke Quay,DT20 Fort Canning MRT Station,160.0,2727.4,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-60108441,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
60108437,CanningHill Piers,Sale,6280000.0,4,3,1755,Dennis Lee,31 Aug 2025,1 Clarke Quay,DT20 Fort Canning MRT Station,160.0,3578.35,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-60108437,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
24270487,Eden Residences Capitol,Sale,11290000.0,3,3,3003,Eileen Lim (æä¾ç²),31 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3759.57,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-24270487,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
23643595,CanningHill Piers,Sale,3503000.0,3,2,1130,Wee Thong Chai,31 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3100.0,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-23643595,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25607465,CanningHill Piers,Sale,2900000.0,2,2,861,Sherine Chua è¡éªç²,30 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3368.18,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25607465,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
60079762,CanningHill Piers,Sale,8000000.0,5,5,2874,Imelda Quek,30 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,2783.58,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-60079762,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
23584509,CanningHill Piers,Sale,3480000.0,3,3,1130,Sophie Toh,30 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3079.65,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-23584509,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25313924,CanningHill Piers,Sale,3503000.0,3,2,1130,Shirley Fong,1 Sep 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3100.0,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25313924,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25322664,CanningHill Piers,Sale,7604000.0,5,4,2788,Shirley Fong,1 Sep 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,2727.4,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25322664,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25626950,CanningHill Piers,Sale,7302000.0,5,5,2788,Zac Teo,29 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,2619.08,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25626950,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
23390646,Eden Residences Capitol,Sale,11944850.0,4,4,3003,Clara Heng,29 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3977.64,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-23390646,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
60061137,CanningHill Piers,Sale,3503000.0,3,3,1130,Jack Ooi,29 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3100.0,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-60061137,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25578262,Eden Residences Capitol,Sale,11294850.0,3,4,3004,ABEL,28 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3759.94,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-25578262,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
25546871,CanningHill Piers,Sale,2750000.0,2,2,807,Jeannie Anastasia Koe é«æ¶æ¶,28 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3407.68,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25546871,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
24402861,Eden Residences Capitol,Sale,13633899.0,5,4,3413,Angelyn Tan,28 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3994.7,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-24402861,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
23827231,CanningHill Piers,Sale,8948000.0,5,4,2788,Nicole Lim,11 Sep 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3209.47,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-23827231,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
60104861,CanningHill Piers,Sale,1688000.0,1,1,538,Vernon Low,28 Aug 2025,1 Clarke Quay,DT20 Fort Canning MRT Station,160.0,3137.55,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-60104861,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25392557,Eden Residences Capitol,Sale,11290000.0,3,5,3004,Ken Wu,27 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3758.32,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-25392557,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
60026521,CanningHill Piers,Sale,3490000.0,3,2,1130,Dee Dee Gan,12 Sep 2025,5 Clarke Quay,DT20 Fort Canning MRT Station,160.0,3088.5,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-60026521,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25453104,CanningHill Piers,Sale,1700000.0,1,1,506,George Wang,27 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3359.68,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25453104,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
23781108,Eden Residences Capitol,Sale,5900000.0,3,3,2029,Ke Xin Au Yong,27 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,2907.84,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-23781108,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
23968558,Eden Residences Capitol,Sale,10775000.0,3,5,3003,Sheryl Chan,27 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3588.08,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-23968558,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
24056025,Eden Residences Capitol,Sale,10757000.0,3,5,3003,Sheryl Chan,27 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3582.08,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-24056025,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
25643925,CanningHill Piers,Sale,7604000.0,5,4,2788,Joy Wang Pei Pei,27 Aug 2025,1 Clarke Quay,DT20 Fort Canning MRT Station,160.0,2727.4,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25643925,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25257082,CanningHill Piers,Sale,1530000.0,1,1,506,Lissa Teo,27 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3023.72,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25257082,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
60103440,CanningHill Piers,Sale,3503000.0,3,2,1130,Eugene Tay,26 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3100.0,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-60103440,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
24955737,CanningHill Piers,Sale,7604000.0,5,6,2788,Eugene Tay,26 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,2727.4,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-24955737,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
24418382,CanningHill Piers,Sale,7500000.0,5,5,2788,Pamela Lua,26 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,2690.1,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-24418382,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
24013212,Eden Residences Capitol,Sale,11294850.0,3,4,3003,Eric KANG (æ±çè£),26 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3761.19,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-24013212,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
25172474,Eden Residences Capitol,Sale,11982650.0,3,3,3003,Alex Tang é³æç,25 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3990.23,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-25172474,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
25489545,CanningHill Piers,Sale,1550000.0,1,1,506,Karina Soh,25 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3063.24,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25489545,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25268616,Eden Residences Capitol,Sale,6500000.0,3,4,2120,Karina Soh,25 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3066.04,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-25268616,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
24090768,CanningHill Piers,Sale,7604000.0,5,5,2788,Seah Siew Lin,25 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,2727.4,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-24090768,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
23669951,CanningHill Piers,Sale,3503000.0,3,2,1130,Seah Siew Lin,25 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3100.0,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-23669951,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
24090774,CanningHill Piers,Sale,6280000.0,4,3,1755,Seah Siew Lin,25 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3578.35,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-24090774,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
23827196,CanningHill Piers,Sale,3503000.0,3,2,1130,Nicole Lim,25 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3100.0,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-23827196,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25644134,CanningHill Piers,Sale,1480000.0,1,1,409,Jace Phang,25 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3618.58,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25644134,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
60048212,CanningHill Piers,Sale,1850000.0,2,1,549,Liew Wenzheng,26 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3369.76,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-60048212,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25040312,CanningHill Piers,Sale,1720000.0,1,1,538,Andy Ang,25 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3197.03,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25040312,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25618277,CanningHill Piers,Sale,9600000.0,5,5,2874,Lynn Choo,24 Aug 2025,1 Clarke Quay,DT20 Fort Canning MRT Station,160.0,3340.29,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25618277,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
24185601,Eden Residences Capitol,Sale,24197088.0,5,5,5996,Navin Pampan,24 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,4035.54,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-24185601,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
25519806,CanningHill Piers,Sale,7604000.0,5,5,2788,PK Soh èå¹é§,29 Aug 2025,1 Clarke Quay,DT20 Fort Canning MRT Station,160.0,2727.4,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25519806,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25504009,CanningHill Piers,Sale,7605888.0,5,4,2788,Lynn Shen æ²éªç³,23 Aug 2025,1 Clarke Quay,DT20 Fort Canning MRT Station,160.0,2728.08,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25504009,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
25636617,"â­ï¸CHEAPâ­ï¸ 2B+S At Clarke Quay, Canninghill Piers",Sale,2800000.0,2,2,829,Kelvin Chua,24 Sep 2025,River Valley Road/Clemenceau Avenue/Clarke Quay,DT20 Fort Canning MRT Station,100.0,3377.56,https://www.propertyguru.com.sg/listing/for-sale-cheap-2b-s-at-clarke-quay-canninghill-piers-25636617,,,
25636404,CanningHill Piers,Sale,2800000.0,2,2,829,Kelvin Chua,23 Aug 2025,177 River Valley Road,DT20 Fort Canning MRT Station,100.0,3377.56,https://www.propertyguru.com.sg/listing/for-sale-canninghill-piers-25636404,1.29155320677629,103.844671834054,5 CLARKE QUAY CANNINGHILL PIERS (U/C) SINGAPORE 179884
24899016,Eden Residences Capitol,Sale,7800000.0,3,4,2304,Eugene Ng,23 Aug 2025,11 Stamford Road,NS25 City Hall MRT Station,110.0,3385.42,https://www.propertyguru.com.sg/listing/for-sale-eden-residences-capitol-24899016,1.29298775382221,103.851046829843,11 STAMFORD ROAD EDEN RESIDENCES CAPITOL SINGAPORE 178884
