,Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Dist to CBD in Km,Sale Months Since Sep 2025,Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Floor_Level_Category,Type_of_Sale_Encoded,Property_Type_Encoded,Market_Segment_Encoded
13,-1.2314789506137713,-1.2288117541583636,0.5635982058607313,-0.5149052609280997,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
14,0.02689103310823155,-0.20299786021102495,0.14530887379724733,-0.766951075682818,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,1.229251720264604,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
15,1.0050673027609216,-0.6033098080393823,2.5321906567609043,-0.6286578966822343,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,-1.5418066124056555,0.3755832822855233,0.0
16,1.3528077157576581,1.0980508365603514,-0.23787925557559464,-1.014666206335216,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.5480804444253089,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
17,-0.8487143233583708,-1.2288117541583636,1.4879298767143043,1.042986166811244,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-0.8142621072532812,0.6404294977140422,-0.6601659419453912,0.6485897725135038,-2.6625253230514843,0.0
18,-1.2239737618440576,-1.2288117541583636,0.5811488072060523,-0.5149052609280997,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
19,0.7023580223824677,0.5976492796651665,-0.261280057369356,-0.11936944625002197,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
20,0.1469740534236513,-0.027852666453815064,0.0019789628104591194,3.5775912157592984,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-2.5171902968515187,-3.4836012372929566,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
21,-0.598541364367913,-0.5032201989725548,-0.15597644929742993,-0.5149052609280997,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
22,1.5029114911519328,1.148095641093765,-0.17060195041853077,-0.663014657227261,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,1.229251720264604,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
23,0.5147283031396244,0.14729252730339534,0.14530887379724733,-0.5149052609280997,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
24,0.3471124206160176,0.372482525594019,-0.3344075629748602,1.332275864845864,-1.821928244687897,-0.06840219338258918,4.967284272465011,1.2646677016204035,0.0,-1.1548477451729289,-1.833988943290157,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
25,-0.2858251656298407,-0.10290825114419738,-0.39875976790770384,-0.766951075682818,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,1.229251720264604,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
26,-0.9915931036970012,-1.253822534315332,1.2509967585524708,1.042986166811244,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-0.8142621072532812,0.6404294977140422,-0.6601659419453912,0.6485897725135038,-2.6625253230514843,0.0
27,1.8781709296376194,1.4733520042317403,-0.19985295266073247,-1.014666206335216,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.5480804444253089,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
28,-0.5034756399515391,-0.5032201989725548,-0.018496738759082056,-1.014666206335216,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.5480804444253089,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
29,-0.5034756399515391,-0.5782990278824137,0.13653357312458683,-0.5149052609280997,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
30,1.092627838407582,0.9479396671795862,-0.29930636028421814,0.49587640855215087,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.8142621072532812,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
31,-0.1982646299831805,-0.3280982494348213,0.07803156864018349,3.3385374533115297,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-2.5171902968515187,-3.4836012372929566,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
32,1.1076382159470095,0.5476044751317521,0.1774849762636692,-0.7080537718913368,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,1.229251720264604,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
33,1.0275828690700628,0.3224377210606052,0.41734319464972297,0.1621250204004343,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,0.6404294977140422,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
34,-0.14823003818508892,0.04720291823656725,-0.44556137149522657,-0.766951075682818,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,1.229251720264604,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
35,-0.6235586602669588,-0.6283205881963508,0.05755586707064231,-0.42915771570226835,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
36,-0.6235586602669588,-0.6283205881963508,0.05755586707064231,-0.42915771570226835,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
37,0.9775482772719714,0.6727048643555488,-0.09747444481302658,0.25451294791648144,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-0.13309083141398617,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
38,0.33960723184630387,0.14729252730339534,-0.04482264077706356,-0.5149052609280997,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
39,3.7294508261670076,4.650906539360061,-1.0452069174603609,-1.017553329070091,-1.821928244687897,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,-1.0091827962887572,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
40,2.278447664022352,0.27239291652719144,1.7892151998089816,1.2283394463903121,-1.821928244687897,-0.06840219338258918,4.967284272465011,1.2646677016204035,0.0,-1.1548477451729289,-1.833988943290157,-0.6601659419453912,0.6485897725135038,-2.6625253230514843,0.0
41,0.0018737372091857684,0.09724772276998103,-0.34610796387174086,0.10236157978848705,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-1.4954333830925763,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
42,0.5022196551901015,0.34744850121757376,-0.14720114862476943,-1.014666206335216,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.5480804444253089,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
43,1.6530152665462075,1.5484075889221225,-0.4221605697014652,-0.663014657227261,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,1.229251720264604,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
44,0.15197751260346046,0.29740369668415995,-0.4397111710467862,-1.014666206335216,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.5480804444253089,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
45,-0.42342029307459256,-0.5032201989725548,0.10143237043394482,-0.5149052609280997,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
46,0.327098583896781,0.29740369668415995,-0.261280057369356,0.25451294791648144,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-0.13309083141398617,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
47,-1.073869986449783,-1.0536665604011535,0.32666508769889774,-1.017553329070091,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,-1.0091827962887572,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
48,-0.11070409433652026,-0.3280982494348213,0.1950355776089902,-0.5149052609280997,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
49,-0.5585136909294398,-0.5782990278824137,0.051705666622201975,-0.5149052609280997,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
50,0.49721619601029227,0.17230330746036387,0.08973196953706415,-0.5149052609280997,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
51,0.004375466799090347,-0.05286344661078359,-0.12672544705522826,-1.014666206335216,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.5480804444253089,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
52,-0.948783506954554,-0.8284998063300062,-0.03604734010440306,0.3763495273282666,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-0.8142621072532812,0.6404294977140422,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
53,1.49040284320241,1.0980508365603514,-0.12965054727944844,-1.014666206335216,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.5480804444253089,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
54,0.5272369510891473,-0.653354612572796,1.950095712141091,1.2283394463903121,-1.7675677460527495,-0.06840219338258918,4.967284272465011,1.2646677016204035,0.0,-1.1548477451729289,-1.833988943290157,-0.6601659419453912,0.6485897725135038,-2.6625253230514843,0.0
55,1.0776174608681544,0.9979844717130005,-0.3607334649928417,0.49587640855215087,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.8142621072532812,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
56,0.552254246988193,-0.528254223349,1.602008785458891,1.2283394463903121,-1.7675677460527495,-0.06840219338258918,4.967284272465011,1.2646677016204035,0.0,-1.1548477451729289,-1.833988943290157,-0.6601659419453912,0.6485897725135038,-2.6625253230514843,0.0
57,1.602980674748116,0.7727944734223764,0.3325152881473381,0.1621250204004343,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,0.6404294977140422,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
58,1.7781017460414363,1.0480060320269375,0.15115907424568767,0.1621250204004343,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
59,1.8906795775871423,1.6234864178319814,-0.3227071620779795,-0.7080537718913368,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,1.229251720264604,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
60,3.3641983060409393,0.7727944734223764,1.8623427054144859,-0.6286578966822343,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,-1.5418066124056555,0.3755832822855233,0.0
61,-0.3483684053774552,-0.6783653927297646,0.6133249096724742,-0.1112855025923713,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.20749480650566138,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
62,1.5279287870509786,1.973753561126925,-0.8170490999711879,2.7732388218227113,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-1.8360190210122238,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
63,0.6523234305843761,0.5976492796651665,-0.3051565607326585,-0.11936944625002197,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
64,-0.27331651768031784,-0.45319863865861765,0.21551127917853136,-0.42915771570226835,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
65,1.7055515879342036,-0.2530194205249623,2.406411347119437,-0.6286578966822343,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,-1.5418066124056555,0.3755832822855233,0.0
66,-0.4534410481534475,-0.5032201989725548,0.05463076684642214,-0.5149052609280997,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
67,0.8524617977767424,0.9979844717130005,-0.5420896788944921,0.49587640855215087,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.8142621072532812,0.6404294977140422,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
68,-0.3984029971755468,-0.22800864036799348,-0.3519581643201812,0.10236157978848705,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-1.4954333830925763,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
69,0.7023580223824677,0.2473821363702229,0.1950355776089902,-1.017553329070091,-1.7675677460527495,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,-1.0091827962887572,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
70,0.9275136854738798,0.7477836932654078,-0.22617885467871396,-0.663014657227261,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,1.229251720264604,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
71,-0.13572139023556604,-0.1779638358345797,-0.10039954503724675,0.3763495273282666,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-0.8142621072532812,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
72,-0.12321274228604315,-0.1779638358345797,-0.08577404391614592,0.3763495273282666,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-0.8142621072532812,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
73,-0.9738008028535998,-1.253822534315332,1.2948732619157732,1.042986166811244,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-0.8142621072532812,0.6404294977140422,-0.6601659419453912,0.6485897725135038,-2.6625253230514843,0.0
74,0.9650396293224485,-0.6033098080393823,2.4678384518280607,-0.6286578966822343,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,-1.5418066124056555,0.3755832822855233,0.0
75,1.7280671542433448,1.6234864178319814,-0.4338609705983459,-0.7080537718913368,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,1.229251720264604,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
76,-1.2568264748186846,-1.253822534315332,0.5957743083271532,-0.42915771570226835,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
77,-0.12321274228604315,-0.12791903130116591,-0.16475174997009046,0.3763495273282666,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-0.8142621072532812,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
78,0.8974929303950249,-0.6033098080393823,2.3625348437561344,-0.6286578966822343,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,-1.5418066124056555,0.3755832822855233,0.0
79,-0.8987489151564625,-0.7284101972631787,-0.1764521508669711,-0.7080537718913368,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,1.229251720264604,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
80,0.6022888387862846,0.14729252730339534,0.24183718119651287,-0.5149052609280997,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
81,1.2777558280605208,1.022995251869969,-0.2232537544544938,0.10236157978848705,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-1.4954333830925763,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
82,1.6805342920351578,-0.2530194205249623,2.3742352446530153,-0.6286578966822343,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,-1.5418066124056555,0.3755832822855233,0.0
83,1.9031882255366652,1.3482516150079435,-0.06529834234660474,0.3763495273282666,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-0.8142621072532812,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
84,-1.0363440426012143,-1.3038673388487458,1.3680007675212775,1.042986166811244,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-0.8142621072532812,0.6404294977140422,-0.6601659419453912,0.6485897725135038,-2.6625253230514843,0.0
85,-1.299025649541195,-1.2288117541583636,0.3997925933044019,-0.5149052609280997,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
86,2.1033265927290317,1.2231512257841475,0.2125861789543112,-0.5149052609280997,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
87,1.2277212362624292,0.7727944734223764,0.007829163258899456,-0.5149052609280997,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
88,-0.3984029971755468,-0.15295305567761117,-0.4660370730647677,0.10236157978848705,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-1.4954333830925763,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
89,0.5272369510891473,0.3974933057509875,-0.1881525517638518,-0.11936944625002197,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,0.8886660823449565,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
90,-1.0716484505739476,-0.9035553910203887,-0.07992384346770558,-0.766951075682818,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,1.229251720264604,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
91,-0.11070409433652026,-0.10290825114419738,-0.1881525517638518,-1.014666206335216,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.5480804444253089,-0.1843766492873575,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
92,-1.2114651138945347,-1.3038673388487458,0.9146102327671515,-0.1112855025923713,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.20749480650566138,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
93,1.7055515879342036,-0.2530194205249623,2.406411347119437,-0.6286578966822343,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,1.514770660620841,-1.5418066124056555,0.3755832822855233,0.0
94,2.7787935820032676,2.148898754884135,-0.17352705064275095,3.523602020617111,-1.713207247417602,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-2.5171902968515187,-3.4836012372929566,,0.6485897725135038,0.3755832822855233,0.0
95,-1.1614305220964432,-1.0536665604011535,0.14238377357302717,-1.017553329070091,-1.6588467487824545,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,-1.0091827962887572,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
96,-1.2539945169229125,-1.2788565586917773,0.7010779163990792,-0.42915771570226835,-1.6588467487824545,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.8886660823449565,0.6404294977140422,1.514770660620841,0.6485897725135038,0.3755832822855233,0.0
97,0.8174375835180783,-0.5532650035059685,2.075875021782558,2.2267064881105973,-1.6588467487824545,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-1.8360190210122238,-2.658795090291557,-0.6601659419453912,-1.5418066124056555,-2.6625253230514843,0.0
98,-0.010634910740337124,-0.05286344661078359,-0.14427604840054928,-1.014666206335216,-1.6588467487824545,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,0.5480804444253089,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
99,0.07192216572651396,0.09724772276998103,-0.2671302578177963,0.10236157978848705,-1.6588467487824545,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-1.4954333830925763,0.6404294977140422,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
100,-1.191451277175298,-1.028655780244185,0.010754263483119622,3.0241297874834765,-1.6588467487824545,-0.06840219338258918,-0.2013172480470401,1.2646677016204035,0.0,-2.5171902968515187,-3.4836012372929566,-0.6601659419453912,0.6485897725135038,-2.6625253230514843,0.0
101,-0.485963532822207,-0.22800864036799348,-0.46311197284054756,-0.5149052609280997,-1.6588467487824545,-0.06840219338258918,-0.2013172480470401,-0.7605154246354562,0.0,-0.4736764693336337,-0.1843766492873575,-0.6601659419453912,0.6485897725135038,0.3755832822855233,0.0
