,Transacted Price ($),Dist to CBD in Km,Sale Months Since Sep 2025,Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Floor_Level_Category,Type_of_Sale_Encoded,Property_Type_Encoded,Market_Segment_Encoded,Type_of_Area_Encoded
483,0.08187933957247462,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
484,-0.36273789605106127,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
485,0.5135995337759154,0.5734302823927129,-1.0465303230200795,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,0.201501341472941,-0.2017661655397055,1.7755572536004522,1.8892418640062403,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
486,0.4954113984398838,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
487,0.10850015583702995,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
488,0.5152530006246455,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
489,0.3664409842389325,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
490,-0.3131338905891569,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
491,-0.9530872904767421,-0.655885679064248,-1.0465303230200795,0.6766674750905463,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,0.16545459324665776,,0.1108744524587965,0.5750131730325573,0.0
492,0.6392630142794063,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,0.16545459324665776,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
493,0.058896150375125605,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
494,0.1581041612989343,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
495,-0.005589056725350033,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
496,2.8615224589727206,1.4805866296029795,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
497,-0.302551702757284,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
498,-0.34289629386629955,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
499,0.058896150375125605,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
500,0.5747778071789307,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
501,-0.7485468274214283,1.6615031310378645,-1.0465303230200795,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
502,-0.07999506491820654,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
503,0.049085580405993416,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
504,1.8143267881102958,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,0.16545459324665776,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
505,0.5202134011708359,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
506,-0.33297549277391864,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
507,-0.6713850411473549,-1.620008739389564,-1.0465303230200795,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.201501341472941,0.1978465638039667,-0.510696290202626,-0.6964390421331337,0.5048781642974013,-9.019210267321293,0.5750131730325573,0.0
508,-0.3128031972194109,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
509,-0.10920631257910576,-0.15896811273561928,-1.0465303230200795,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
510,0.06495886215380281,-0.655885679064248,-1.0465303230200795,0.6766674750905463,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,0.16545459324665776,-1.9806758753205742,0.1108744524587965,0.5750131730325573,0.0
511,0.014252545459411703,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
512,0.40336841052723904,1.6615031310378645,-1.0465303230200795,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,1.0273482286264493,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
513,0.2380217256542246,1.6615031310378645,-1.0465303230200795,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
514,0.7781542295727385,0.7119593361202483,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,1.0273482286264493,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
515,0.12944406925427845,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
516,0.5102926000784551,-1.1582281131890988,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
517,-0.4784805754621714,0.7702609238998537,-1.0465303230200795,0.6766674750905463,1.4073976228489653,-0.35864208256183633,0.6761046111028276,0.9970720224913111,1.2039938676496826,1.0273482286264493,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
518,0.40336841052723904,0.7119593361202483,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
519,0.03960570380660725,1.6615031310378645,-1.0465303230200795,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,1.0273482286264493,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
520,0.4689559288602015,0.7119593361202483,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,1.0273482286264493,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
521,0.6238306570245917,-0.4557612708316439,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,0.16545459324665776,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
522,-0.35171478372619364,-2.4003179108146204,-1.0465303230200795,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.201501341472941,1.7962974811786552,0.060867095748143585,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
523,-0.5391076932489434,0.5734302823927129,-1.0465303230200795,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,0.201501341472941,-0.2017661655397055,1.7755572536004522,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
524,0.8007516098387172,0.7119593361202483,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,1.8892418640062403,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
525,0.4309261913394081,1.6615031310378645,-1.0465303230200795,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
526,1.657247437480932,0.7119593361202483,-1.0465303230200795,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,1.0273482286264493,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
527,-0.969009073918781,0.9739244367579636,-1.0465303230200795,0.6766674750905463,1.4073976228489653,-0.35864208256183633,0.6761046111028276,0.9970720224913111,1.2039938676496826,1.0273482286264493,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
528,-0.6559526838925402,1.6615031310378645,-1.0465303230200795,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
529,-0.9288364433620333,-0.2048762172174154,-0.9929461684921354,-0.2148679490133673,2.2566756134125603,-0.35864208256183633,0.6761046111028276,1.3966847518349832,1.2039938676496826,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
530,-0.340691671401326,0.5734302823927129,-0.9929461684921354,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,0.201501341472941,-0.2017661655397055,1.7755572536004522,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
531,1.447808303308447,0.7119593361202483,-0.9929461684921354,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
532,-0.8091739452082003,-1.620008739389564,-0.9929461684921354,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.201501341472941,0.1978465638039667,-0.510696290202626,0.16545459324665776,0.5048781642974013,-9.019210267321293,0.5750131730325573,0.0
533,-0.6217810356854506,1.6615031310378645,-0.9929461684921354,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
534,0.04511725996904107,1.6615031310378645,-0.9929461684921354,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
535,-0.6272925918478844,0.5734302823927129,-0.9929461684921354,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,0.201501341472941,-0.2017661655397055,1.7755572536004522,2.7511354993860317,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
536,-0.14778720571614246,-0.15896811273561928,-0.9929461684921354,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
537,-0.43438812616270084,-2.4003179108146204,-0.9929461684921354,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.201501341472941,1.7962974811786552,0.060867095748143585,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
538,-0.14840009076140512,-0.15896811273561928,-0.9929461684921354,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
539,-0.31864544675159073,0.5734302823927129,-0.9929461684921354,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,0.201501341472941,-0.2017661655397055,1.7755572536004522,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
540,-0.29659922210185546,-0.15896811273561928,-0.9929461684921354,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
541,-0.5721770302235463,-0.15896811273561928,-0.9929461684921354,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
542,3.241819834180654,-0.2937253591327214,-0.9929461684921354,1.5682028991944599,-1.1404363488418194,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
543,-0.2806774386598167,-0.15896811273561928,-0.9929461684921354,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
544,0.8542137046143251,0.7119593361202483,-0.9929461684921354,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,1.0273482286264493,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
545,0.22699861332935697,-0.2937253591327214,-0.9929461684921354,1.5682028991944599,-1.1404363488418194,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
546,-0.8036623890457665,-0.2048762172174154,-0.9393620139641911,-0.2148679490133673,2.2566756134125603,-0.35864208256183633,0.6761046111028276,1.3966847518349832,1.2039938676496826,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
547,-0.23107343319791235,0.5734302823927129,-0.9393620139641911,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,0.201501341472941,-0.2017661655397055,1.7755572536004522,3.613029134765823,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
548,-0.5335961370865095,1.6615031310378645,-0.9393620139641911,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,1.0273482286264493,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
549,0.166371495542585,1.6615031310378645,-0.9393620139641911,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,1.0273482286264493,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
550,0.8101212553148547,0.7119593361202483,-0.9393620139641911,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,1.0273482286264493,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
551,-0.09267164409180431,-0.2937253591327214,-0.9393620139641911,1.5682028991944599,-1.1404363488418194,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
552,0.8773622404965472,0.7119593361202483,-0.9393620139641911,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,1.8892418640062403,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
553,0.40336841052723904,0.04795227424849944,-0.9393620139641911,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,0.16545459324665776,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
554,0.10023282159337922,-2.8328737604950915,-0.9393620139641911,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,1.6253111503626008,2.995135669209672,0.6324304816989131,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
555,0.5687150954002536,1.6615031310378645,-0.9393620139641911,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,1.8892418640062403,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
556,0.4309261913394081,-0.15896811273561928,-0.9393620139641911,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
557,-0.42336501383783326,0.5734302823927129,-0.9393620139641911,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,0.201501341472941,-0.2017661655397055,1.7755572536004522,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
558,0.00990502995848391,-0.655885679064248,-0.9393620139641911,0.6766674750905463,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,-0.6964390421331337,-1.9806758753205742,0.1108744524587965,0.5750131730325573,0.0
559,-0.47296901929973756,0.5734302823927129,-0.9393620139641911,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,0.201501341472941,-0.2017661655397055,1.7755572536004522,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
560,2.911126464434625,0.04795227424849944,-0.9393620139641911,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,1.0273482286264493,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
561,1.3761580731968075,1.6615031310378645,-0.9393620139641911,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,2.7511354993860317,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
562,-0.3076223344267231,-0.15896811273561928,-0.9393620139641911,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
563,1.9190463551965382,-0.2937253591327214,-0.8857778594362468,1.5682028991944599,-1.1404363488418194,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
564,-0.19959583364302033,-1.5664146964357957,-0.8857778594362468,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
565,-0.8367317260203694,-0.2937253591327214,-0.8857778594362468,1.5682028991944599,-1.1404363488418194,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
566,-0.22433610694495323,-0.655885679064248,-0.8857778594362468,0.6766674750905463,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,-0.6964390421331337,-1.9806758753205742,0.1108744524587965,0.5750131730325573,0.0
567,-0.5556423617362448,-0.2937253591327214,-0.8857778594362468,1.5682028991944599,-1.1404363488418194,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
568,-0.5005268001119066,-0.15896811273561928,-0.8857778594362468,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
569,0.15534838321771738,-2.8328737604950915,-0.8857778594362468,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,1.6253111503626008,2.995135669209672,0.6324304816989131,1.0273482286264493,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
570,-0.340691671401326,-0.15896811273561928,-0.8857778594362468,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
571,-0.03755608246746616,1.6615031310378645,-0.8857778594362468,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
572,-0.28557610977698783,-2.8328737604950915,-0.8857778594362468,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,1.6253111503626008,2.995135669209672,0.6324304816989131,1.0273482286264493,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
573,1.5668579164170175,0.7119593361202483,-0.8857778594362468,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,1.0273482286264493,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
574,-0.13676409339127485,-0.2937253591327214,-0.8857778594362468,1.5682028991944599,-1.1404363488418194,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
575,-0.13125253722884103,0.04795227424849944,-0.8857778594362468,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
576,-1.0627055286801559,-0.2048762172174154,-0.8857778594362468,-0.2148679490133673,2.2566756134125603,-0.35864208256183633,0.6761046111028276,1.3966847518349832,1.2039938676496826,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
577,0.10023282159337922,0.5268726852761457,-0.8857778594362468,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
578,-0.6713850411473549,0.5734302823927129,-0.8857778594362468,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,0.201501341472941,-0.2017661655397055,1.7755572536004522,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
579,-0.8918472876447076,-0.2937253591327214,-0.8857778594362468,1.5682028991944599,-1.1404363488418194,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
580,-0.49011657283230164,1.6615031310378645,-0.8857778594362468,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,1.8892418640062403,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
581,1.3127751773288185,-1.920964509353266,-0.8857778594362468,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,0.16545459324665776,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
582,-0.5280845809240757,-0.15896811273561928,-0.8857778594362468,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
583,-0.08826239916185727,1.6615031310378645,-0.8857778594362468,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
584,0.23253221571644053,-0.655885679064248,-0.8321937049083025,0.6766674750905463,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,-0.510696290202626,-0.6964390421331337,-1.9806758753205742,0.1108744524587965,0.5750131730325573,0.0
585,0.5411573145880845,-0.036550509631584197,-0.8321937049083025,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
586,-0.6824081534722225,0.5734302823927129,-0.8321937049083025,-0.2148679490133673,1.4073976228489653,-0.35864208256183633,0.201501341472941,-0.2017661655397055,1.7755572536004522,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
587,-0.6713850411473549,1.6615031310378645,-0.8321937049083025,-1.1064033731172809,0.5581196322853704,2.788295207458211,0.6761046111028276,1.3966847518349832,0.060867095748143585,-0.6964390421331337,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
588,0.18290616402988646,-0.15896811273561928,-0.8321937049083025,1.5682028991944599,-0.29115835827822445,-0.35864208256183633,0.6761046111028276,0.1978465638039667,0.060867095748143585,0.16545459324665776,0.5048781642974013,0.1108744524587965,0.5750131730325573,0.0
589,-0.5060383562743405,-1.5664146964357957,-0.8321937049083025,-1.1064033731172809,-1.1404363488418194,-0.35864208256183633,-1.6969117370466054,-1.400604353570722,-1.0822596761533956,-0.6964390421331337,0.5048781642974013,0.1108744524587965,-1.7390905928747828,0.0
