,Transacted Price ($),Dist to CBD in Km,Sale Months Since Sep 2025,Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Floor_Level_Category,Type_of_Sale_Encoded,Property_Type_Encoded,Market_Segment_Encoded,Type_of_Area_Encoded
477,-0.15428059670133779,0.010615133830993695,-1.0765718129769821,1.5770731333868537,-1.4863249758904458,-1.4504185837777066,0.610889704121712,-1.0007118918493456,-1.4199594673534148,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
478,-0.8283553274618968,0.2689947860364444,-1.0765718129769821,0.44156351045070336,-1.4863249758904458,0.6200242968335201,-0.6408146494441684,1.3858411010065108,-1.4199594673534148,0.80186343427189,0.6591671621894516,1.0131609346422898,0.0,0.0
479,-0.03412467321460714,0.5083665618923828,-1.0765718129769821,0.44156351045070336,-1.4863249758904458,-1.4504185837777066,-0.014962472661228242,-1.5973501400633099,-0.6838573189984397,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
480,-0.9533174878880967,-0.45406853109287465,-1.0765718129769821,-1.8294557354215975,-0.325282676369371,1.3101719237039289,0.610889704121712,0.7892028527925468,0.7883469777115103,-0.3258035103998958,0.6591671621894516,1.0131609346422898,0.0,0.0
481,2.0361618884617623,1.7519384914193432,-1.0765718129769821,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
482,-0.3176926526432915,-0.7948689513330246,-1.0765718129769821,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,-0.3258035103998958,0.6591671621894516,-0.9870100255622897,0.0,0.0
483,-0.3224988895827607,-0.19893988277205366,-1.0765718129769821,-1.8294557354215975,1.9968019226727785,1.3101719237039289,-0.6408146494441684,0.7892028527925468,0.05224482935653526,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
484,-0.24740143740355405,-0.6306411223600971,-1.0765718129769821,0.44156351045070336,0.8357596231517037,0.6200242968335201,0.610889704121712,0.4908837286855647,0.7883469777115103,-0.3258035103998958,0.6591671621894516,1.0131609346422898,0.0,0.0
485,1.35007156535253,1.7519384914193432,-1.0765718129769821,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
486,1.9604636566651217,0.6582469055875242,-1.0765718129769821,1.5770731333868537,-0.325282676369371,0.6200242968335201,-0.6408146494441684,1.0875219768995288,-2.8921637640633646,0.23802996193599713,0.6591671621894516,1.0131609346422898,0.0,0.0
487,0.600178446871844,-0.6322739420666618,-1.0765718129769821,-0.693946112485447,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,-0.9870100255622897,0.0,0.0
488,-0.8632005452730487,0.2689947860364444,-1.0765718129769821,0.44156351045070336,-1.4863249758904458,0.6200242968335201,-0.6408146494441684,1.3858411010065108,-1.4199594673534148,-0.3258035103998958,0.6591671621894516,1.0131609346422898,0.0,0.0
489,-0.34653007428010685,-0.6981846288864713,-1.0765718129769821,0.44156351045070336,-0.325282676369371,0.6200242968335201,0.610889704121712,-0.4040736436353815,0.05224482935653526,1.365696906607783,0.6591671621894516,-0.9870100255622897,0.0,0.0
490,-0.5928497174279047,-0.6981846288864713,-1.0765718129769821,0.44156351045070336,-0.325282676369371,0.6200242968335201,0.610889704121712,-0.4040736436353815,0.05224482935653526,-0.3258035103998958,0.6591671621894516,-0.9870100255622897,0.0,0.0
491,0.03025487058958315,-0.6983513210605722,-1.0765718129769821,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,-0.9870100255622897,0.0,0.0
492,1.4173588825050991,1.7519384914193432,-1.0765718129769821,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
493,-0.7250212332633084,1.5211294528409245,-1.0765718129769821,1.5770731333868537,-0.325282676369371,-1.4504185837777066,-0.6408146494441684,-1.2990310159563276,1.5244491260664854,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
494,-0.20234296609603006,-0.8801585621166353,-1.0765718129769821,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,-0.10575451952839944,0.05224482935653526,1.365696906607783,0.6591671621894516,1.0131609346422898,0.0,0.0
495,-0.5327717556845394,-0.22461639223964788,-1.0765718129769821,-1.8294557354215975,1.9968019226727785,1.3101719237039289,-0.6408146494441684,0.7892028527925468,0.05224482935653526,-0.3258035103998958,0.6591671621894516,-0.9870100255622897,0.0,0.0
496,-0.3224988895827607,-0.44318457369261705,-1.0765718129769821,0.44156351045070336,-0.325282676369371,0.6200242968335201,0.610889704121712,0.4908837286855647,0.7883469777115103,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
497,-0.22156791385390695,-0.8141070996174845,-1.0765718129769821,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,0.80186343427189,0.6591671621894516,1.0131609346422898,0.0,0.0
498,-0.41261583219780873,-0.8164623378368496,-1.0765718129769821,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,1.929530378943676,0.6591671621894516,1.0131609346422898,0.0,0.0
499,1.4083471882435943,1.7519384914193432,-1.0765718129769821,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
500,-0.574826328904895,-0.5602153476146335,-1.0184602925644448,0.44156351045070336,0.8357596231517037,0.6200242968335201,0.610889704121712,0.4908837286855647,0.7883469777115103,0.23802996193599713,0.6591671621894516,-0.9870100255622897,0.0,0.0
501,-0.0641636540862898,-0.4813152881868464,-1.0184602925644448,-1.8294557354215975,1.9968019226727785,1.3101719237039289,0.610889704121712,0.4908837286855647,0.7883469777115103,-0.3258035103998958,0.6591671621894516,-0.9870100255622897,0.0,0.0
502,-0.935294099365087,-0.728368291111806,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,1.365696906607783,0.6591671621894516,-0.9870100255622897,0.0,0.0
503,-0.20234296609603006,-0.8141070996174845,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,1.365696906607783,0.6591671621894516,1.0131609346422898,0.0,0.0
504,-0.18094319612304333,-0.6595388527824069,-1.0184602925644448,0.44156351045070336,-0.325282676369371,-0.07012333003688877,0.610889704121712,0.4908837286855647,1.5244491260664854,-0.8896369827357887,-1.5170658633516538,-0.9870100255622897,0.0,0.0
505,0.12808582349247924,1.5745767717724224,-1.0184602925644448,1.5770731333868537,-0.325282676369371,-1.4504185837777066,-0.014962472661228242,0.4908837286855647,-2.8921637640633646,0.23802996193599713,0.6591671621894516,1.0131609346422898,0.0,0.0
506,-0.24439753931638578,1.5233896242541878,-1.0184602925644448,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-0.014962472661228242,-1.2990310159563276,1.5244491260664854,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
507,-0.7130056409146354,-0.1519876896521154,-1.0184602925644448,-1.8294557354215975,1.9968019226727785,1.3101719237039289,-0.6408146494441684,1.982479349220475,-1.4199594673534148,-0.3258035103998958,0.6591671621894516,-0.9870100255622897,0.0,0.0
508,0.7288654409261325,-0.45406853109287465,-1.0184602925644448,-1.8294557354215975,-0.325282676369371,1.3101719237039289,0.610889704121712,0.7892028527925468,0.7883469777115103,0.80186343427189,0.6591671621894516,1.0131609346422898,0.0,0.0
509,-0.833161564401366,0.2689947860364444,-1.0184602925644448,0.44156351045070336,-1.4863249758904458,0.6200242968335201,-0.6408146494441684,1.3858411010065108,-1.4199594673534148,0.80186343427189,0.6591671621894516,1.0131609346422898,0.0,0.0
510,1.2990052978706694,1.7519384914193432,-1.0184602925644448,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
511,-0.8271537682270295,0.0872453308670152,-1.0184602925644448,-0.693946112485447,-1.4863249758904458,1.3101719237039289,-0.6408146494441684,0.7892028527925468,-0.6838573189984397,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
512,-0.9953720611084523,-0.6447748713254061,-1.0184602925644448,0.44156351045070336,0.8357596231517037,0.6200242968335201,0.610889704121712,0.7892028527925468,0.7883469777115103,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
513,0.1581248043641619,-0.6794931854432003,-1.0184602925644448,0.44156351045070336,-0.325282676369371,-0.07012333003688877,0.610889704121712,0.19256460457858263,0.7883469777115103,-0.3258035103998958,-1.5170658633516538,-0.9870100255622897,0.0,0.0
514,-0.9953720611084523,-0.8141070996174845,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,-0.3258035103998958,0.6591671621894516,1.0131609346422898,0.0,0.0
515,0.3161298437492127,-0.6794931854432003,-1.0184602925644448,0.44156351045070336,-0.325282676369371,-0.07012333003688877,0.610889704121712,0.19256460457858263,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,-0.9870100255622897,0.0,0.0
516,0.07146835234553177,-0.6983513210605722,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.7883469777115103,-0.3258035103998958,-1.5170658633516538,-0.9870100255622897,0.0,0.0
517,0.07146835234553177,-0.6983513210605722,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.7883469777115103,-0.3258035103998958,-1.5170658633516538,-0.9870100255622897,0.0,0.0
518,1.3596840392314684,0.6582469055875242,-1.0184602925644448,1.5770731333868537,-0.325282676369371,0.6200242968335201,-0.6408146494441684,1.0875219768995288,-2.8921637640633646,1.929530378943676,0.6591671621894516,1.0131609346422898,0.0,0.0
519,0.0761784645462116,-0.6983513210605722,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.7883469777115103,-0.3258035103998958,-1.5170658633516538,-0.9870100255622897,0.0,0.0
520,-0.052148061737616734,-0.8164623378368496,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,0.80186343427189,0.6591671621894516,1.0131609346422898,0.0,0.0
521,-0.6349042906482604,-0.08104516378142292,-1.0184602925644448,-0.693946112485447,1.9968019226727785,2.000319550574338,-0.6408146494441684,1.982479349220475,-1.4199594673534148,0.23802996193599713,0.6591671621894516,-0.9870100255622897,0.0,0.0
522,-0.6300980537087912,0.2689947860364444,-1.0184602925644448,0.44156351045070336,-1.4863249758904458,0.6200242968335201,-0.6408146494441684,1.3858411010065108,-1.4199594673534148,0.23802996193599713,0.6591671621894516,1.0131609346422898,0.0,0.0
523,-0.5447873480332124,-0.6981846288864713,-1.0184602925644448,0.44156351045070336,-0.325282676369371,0.6200242968335201,0.610889704121712,-0.4040736436353815,0.05224482935653526,0.23802996193599713,0.6591671621894516,-0.9870100255622897,0.0,0.0
524,3.0286498164621576,1.7519384914193432,-1.0184602925644448,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
525,0.6387484983110845,-0.8801585621166353,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,-0.10575451952839944,0.05224482935653526,0.80186343427189,0.6591671621894516,1.0131609346422898,0.0,0.0
526,-0.4498641684786952,-0.8164623378368496,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,-0.3258035103998958,0.6591671621894516,1.0131609346422898,0.0,0.0
527,-0.5568029403818855,-0.1144397673026274,-1.0184602925644448,-1.8294557354215975,1.9968019226727785,1.3101719237039289,-0.6408146494441684,1.982479349220475,-1.4199594673534148,1.365696906607783,0.6591671621894516,1.0131609346422898,0.0,0.0
528,-0.9833564687597793,-0.728368291111806,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,-0.3258035103998958,0.6591671621894516,-0.9870100255622897,0.0,0.0
529,-0.9653330802367697,-0.8141070996174845,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,-0.3258035103998958,0.6591671621894516,1.0131609346422898,0.0,0.0
530,-0.4318407799556856,-0.8164623378368496,-1.0184602925644448,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,0.23802996193599713,0.6591671621894516,1.0131609346422898,0.0,0.0
531,1.479839962718199,1.6592076412419359,-1.0184602925644448,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-0.6408146494441684,-1.2990310159563276,0.05224482935653526,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
532,-0.5568029403818855,0.2689947860364444,-1.0184602925644448,0.44156351045070336,-1.4863249758904458,0.6200242968335201,-0.6408146494441684,1.3858411010065108,-1.4199594673534148,1.365696906607783,0.6591671621894516,1.0131609346422898,0.0,0.0
533,-0.31043223096660577,-0.6595388527824069,-1.0184602925644448,0.44156351045070336,-0.325282676369371,-0.07012333003688877,0.610889704121712,0.4908837286855647,1.5244491260664854,-0.8896369827357887,-1.5170658633516538,-0.9870100255622897,0.0,0.0
534,-0.008358436982112614,1.5745767717724224,-0.9603487721519073,1.5770731333868537,-0.325282676369371,-1.4504185837777066,-0.014962472661228242,0.4908837286855647,-2.8921637640633646,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
535,-0.8932395261447313,-0.45406853109287465,-0.9603487721519073,-1.8294557354215975,-0.325282676369371,1.3101719237039289,0.610889704121712,0.7892028527925468,0.7883469777115103,1.365696906607783,0.6591671621894516,1.0131609346422898,0.0,0.0
536,0.21820276610752723,-0.1144397673026274,-0.9603487721519073,-1.8294557354215975,1.9968019226727785,1.3101719237039289,-0.6408146494441684,1.982479349220475,-1.4199594673534148,1.929530378943676,0.6591671621894516,1.0131609346422898,0.0,0.0
537,-0.20234296609603006,-0.7155164903207616,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-0.07012333003688877,0.610889704121712,0.19256460457858263,0.05224482935653526,1.365696906607783,0.6591671621894516,-0.9870100255622897,0.0,0.0
538,0.05380543159298236,-0.6983513210605722,-0.9603487721519073,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.7883469777115103,-0.3258035103998958,-1.5170658633516538,-0.9870100255622897,0.0,0.0
539,7.153001890144187,-0.49464338251746526,-0.9603487721519073,0.44156351045070336,-0.325282676369371,0.6200242968335201,0.610889704121712,0.19256460457858263,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,-0.9870100255622897,0.0,0.0
540,-0.4673540647014237,-0.22461639223964788,-0.9603487721519073,-1.8294557354215975,1.9968019226727785,1.3101719237039289,-0.6408146494441684,0.7892028527925468,0.05224482935653526,-0.3258035103998958,0.6591671621894516,-0.9870100255622897,0.0,0.0
541,1.4173588825050991,1.7519384914193432,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
542,-0.6228886982995874,0.3925274462571418,-0.9603487721519073,0.44156351045070336,-1.4863249758904458,0.6200242968335201,-0.6408146494441684,0.7892028527925468,-1.4199594673534148,0.23802996193599713,0.6591671621894516,1.0131609346422898,0.0,0.0
543,-0.3224988895827607,-0.44318457369261705,-0.9603487721519073,0.44156351045070336,-0.325282676369371,0.6200242968335201,0.610889704121712,0.4908837286855647,0.7883469777115103,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
544,0.2482417469792099,-0.5602153476146335,-0.9603487721519073,0.44156351045070336,0.8357596231517037,0.6200242968335201,0.610889704121712,0.4908837286855647,0.7883469777115103,1.929530378943676,0.6591671621894516,-0.9870100255622897,0.0,0.0
545,-0.02210908086593407,1.6105080180797937,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-0.014962472661228242,-1.2990310159563276,1.5244491260664854,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
546,3.1241737756341084,1.7519384914193432,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
547,-0.41862362837214523,-0.8799046621261283,-0.9603487721519073,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,-0.10575451952839944,0.05224482935653526,1.365696906607783,0.6591671621894516,1.0131609346422898,0.0,0.0
548,0.09804684262079659,0.5083665618923828,-0.9603487721519073,0.44156351045070336,-1.4863249758904458,-1.4504185837777066,-0.014962472661228242,-1.5973501400633099,-0.6838573189984397,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
549,0.48855359395267123,0.2689947860364444,-0.9603487721519073,0.44156351045070336,-1.4863249758904458,0.6200242968335201,-0.6408146494441684,1.3858411010065108,-1.4199594673534148,1.365696906607783,0.6591671621894516,1.0131609346422898,0.0,0.0
550,7.068892743703476,-0.49464338251746526,-0.9603487721519073,0.44156351045070336,-0.325282676369371,0.6200242968335201,0.610889704121712,0.19256460457858263,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,-0.9870100255622897,0.0,0.0
551,0.3383586895942579,-0.22461639223964788,-0.9603487721519073,-1.8294557354215975,1.9968019226727785,1.3101719237039289,-0.6408146494441684,0.7892028527925468,0.05224482935653526,0.23802996193599713,0.6591671621894516,-0.9870100255622897,0.0,0.0
552,7.130773044299143,-0.49464338251746526,-0.9603487721519073,0.44156351045070336,-0.325282676369371,0.6200242968335201,0.610889704121712,0.19256460457858263,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,-0.9870100255622897,0.0,0.0
553,1.4485994226116492,1.7519384914193432,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
554,1.386719122015983,1.7519384914193432,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
555,-0.26242092783939536,-0.901102227634181,-0.9603487721519073,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,-0.10575451952839944,0.05224482935653526,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
556,1.3897230201031512,1.9441246671434402,-0.9603487721519073,-1.8294557354215975,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,-0.6838573189984397,,0.6591671621894516,1.0131609346422898,0.0,0.0
557,-0.0641636540862898,-0.15615311720109934,-0.9603487721519073,-1.8294557354215975,1.9968019226727785,2.000319550574338,-0.6408146494441684,1.0875219768995288,0.05224482935653526,0.80186343427189,0.6591671621894516,1.0131609346422898,0.0,0.0
558,-0.41261583219780873,-0.4511701972217182,-0.9603487721519073,-0.693946112485447,1.9968019226727785,-0.7602709569072976,-0.014962472661228242,1.3858411010065108,-2.15606161570839,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
559,1.3897230201031512,1.9441246671434402,-0.9603487721519073,-1.8294557354215975,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,-0.6838573189984397,,0.6591671621894516,1.0131609346422898,0.0,0.0
560,5.5218852288118185,1.7519384914193432,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
561,-0.8752161376217217,-0.10319502079684889,-0.9603487721519073,-1.8294557354215975,-1.4863249758904458,1.3101719237039289,-0.014962472661228242,0.4908837286855647,-1.4199594673534148,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
562,-0.7130056409146354,-0.06345779548726387,-0.9603487721519073,-0.693946112485447,1.9968019226727785,1.3101719237039289,-0.6408146494441684,2.280798473327457,-1.4199594673534148,-0.3258035103998958,0.6591671621894516,-0.9870100255622897,0.0,0.0
563,-0.3897862067353299,-0.837583453683159,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-0.07012333003688877,0.610889704121712,-0.4040736436353815,0.05224482935653526,-0.3258035103998958,0.6591671621894516,-0.9870100255622897,0.0,0.0
564,2.141899101130085,1.7519384914193432,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
565,-0.2143585584447031,-0.6860189385797638,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-0.07012333003688877,0.610889704121712,0.19256460457858263,0.05224482935653526,2.493363851279569,0.6591671621894516,1.0131609346422898,0.0,0.0
566,0.2482417469792099,1.5745767717724224,-0.9603487721519073,1.5770731333868537,-0.325282676369371,-1.4504185837777066,-0.014962472661228242,0.4908837286855647,-2.8921637640633646,0.23802996193599713,0.6591671621894516,1.0131609346422898,0.0,0.0
567,2.141899101130085,1.7519384914193432,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
568,0.39843665133762324,-0.49752506174382216,-0.9603487721519073,0.44156351045070336,-0.325282676369371,0.6200242968335201,0.610889704121712,0.4908837286855647,0.7883469777115103,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
569,-0.43664701689515484,-0.8164623378368496,-0.9603487721519073,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,1.929530378943676,0.6591671621894516,1.0131609346422898,0.0,0.0
570,-0.7911069911810102,-0.837583453683159,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-0.07012333003688877,0.610889704121712,-0.4040736436353815,0.05224482935653526,1.929530378943676,0.6591671621894516,-0.9870100255622897,0.0,0.0
571,0.7468888294491421,-0.8079129911599486,-0.9603487721519073,0.44156351045070336,-0.325282676369371,0.6200242968335201,0.610889704121712,-0.4040736436353815,-0.6838573189984397,1.365696906607783,0.6591671621894516,1.0131609346422898,0.0,0.0
572,2.3089158347766405,0.6582469055875242,-0.9603487721519073,1.5770731333868537,-0.325282676369371,0.6200242968335201,-0.6408146494441684,1.0875219768995288,-2.8921637640633646,3.057197323615462,0.6591671621894516,1.0131609346422898,0.0,0.0
573,-0.8752161376217217,0.2689947860364444,-0.9603487721519073,0.44156351045070336,-1.4863249758904458,0.6200242968335201,-0.6408146494441684,1.3858411010065108,-1.4199594673534148,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
574,-0.3417238373406376,-0.6680092318758412,-0.9603487721519073,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.7883469777115103,0.80186343427189,0.6591671621894516,-0.9870100255622897,0.0,0.0
575,-0.47269379394117406,-0.5885291866785569,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-0.07012333003688877,0.610889704121712,0.19256460457858263,0.7883469777115103,-0.3258035103998958,0.6591671621894516,-0.9870100255622897,0.0,0.0
576,-0.8632005452730487,-0.05213715498803945,-0.9603487721519073,-1.8294557354215975,-1.4863249758904458,1.3101719237039289,-0.6408146494441684,0.7892028527925468,-0.6838573189984397,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
577,-0.6228886982995874,1.6930885698005398,-0.9603487721519073,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.2990310159563276,0.7883469777115103,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
578,1.4173588825050991,1.7519384914193432,-0.9022372517393699,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-1.2666668262271086,-1.5973501400633099,0.7883469777115103,-0.8896369827357887,-1.5170658633516538,1.0131609346422898,0.0,0.0
579,-0.9004488815539352,-0.5826101046094991,-0.9022372517393699,0.44156351045070336,-0.325282676369371,-0.07012333003688877,0.610889704121712,0.19256460457858263,0.7883469777115103,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
580,-0.755060214134991,-0.728368291111806,-0.9022372517393699,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,-0.3258035103998958,0.6591671621894516,-0.9870100255622897,0.0,0.0
581,0.18816378523584457,1.3606025446716,-0.9022372517393699,1.5770731333868537,-0.325282676369371,-1.4504185837777066,-0.014962472661228242,-1.2990310159563276,1.5244491260664854,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
582,1.5399179244615644,0.6755328944752805,-0.9022372517393699,-0.693946112485447,-1.4863249758904458,-1.4504185837777066,-0.6408146494441684,-1.5973501400633099,-0.6838573189984397,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
583,0.5185925748243538,1.5211294528409245,-0.9022372517393699,1.5770731333868537,-0.325282676369371,-1.4504185837777066,-0.6408146494441684,-1.2990310159563276,1.5244491260664854,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
584,0.1340936196668158,-0.6794931854432003,-0.9022372517393699,0.44156351045070336,-0.325282676369371,-0.07012333003688877,0.610889704121712,0.19256460457858263,0.7883469777115103,0.23802996193599713,-1.5170658633516538,-0.9870100255622897,0.0,0.0
585,-0.47269379394117406,-0.45406853109287465,-0.9022372517393699,-1.8294557354215975,-0.325282676369371,1.3101719237039289,0.610889704121712,0.7892028527925468,0.7883469777115103,-0.8896369827357887,0.6591671621894516,1.0131609346422898,0.0,0.0
586,-0.5616091773213547,1.6105080180797937,-0.9022372517393699,0.44156351045070336,-0.325282676369371,-1.4504185837777066,-0.014962472661228242,-1.2990310159563276,1.5244491260664854,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
587,-0.7730836026580007,-0.10319502079684889,-0.9022372517393699,-1.8294557354215975,-1.4863249758904458,1.3101719237039289,-0.014962472661228242,0.4908837286855647,-1.4199594673534148,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
588,-0.47269379394117406,-0.44873373808401756,-0.9022372517393699,0.44156351045070336,-0.325282676369371,0.6200242968335201,0.610889704121712,0.19256460457858263,0.7883469777115103,-0.8896369827357887,0.6591671621894516,-0.9870100255622897,0.0,0.0
589,-0.15127669861416954,-0.7932040067626227,-0.9022372517393699,0.44156351045070336,0.8357596231517037,-0.07012333003688877,0.610889704121712,0.4908837286855647,0.05224482935653526,0.23802996193599713,0.6591671621894516,1.0131609346422898,0.0,0.0
