,Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Dist to CBD in Km,Sale Months Since Sep 2025,Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Floor_Level_Category,Type_of_Sale_Encoded,Property_Type_Encoded,Market_Segment_Encoded
21,-0.21745577533501556,-0.4541072747173681,0.5661820988759229,1.3252587175690589,-1.9677804340873988,-1.3373708623590685,-0.9847047459883603,-0.5938587590125194,-2.011481091940601,-1.1659475716797116,0.8890194795519291,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
22,-0.0750241223807377,-0.028280113832041848,-0.2519329767440059,0.8703667822946481,-1.9677804340873988,-0.43557495780064337,-0.9847047459883603,-0.5938587590125194,-0.997710152912189,-0.6117635676640667,2.570125579942461,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
23,-0.20592559390538354,-0.5135307949109151,1.0418664326170557,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,-0.07424771364562274,-1.226538529350672,-1.237272176683988,0.0
24,-0.15166591658946815,-0.5135307949109151,1.5283969889516347,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,3.480597639146472,-1.226538529350672,-1.237272176683988,0.0
25,-0.15030942465657027,-0.5135307949109151,1.540792671915573,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,3.480597639146472,-1.226538529350672,-1.237272176683988,0.0
26,-0.4412769442631665,-0.5234301148874217,-1.0297620827311351,0.29053372527750554,-1.9677804340873988,1.3680168513162072,0.23219371807298686,-0.5938587590125194,0.2695035208733262,-0.6117635676640667,3.1304942800726385,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
27,1.7155452290444697,1.308624889017484,2.3263690797551635,-0.9409000110790101,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,2.682631970069477,1.0298317251446352,-0.05757956364842183,-0.7920866208386033,3.480597639146472,0.8153025576207529,0.8082296028672517,0.0
28,-0.0460856278122495,0.5460920473698984,-1.3133133305312241,0.7300570487657945,-1.9677804340873988,-0.43557495780064337,-0.37625551395768675,-0.5938587590125194,-0.4908246833979829,-1.1659475716797116,2.009756879812284,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
29,-0.21496887345803609,-0.5729451149929599,1.401341238571267,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,1.3476904274712151,-1.226538529350672,-1.237272176683988,0.0
30,-0.39945177633214835,-0.7809044353916185,1.2278016770761304,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,1.3476904274712151,-1.226538529350672,-1.237272176683988,0.0
31,-0.30151305877692114,-0.6125607951219911,0.8419860448235504,-0.5059303503421644,-1.9677804340873988,0.4662209467577819,-0.9847047459883603,-0.5938587590125194,0.7763889903875322,-0.6117635676640667,-0.23171792070842578,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
32,-0.38023480728276166,-0.5927529550574755,-0.1016353208062538,-1.2543912311237004,-1.9677804340873988,0.4662209467577819,0.8406429501036604,0.0018668280932981464,0.7763889903875322,1.050788444382868,0.32865077942175164,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
33,0.7207844782526878,1.9127042102604466,-0.8655192834589525,-0.9657554202639727,-1.9677804340873988,0.4662209467577819,-0.9847047459883603,0.8954552087520243,1.0298317251446352,1.6049724483985128,-0.7920866208386033,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
34,-0.04789428372278001,-0.19663295421317148,0.5057531444267236,1.1843323422092809,-1.9677804340873988,-1.3373708623590685,-0.9847047459883603,-0.5938587590125194,-1.504595622426395,-1.1659475716797116,0.8890194795519291,-0.07424771364562274,0.8153025576207529,-1.237272176683988,0.0
35,-0.49101498180275555,-0.7908129554796274,-0.010217158947208725,-0.4204068717916157,-1.9677804340873988,-0.43557495780064337,-0.9847047459883603,-0.5938587590125194,0.7763889903875322,-1.1659475716797116,-0.23171792070842578,0.6367213569127962,0.8153025576207529,-1.237272176683988,0.0
36,1.1729484558853158,1.16007988870087,1.2711865674499145,-0.7160154787394916,-1.9677804340873988,0.4662209467577819,-0.9847047459883603,0.5975924151991155,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
37,-0.3870172669472511,-0.4937229548463995,-0.6718367371474163,0.3967858561445209,-1.9677804340873988,-0.43557495780064337,0.23219371807298686,-0.5938587590125194,0.016060786116223143,-0.05757956364842183,0.32865077942175164,1.3476904274712151,0.8153025576207529,0.8082296028672517,0.0
38,-0.13832707924930562,-0.3451779545297855,0.5894240044333072,1.1843323422092809,-1.9677804340873988,-1.3373708623590685,-0.9847047459883603,-0.5938587590125194,-1.504595622426395,-1.1659475716797116,0.8890194795519291,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
39,-0.28030656822595085,-0.6224601150984977,1.1441308170695468,-0.5904102811788411,-1.9677804340873988,-0.43557495780064337,-0.9847047459883603,0.0018668280932981464,1.0298317251446352,-1.1659475716797116,-0.23171792070842578,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
40,0.13025832346447547,0.14007272654908778,0.2593889455184496,1.1843323422092809,-1.9677804340873988,-1.3373708623590685,-0.9847047459883603,-0.5938587590125194,-1.504595622426395,-1.1659475716797116,0.8890194795519291,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
41,-0.3151231945036632,-0.5531372749284441,0.29502653403977225,1.3252587175690589,-1.9677804340873988,-1.3373708623590685,-0.9847047459883603,-0.5938587590125194,-2.011481091940601,-1.1659475716797116,0.8890194795519291,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
42,0.4681378557504568,0.7639598878565661,0.04711287476100598,-0.8363080697567915,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,2.384769176516568,1.0298317251446352,-0.05757956364842183,-0.7920866208386033,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
43,-0.24006397421664696,-0.08769443391408664,-0.9848277319868587,1.5784139061571234,-1.9677804340873988,-0.43557495780064337,-0.9847047459883603,-0.5938587590125194,-1.758038357183498,-1.1659475716797116,0.8890194795519291,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
44,-0.23102069466399439,-0.36498579459430114,0.006826905128206457,-0.7468475702857238,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,1.4911807958578418,1.0298317251446352,0.49660444036722307,-0.7920866208386033,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
45,-0.4322336647105139,-0.6323594350750045,-0.4115273949047117,0.3967858561445209,-1.9677804340873988,-0.43557495780064337,0.23219371807298686,-0.5938587590125194,0.016060786116223143,-0.05757956364842183,0.32865077942175164,1.3476904274712151,0.8153025576207529,0.8082296028672517,0.0
46,-0.2583562679317749,-0.6917829552685515,2.0645102771419666,-0.5904102811788411,-1.9677804340873988,-0.43557495780064337,-0.9847047459883603,0.0018668280932981464,1.0298317251446352,-1.1659475716797116,-0.23171792070842578,-0.07424771364562274,0.8153025576207529,-1.237272176683988,0.0
47,-0.2056995119165672,-0.5729451149929599,1.492759400430312,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,1.3476904274712151,-1.226538529350672,-1.237272176683988,0.0
48,0.019930312922114207,0.37773920698876867,-0.7864968045638456,0.7607942723380382,-1.9677804340873988,0.4662209467577819,-0.37625551395768675,-0.5938587590125194,-0.4908246833979829,-1.1659475716797116,3.1304942800726385,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
49,-0.10215396103869538,0.4668698872233381,-1.4047314923902692,0.33279740768934046,-1.9677804340873988,-0.43557495780064337,0.8406429501036604,-0.5938587590125194,-0.4908246833979829,-0.6117635676640667,-0.7920866208386033,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
50,1.014691063713896,0.41735488711779994,2.9786918957324175,-0.8979248188622618,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,2.9804947636223855,0.7763889903875322,-0.05757956364842183,-1.3524553209687806,2.7696285685880526,0.8153025576207529,-1.237272176683988,0.0
51,1.0330037048080174,0.6748292076219967,2.1125435486272277,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,3.480597639146472,-1.226538529350672,-1.237272176683988,0.0
52,-0.2217513331225255,-0.5729451149929599,1.3362639030105907,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,0.6367213569127962,-1.226538529350672,-1.237272176683988,0.0
53,0.07645081012619272,0.36783988701226206,-0.5432315263965563,-1.3089403161670345,-1.9677804340873988,0.4662209467577819,0.8406429501036604,0.0018668280932981464,0.5229462556304292,1.050788444382868,0.32865077942175164,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
54,-0.03659018428196431,0.09055772644354966,-0.3913844100883119,0.3967858561445209,-1.9677804340873988,-0.43557495780064337,0.23219371807298686,-0.5938587590125194,0.016060786116223143,-0.05757956364842183,0.32865077942175164,3.480597639146472,0.8153025576207529,0.8082296028672517,0.0
55,-0.5373617895100999,-0.8106207955441431,-0.5432315263965563,-1.2412045827393121,-1.9677804340873988,2.2698127558746326,0.8406429501036604,0.2997296216462069,0.5229462556304292,0.49660444036722307,-0.23171792070842578,-0.07424771364562274,0.8153025576207529,-1.237272176683988,0.0
56,0.06514671068537702,0.37773920698876867,-0.6083088619572324,0.3967858561445209,-1.9677804340873988,-0.43557495780064337,0.23219371807298686,-0.5938587590125194,0.016060786116223143,-0.05757956364842183,0.32865077942175164,1.3476904274712151,0.8153025576207529,0.8082296028672517,0.0
57,-0.4390161243750033,-0.6323594350750045,-0.48435203231784923,-1.1540683486309604,-1.9677804340873988,0.4662209467577819,0.8406429501036604,-0.2959959654596106,0.7763889903875322,1.050788444382868,-0.23171792070842578,-0.07424771364562274,0.8153025576207529,-1.237272176683988,0.0
58,-0.059198383163595714,0.011335566296989426,-0.28602110489483623,1.5784139061571234,-1.9677804340873988,-0.43557495780064337,-0.9847047459883603,-0.5938587590125194,-1.758038357183498,-1.1659475716797116,0.8890194795519291,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
59,0.2867070597253648,0.5757992074109206,-0.18375672044234512,0.24281513436133687,-1.9677804340873988,-1.3373708623590685,0.23219371807298686,-0.5938587590125194,0.2695035208733262,-0.6117635676640667,-0.23171792070842578,-0.07424771364562274,0.8153025576207529,0.8082296028672517,0.0
60,-0.35762660840113025,-0.5927529550574755,0.12613535365611273,-1.0810674426468814,-1.9677804340873988,-0.43557495780064337,2.6659906461956817,0.0018668280932981464,0.7763889903875322,2.1591564524141575,-0.23171792070842578,-0.7852167842040416,,-1.237272176683988,0.0
61,-0.22627297289885182,-0.5729451149929599,1.2913295522663144,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,0.6367213569127962,-1.226538529350672,-1.237272176683988,0.0
62,-0.12024052014400051,0.3579405670357554,-1.3102144097902395,1.0793134950041143,-1.9677804340873988,-0.43557495780064337,-0.9847047459883603,-0.5938587590125194,-1.251152887669292,-1.1659475716797116,3.6908629802028163,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
63,11.064035466599055,8.399169224085924,3.919214340621237,-0.6134157648710296,-1.9677804340873988,-0.43557495780064337,-0.9847047459883603,1.193318002304933,0.7763889903875322,-1.1659475716797116,-1.3524553209687806,-0.07424771364562274,-1.226538529350672,0.8082296028672517,0.0
64,-0.2359944984179533,-0.5729451149929599,1.1968124696662847,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,0.6367213569127962,-1.226538529350672,-1.237272176683988,0.0
65,0.11759773209076188,-0.2857544343362385,2.0412683715845823,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,3.480597639146472,-1.226538529350672,-1.237272176683988,0.0
66,-0.15415281846644763,-0.4541072747173681,1.0898997041023166,-1.124137502837618,-1.9677804340873988,1.3680168513162072,-0.37625551395768675,3.576220350728203,0.7763889903875322,0.49660444036722307,-0.23171792070842578,-0.07424771364562274,-1.226538529350672,-1.237272176683988,0.0
67,0.24329931787263248,0.33813272697123975,0.19741053069875805,-0.18973539303880438,-1.9677804340873988,0.4662209467577819,-0.9847047459883603,-0.5938587590125194,0.7763889903875322,-1.1659475716797116,1.4493881796821064,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
68,0.41286080948486803,0.8530905680911351,-0.28757056526532854,-1.0583465628766577,-1.9677804340873988,0.4662209467577819,0.23219371807298686,0.2997296216462069,0.7763889903875322,1.050788444382868,-0.23171792070842578,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
69,-0.32145349019052,-0.47391511478188386,-0.199251324147268,1.4056593255242342,-1.9677804340873988,-1.3373708623590685,-0.37625551395768675,-0.5938587590125194,-1.504595622426395,1.050788444382868,2.570125579942461,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
70,-0.021216609042454954,0.5361927273933916,-1.2094994857082406,1.6053564107698304,-1.9677804340873988,-1.3373708623590685,-0.9847047459883603,-0.5938587590125194,-1.504595622426395,1.050788444382868,3.1304942800726385,-0.07424771364562274,0.8153025576207529,0.8082296028672517,0.0
71,-0.247298597858769,-0.5729451149929599,1.0852513229908398,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,-0.07424771364562274,-1.226538529350672,-1.237272176683988,0.0
72,-0.23147285864162703,-0.5729451149929599,1.2401973600400689,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,0.6367213569127962,-1.226538529350672,-1.237272176683988,0.0
73,-0.39809528439925046,-0.7809044353916185,1.2479446618925303,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,1.3476904274712151,-1.226538529350672,-1.237272176683988,0.0
74,-0.1765349353592627,-0.5729451149929599,1.7778601086008932,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,3.480597639146472,-1.226538529350672,-1.237272176683988,0.0
75,0.17818770509353404,-0.06789579396107333,1.2618898052269607,-0.6344290211094616,-1.9677804340873988,1.3680168513162072,-0.37625551395768675,0.2997296216462069,0.7763889903875322,-0.6117635676640667,-0.7920866208386033,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
76,-0.10441478092685852,-0.17682511414865584,0.08120100291183635,-0.911965279012546,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,0.49660444036722307,-0.7920866208386033,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
77,-0.15257024454473342,-0.5135307949109151,1.5191002267286808,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,2.7696285685880526,-1.226538529350672,-1.237272176683988,0.0
78,-0.11571888036767423,-0.33526943444177654,0.7025346114792443,0.37359063650435553,-1.9677804340873988,-0.43557495780064337,0.8406429501036604,-0.5938587590125194,0.016060786116223143,0.49660444036722307,-0.23171792070842578,-0.7852167842040416,,0.8082296028672517,0.0
79,0.4510686655948251,-0.008472273767526212,2.434831305689624,-0.8979248188622618,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,2.9804947636223855,0.7763889903875322,-0.05757956364842183,-1.3524553209687806,2.058659498029634,0.8153025576207529,-1.237272176683988,0.0
80,1.7560139050425898,1.3581398891230216,2.3077755553092563,-0.8979248188622618,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,2.9804947636223855,0.7763889903875322,-0.05757956364842183,-1.3524553209687806,-0.07424771364562274,0.8153025576207529,-1.237272176683988,0.0
81,0.4392671857786135,-0.008472273767526212,2.3728528908699325,-0.8979248188622618,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,2.9804947636223855,0.7763889903875322,-0.05757956364842183,-1.3524553209687806,2.058659498029634,0.8153025576207529,-1.237272176683988,0.0
82,-0.38249562717092483,-0.4937229548463995,-0.6315507675146167,0.3967858561445209,-1.9677804340873988,-0.43557495780064337,0.23219371807298686,-0.5938587590125194,0.016060786116223143,-0.05757956364842183,0.32865077942175164,0.6367213569127962,0.8153025576207529,0.8082296028672517,0.0
83,-0.24051613819427958,-0.5729451149929599,1.1518781189220082,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,0.6367213569127962,-1.226538529350672,-1.237272176683988,0.0
84,0.4681378557504568,0.7639598878565661,0.04711287476100598,-0.8363080697567915,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,2.384769176516568,1.0298317251446352,-0.05757956364842183,-0.7920866208386033,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
85,-0.1136841424683274,-0.36498579459430114,0.8745247126038885,-1.124137502837618,-1.9677804340873988,1.3680168513162072,-0.37625551395768675,3.576220350728203,0.7763889903875322,0.49660444036722307,-0.23171792070842578,1.3476904274712151,-1.226538529350672,-1.237272176683988,0.0
86,0.8903459698649233,1.7047448898617878,-0.2891200256358208,-1.0583465628766577,-1.9677804340873988,0.4662209467577819,0.23219371807298686,0.2997296216462069,0.7763889903875322,1.050788444382868,-0.23171792070842578,1.3476904274712151,0.8153025576207529,0.8082296028672517,0.0
87,-0.2732980265726451,-0.5927529550574755,0.9783385574268718,-0.5904102811788411,-1.9677804340873988,-0.43557495780064337,-0.9847047459883603,0.0018668280932981464,1.0298317251446352,-1.1659475716797116,-0.23171792070842578,-0.7852167842040416,0.8153025576207529,-1.237272176683988,0.0
88,-0.3282359498550094,-0.6026522750339821,0.491808001092293,1.3252587175690589,-1.9677804340873988,-1.3373708623590685,-0.9847047459883603,-0.5938587590125194,-2.011481091940601,-1.1659475716797116,0.8890194795519291,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
89,0.788609074897582,0.9224042081496866,0.705633532220229,-0.5983791909938672,-1.9677804340873988,-0.43557495780064337,-0.9847047459883603,0.5975924151991155,1.0298317251446352,-0.6117635676640667,-1.3524553209687806,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
90,-0.15483106443289657,-0.5135307949109151,1.4989572419122812,-0.8472178867654584,-1.9677804340873988,1.3680168513162072,-0.9847047459883603,0.8954552087520243,1.0298317251446352,-0.6117635676640667,-0.7920866208386033,2.7696285685880526,-1.226538529350672,-1.237272176683988,0.0
91,-0.061911367029391484,0.031134206250002742,-0.3557468215669892,-1.3089403161670345,-1.9677804340873988,0.4662209467577819,0.8406429501036604,0.0018668280932981464,0.5229462556304292,1.050788444382868,0.32865077942175164,-0.07424771364562274,0.8153025576207529,0.8082296028672517,0.0
92,0.31383689838332246,0.7936670478975885,-0.493648794540803,1.6830058474793417,-1.9677804340873988,-1.3373708623590685,-0.37625551395768675,-0.5938587590125194,-1.504595622426395,2.1591564524141575,2.570125579942461,0.6367213569127962,0.8153025576207529,0.8082296028672517,0.0
93,-0.14963117869012132,-0.06789579396107333,-0.5385831452850793,-0.9065103705082127,-1.9677804340873988,-0.43557495780064337,0.8406429501036604,-0.5938587590125194,0.7763889903875322,1.050788444382868,-0.23171792070842578,-0.07424771364562274,0.8153025576207529,0.8082296028672517,0.0
94,0.17999636100406455,0.3876477270767777,-0.17600941858988367,0.19315174997840573,-1.9677804340873988,-1.3373708623590685,-0.37625551395768675,-0.5938587590125194,0.2695035208733262,-0.05757956364842183,0.32865077942175164,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
95,0.9197366284110442,0.9224042081496866,1.091449164472809,-0.5983791909938672,-1.9677804340873988,-0.43557495780064337,-0.9847047459883603,0.5975924151991155,1.0298317251446352,-0.6117635676640667,-1.3524553209687806,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
96,-0.26267217309827834,-0.3550772745062922,-0.26897704081942103,-1.0082088386237849,-1.9677804340873988,0.4662209467577819,-0.9847047459883603,3.2783575571752945,0.7763889903875322,0.49660444036722307,-0.7920866208386033,-0.07424771364562274,0.8153025576207529,-1.237272176683988,0.0
97,-0.059198383163595714,0.20939556671914136,-0.7772000423408919,0.19315174997840573,-1.9677804340873988,-1.3373708623590685,-0.37625551395768675,-0.5938587590125194,0.2695035208733262,-0.05757956364842183,0.32865077942175164,-0.7852167842040416,0.8153025576207529,0.8082296028672517,0.0
