Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Dist to CBD in Km
-0.2812248632941607,-0.6250012185418222,1.1502330888427434,-0.4250172805518212,-0.9841977293857944,0.028091540425011,1.0338282908877594,-1.1574892139489124,-0.2347723964079216,-0.5994040951121519
0.1279315437972837,0.1356130553497427,0.2658563064440657,-1.3305772681431007,-0.9841977293857944,-0.5946406791987956,-1.4968583754893872,-1.1574892139489124,0.8833183949046455,1.1781143645920005
-0.3159220475959681,-0.5558527978310258,0.3014791890976026,-1.3305772681431007,-0.9841977293857944,-0.5946406791987956,-2.0029957087648165,-1.1574892139489124,0.8833183949046455,1.3192599534916651
0.4646519459989157,0.757930487819715,0.0536678315077804,1.386102694630738,-0.9841977293857944,2.519020418920238,1.0338282908877594,-0.0523347323608762,-0.7938177920642052,-0.8456797592440497
-0.2411203255946688,-0.0915810324455045,-0.9778469444598542,-0.4250172805518212,-0.9841977293857944,-0.5946406791987956,-1.7499270421271018,-1.1574892139489124,0.8833183949046455,1.534314773027259
-0.2321080699318617,-0.3681747152886903,0.0133984858994343,1.386102694630738,-0.9841977293857944,1.5849220894845275,1.0338282908877594,0.5002425084331418,-0.7938177920642052,-0.7560921488257896
-0.4326307584293207,-0.6348756313732512,-0.4047831800333905,-0.4250172805518212,0.2268480608995227,-0.5946406791987956,0.0215536243369007,-0.0523347323608762,0.3242729992483619,0.3893485436107726
-0.259349865736612,-0.6941496392526187,2.0702327538949583,-0.4250172805518212,-0.9841977293857944,0.028091540425011,1.0338282908877594,-1.1574892139489124,-0.2347723964079216,-0.5994040951121519
-0.2068737540760017,-0.5756108004574817,1.4987178104534309,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.0179820247110365,0.3726815559764188,-0.7795978583879964,0.4805427070394584,-0.3786748342431358,-0.5946406791987956,-0.4845837089385286,-1.1574892139489124,3.11949997752978,0.7538959629940503
-0.1036834267368599,0.4615879793136712,-1.3975774313776157,-0.4250172805518212,0.8323709560421814,-0.5946406791987956,-0.4845837089385286,-0.6049119731548943,-0.7938177920642052,0.3252216669697597
1.0093301476198224,0.4121975612293305,2.9840371350074273,1.386102694630738,-0.9841977293857944,3.141752638544044,0.7807596242500447,-0.0523347323608762,-1.3528631877204889,-0.9074225473207944
1.027579965337007,0.6690240644824625,2.118246204427986,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.2228705078774844,-0.5756108004574817,1.3422868909748558,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.0743086226035812,0.3628071431449899,-0.5364329637529835,0.4805427070394584,0.8323709560421814,0.028091540425011,0.5276909576123301,1.0528197492271598,0.3242729992483619,-1.319068841015257
-0.0383445731815081,0.086222637265402,-0.3846485072292174,-0.4250172805518212,0.2268480608995227,-0.5946406791987956,0.0215536243369007,-0.0523347323608762,0.3242729992483619,0.3893485436107726
-0.5373982305094538,-0.8126884780477558,-0.5364329637529835,2.2916626822220176,0.8323709560421814,0.3394576502369144,0.5276909576123301,0.5002425084331418,-0.2347723964079216,-1.2512466183947692
0.0630433030250722,0.3726815559764188,-0.6014834451203118,-0.4250172805518212,0.2268480608995227,-0.5946406791987956,0.0215536243369007,-0.0523347323608762,0.3242729992483619,0.3893485436107726
-0.439389950176426,-0.6348756313732512,-0.4775777663254008,0.4805427070394584,0.8323709560421814,-0.2832745693868922,0.7807596242500447,1.0528197492271598,-0.2347723964079216,-1.1639773656137324
-0.0608752123385259,0.0071998037231767,-0.279328680253543,-0.4250172805518212,-0.9841977293857944,-0.5946406791987956,-1.7499270421271018,-1.1574892139489124,0.8833183949046455,1.534314773027259
0.2838435667638473,0.5702432283137813,-0.1771064952477413,-1.3305772681431007,0.2268480608995227,-0.5946406791987956,0.2746222909746154,-0.6049119731548943,-0.2347723964079216,0.2350955263210396
-0.3582796492111617,-0.5953688030839375,0.1326577017395362,-0.4250172805518212,2.648939641470157,0.028091540425011,0.7807596242500447,2.1579742308151957,-0.2347723964079216,-1.0908525791753545
-0.2273766357088879,-0.5756108004574817,1.2973710824117004,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.1217079380624742,0.352932730313561,-1.3030993512964957,-0.4250172805518212,-0.9841977293857944,-0.5946406791987956,-1.2437897088516725,-1.1574892139489124,3.678545373186064,1.0729167536262718
11.02419925291426,8.373929285639598,3.924171472863815,-0.4250172805518212,-0.9841977293857944,1.2735559796726243,0.7807596242500447,-1.1574892139489124,-1.3528631877204889,-0.6224705387211864
-0.2370648105464056,-0.5756108004574817,1.2028930023305806,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.1153143858693537,-0.2891427047828669,2.047000439120912,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.240584739582373,0.3331747276871051,0.2039034670466101,0.4805427070394584,-0.9841977293857944,-0.5946406791987956,0.7807596242500447,-1.1574892139489124,1.442363790560929,-0.198126740307437
0.409564533260007,0.8468369111569669,-0.2808775012384794,0.4805427070394584,0.2268480608995227,0.3394576502369144,0.7807596242500447,1.0528197492271598,-0.2347723964079216,-1.0680874999383068
-0.3222306265599332,-0.4768299642888005,-0.1925947050971052,-1.3305772681431007,-0.3786748342431358,-0.5946406791987956,-1.4968583754893872,1.0528197492271598,2.560454581873496,1.3997917617257731
-0.0230237385547359,0.5307364000244675,-1.2024259872756304,-1.3305772681431007,-0.9841977293857944,-0.5946406791987956,-1.4968583754893872,1.0528197492271598,3.11949997752978,1.599772631356634
-0.2483301301249146,-0.5756108004574817,1.0913778914151608,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.232558682715002,-0.5756108004574817,1.2462599899087996,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.3986094933022237,-0.783046885626273,1.2540040948334814,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.1778092295634486,-0.5756108004574817,1.7837008716817264,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.1756964988101615,-0.0718322067826467,1.267943483697909,1.386102694630738,-0.3786748342431358,0.3394576502369144,0.7807596242500447,-0.6049119731548943,-0.7938177920642052,-0.6435189849075595
-0.1059364906525617,-0.1804874557827567,0.087741893176381,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,0.5002425084331418,-0.7938177920642052,-0.921497641495602
-0.1539267520570097,-0.5163459695417121,1.5250477671973497,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.1172018102310706,-0.3385331228672075,0.7088191081358728,-0.4250172805518212,0.8323709560421814,-0.5946406791987956,0.0215536243369007,0.5002425084331418,-0.2347723964079216,0.366083700483527
0.4476413134353671,-0.012558198903279,2.440400969294755,1.386102694630738,-0.9841977293857944,3.141752638544044,0.7807596242500447,-0.0523347323608762,-1.3528631877204889,-0.9074225473207944
1.7481098055784383,1.350615504831802,2.313397648529971,1.386102694630738,-0.9841977293857944,3.141752638544044,0.7807596242500447,-0.0523347323608762,-1.3528631877204889,-0.9074225473207944
0.4358803197954038,-0.012558198903279,2.3784481298972997,1.386102694630738,-0.9841977293857944,3.141752638544044,0.7807596242500447,-0.0523347323608762,-1.3528631877204889,-0.9074225473207944
-0.3830633522838814,-0.4965879669152563,-0.6247157598943577,-0.4250172805518212,0.2268480608995227,-0.5946406791987956,0.0215536243369007,-0.0523347323608762,0.3242729992483619,0.3893485436107726
-0.2415709383778092,-0.5756108004574817,1.1579771937674257,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.4646519459989157,0.757930487819715,0.0536678315077804,1.386102694630738,-0.9841977293857944,2.519020418920238,1.0338282908877594,-0.0523347323608762,-0.7938177920642052,-0.8456797592440497
0.8854116322562242,1.6963484314221864,-0.2824263222234158,0.4805427070394584,0.2268480608995227,0.3394576502369144,0.7807596242500447,1.0528197492271598,-0.2347723964079216,-1.0680874999383068
-0.2742403651554851,-0.5953688030839375,0.98450924345455,-0.4250172805518212,-0.9841977293857944,0.028091540425011,1.0338282908877594,-1.1574892139489124,-0.2347723964079216,-0.5994040951121519
-0.3289898183070385,-0.6052432159153665,0.498179454184524,-1.3305772681431007,-0.9841977293857944,-0.5946406791987956,-2.0029957087648165,-1.1574892139489124,0.8833183949046455,1.3192599534916651
0.7840237560496439,0.9159761549041656,0.7119167501057455,-0.4250172805518212,-0.9841977293857944,0.6508237600488178,1.0338282908877594,-0.6049119731548943,-1.3528631877204889,-0.6074165120336332
-0.1561798159727115,-0.5163459695417121,1.5049130943931763,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.0635788890373681,0.0269486293860345,-0.3490256245756805,0.4805427070394584,0.8323709560421814,0.028091540425011,0.5276909576123301,1.0528197492271598,0.3242729992483619,-1.319068841015257
0.3108803337522687,0.7875629032775997,-0.4868706922350191,-1.3305772681431007,-0.3786748342431358,-0.5946406791987956,-1.4968583754893872,2.1579742308151957,2.560454581873496,1.6775842852520717
-0.1509977689665974,-0.0718322067826467,-0.5317865007981744,-0.4250172805518212,1.4378938511848398,-0.5946406791987956,0.7807596242500447,1.0528197492271598,-0.2347723964079216,-0.9255543332286827
0.177498949942723,0.3825651457714457,-0.1693623903230594,-1.3305772681431007,-0.3786748342431358,-0.5946406791987956,0.2746222909746154,-0.0523347323608762,0.3242729992483619,0.1853592495380395
0.9147014631603476,0.9159761549041656,1.0975731753549065,-0.4250172805518212,-0.9841977293857944,0.6508237600488178,1.0338282908877594,-0.6049119731548943,-1.3528631877204889,-0.6074165120336332
-0.2636509647516867,-0.3582911254936634,-0.2622916494192427,0.4805427070394584,-0.9841977293857944,3.453118748355948,0.7807596242500447,0.5002425084331418,-0.7938177920642052,-1.0178655319010808
-0.0608752123385259,0.2047614760605391,-0.7703049324783782,-1.3305772681431007,-0.3786748342431358,-0.5946406791987956,0.2746222909746154,-0.0523347323608762,0.3242729992483619,0.1853592495380395
-0.207324366859142,-0.0421906143611638,-0.9158941050623988,0.4805427070394584,0.8323709560421814,-0.2832745693868922,0.7807596242500447,1.0528197492271598,0.3242729992483619,-1.1685170058517542
-0.2296296996245897,-0.5756108004574817,1.275687588622591,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.213632945823107,-0.5756108004574817,1.4321185081011665,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.2595954497034235,0.5406108128558965,-2.065119275885199,1.386102694630738,0.2268480608995227,-0.5946406791987956,0.2746222909746154,-0.6049119731548943,2.560454581873496,0.2817117448976041
-0.4281246305979171,-0.4373139590358887,-1.231853585989422,-1.3305772681431007,1.4378938511848398,-0.5946406791987956,0.7807596242500447,1.6053969900211775,-0.7938177920642052,-0.7172852831050551
-0.1507724625750272,-0.5163459695417121,1.5544753659111408,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.2118304946905456,-0.3780491281201192,0.2100987509863557,-1.3305772681431007,-0.9841977293857944,-0.5946406791987956,-1.4968583754893872,-1.1574892139489124,0.8833183949046455,1.1781143645920005
3.996928948863042,2.901476468072817,3.448683430488344,-0.4250172805518212,-0.9841977293857944,1.2735559796726243,0.7807596242500447,-1.1574892139489124,-1.3528631877204889,-0.6224705387211864
-0.2251235717931861,-0.5756108004574817,1.31905457620081,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.2407848116580873,1.5383027643377354,-1.5555571718411272,-1.3305772681431007,0.2268480608995227,-0.5946406791987956,0.2746222909746154,0.5002425084331418,-0.2347723964079216,0.2775714532089053
0.5361867253224474,0.5702432283137813,0.713465571090682,1.386102694630738,-0.3786748342431358,1.896288199296431,1.0338282908877594,1.0528197492271598,-0.7938177920642052,-1.0677160126287637
-0.049609892760017,-0.0915810324455045,0.0939371771161265,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,0.5002425084331418,-0.7938177920642052,-0.921497641495602
0.0970645681521692,-0.2891427047828669,1.9230947603260016,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.4911254470084116,1.103663414410099,-0.4512478095814821,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.0523347323608762,-0.7938177920642052,-0.7295757925724468
0.0242906036750015,0.3035423122292204,-0.6154228339847393,-0.4250172805518212,0.2268480608995227,-0.5946406791987956,0.0215536243369007,-0.0523347323608762,0.3242729992483619,0.3893485436107726
-0.4096495064891625,-0.783046885626273,1.0929267124000972,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.296771004312503,-0.6250012185418222,0.98450924345455,-0.4250172805518212,-0.9841977293857944,0.028091540425011,1.0338282908877594,-1.1574892139489124,-0.2347723964079216,-0.5994040951121519
-0.2183643800460808,-0.5756108004574817,1.3856538785530743,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.914025543985637,0.6690240644824625,1.738785063118571,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.920334122949602,0.6690240644824625,1.7604685569076806,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.1622630885451063,0.0170742165546056,-0.8260624879360882,-0.4250172805518212,0.2268480608995227,-0.5946406791987956,0.0215536243369007,-0.0523347323608762,0.3242729992483619,0.3893485436107726
-0.0834058514955438,0.3825651457714457,-1.1977795243208214,-1.3305772681431007,-0.3786748342431358,-0.5946406791987956,-1.4968583754893872,2.1579742308151957,2.560454581873496,1.6450635839498706
1.0724159372594726,2.486595120771636,-0.717645018990541,-0.4250172805518212,0.2268480608995227,-0.5946406791987956,0.2746222909746154,-0.6049119731548943,-0.2347723964079216,0.2721239874216244
-0.3312428822227403,-0.5459783849995968,0.0954859981010629,1.386102694630738,-0.9841977293857944,2.830386528732141,0.7807596242500447,0.5002425084331418,-1.3528631877204889,-0.816012527155571
-0.1622630885451063,-0.1014646222405314,-0.5070053650391921,-0.4250172805518212,0.2268480608995227,-0.5946406791987956,0.0215536243369007,-0.0523347323608762,0.3242729992483619,0.3893485436107726
-0.2598207560949936,-0.5756108004574817,0.9783139595148044,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.2318827635402915,-0.5756108004574817,1.252455273848545,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.1931300641902208,-0.5756108004574817,1.6334652361428967,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.2523856451731778,-0.5756108004574817,1.0511085458068146,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.250132581257476,-0.5756108004574817,1.0743408605808604,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.4062699106156098,-0.783046885626273,1.1424889839180616,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
3.996928948863042,2.901476468072817,3.448683430488344,-0.4250172805518212,-0.9841977293857944,1.2735559796726243,0.7807596242500447,-1.1574892139489124,-1.3528631877204889,-0.6224705387211864
-0.2046206901602999,-0.5756108004574817,1.5204013042425404,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.1531658596531437,1.2518346686631208,-1.5168366472177175,-0.4250172805518212,-0.9841977293857944,-0.5946406791987956,0.7807596242500447,-0.6049119731548943,-0.2347723964079216,-0.4659571119239931
0.9579602903418216,0.6690240644824625,1.885923056687528,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.3866682545490043,-0.783046885626273,1.427472045146357,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
0.2432884162812151,0.4023231483979015,0.0412772636282893,1.386102694630738,-0.9841977293857944,0.3394576502369144,0.7807596242500447,-0.6049119731548943,-0.7938177920642052,-0.6257777273601152
-0.5092349315631814,-0.7040240520840476,-0.8849176853636709,0.4805427070394584,0.8323709560421814,0.028091540425011,0.7807596242500447,1.0528197492271598,0.3242729992483619,-1.210358730880052
-0.3136689836802664,-0.6250012185418222,0.8048460092019288,-0.4250172805518212,-0.9841977293857944,0.028091540425011,1.0338282908877594,-1.1574892139489124,-0.2347723964079216,-0.5994040951121519
0.3784722512233223,1.3407410920003733,-1.0413486048422462,1.386102694630738,-0.9841977293857944,-0.2832745693868922,0.7807596242500447,-0.6049119731548943,-0.2347723964079216,-0.5763922432776617
-0.0045486144459813,0.5011039845665829,-1.089362055375274,-0.4250172805518212,0.8323709560421814,-0.5946406791987956,-0.2315150423008139,-1.1574892139489124,-0.7938177920642052,0.2547312218419004
-0.2444999214682215,-0.5756108004574817,1.128549595053634,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.2352623594138442,-0.5756108004574817,1.219930033164881,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.163164314111387,-0.5163459695417121,1.442960254995721,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.3425082018012492,-0.3582911254936634,-0.841550697785452,0.4805427070394584,-0.3786748342431358,-0.5946406791987956,-0.4845837089385286,-1.1574892139489124,3.11949997752978,0.7538959629940503
0.0612408518925108,-0.2002454584092126,1.199795360360708,-0.4250172805518212,-0.9841977293857944,0.028091540425011,1.0338282908877594,-1.1574892139489124,-0.2347723964079216,-0.5994040951121519
0.5632234923108688,0.9752501627835332,-0.0454567115281483,-0.4250172805518212,-0.9841977293857944,-0.5946406791987956,0.7807596242500447,-1.1574892139489124,-0.2347723964079216,-0.436766403581051
-0.5542962098772172,-0.8324373037106136,-0.6448504326985307,2.2916626822220176,0.8323709560421814,0.028091540425011,0.7807596242500447,1.0528197492271598,0.3242729992483619,-1.2349134442207228
-0.2643268839263972,-0.5756108004574817,0.9349469719365856,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
-0.2523856451731778,-0.5756108004574817,1.0511085458068146,1.386102694630738,-0.9841977293857944,0.9621898698607212,1.0338282908877594,-0.6049119731548943,-0.7938177920642052,-0.8566500119516873
