Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Dist to CBD in Km
0.0666922006140361,0.5195577162165588,-0.6026512420070467,1.903932050500198,0.6761557101308158,0.9144525721674894,0.0,-0.2289080687831886,0.0,1.091997696850327
-0.7264596658708896,-0.6898594927858025,-0.2249309341531264,-0.2332260697903656,0.6761557101308158,-1.093550426163427,0.0,-0.2289080687831886,0.0,1.2389846144822094
-0.0288682652275211,0.5195577162165588,-0.6878804396766491,1.903932050500198,0.6761557101308158,0.9144525721674894,0.0,-0.2289080687831886,0.0,1.091997696850327
-0.9080245509698486,-1.1530339393162277,0.4452804838851116,-0.2332260697903656,0.6761557101308158,0.9144525721674894,0.0,-1.0398723422046747,0.0,-0.5536274681573138
0.926736393188052,1.6517831684268296,-0.6665731402592485,-2.3703841900809293,0.6761557101308158,-1.093550426163427,0.0,-1.0398723422046747,0.0,1.255503393915642
-0.1435408242373899,0.2365133060529338,-0.5735958337105912,-0.2332260697903656,0.6761557101308158,0.9144525721674894,0.0,-0.2289080687831886,0.0,1.5785779175516244
-0.0479803583958326,0.1335750264782234,-0.3798931117342218,-0.2332260697903656,0.6761557101308158,0.9144525721674894,0.0,-1.0398723422046747,0.0,-0.5536274681573138
-0.3537738490888161,-0.0465550098885768,-0.5348552893153173,1.903932050500198,0.6761557101308158,0.9144525721674894,0.0,-0.2289080687831886,0.0,1.091997696850327
2.851324175237017,0.9570095457422492,1.258831916185863,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.3686632726733573,0.6482186127960038,-0.4380039283271327,1.903932050500198,0.6761557101308158,0.9144525721674894,0.0,-0.2289080687831886,0.0,1.091997696850327
0.6035279632001033,1.5231222718473847,-0.8099131545217618,-0.2332260697903656,0.6761557101308158,0.9144525721674894,0.0,-0.2289080687831886,0.0,1.5785779175516244
-0.9653608304747828,-1.1530339393162277,0.309688578501653,-0.2332260697903656,0.6761557101308158,0.9144525721674894,0.0,-1.0398723422046747,0.0,-0.5536274681573138
0.2578131322971508,1.7032284024362994,-1.1101523735851344,-2.3703841900809293,0.6761557101308158,-1.093550426163427,0.0,-1.0398723422046747,0.0,1.255503393915642
0.338083923604059,-0.6898594927858025,1.504834373095852,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.2057729534453996,-0.0722776268933117,1.2820762428230272,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
2.226358728633232,0.6224959957912689,1.1871619090546062,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
-0.1645641267225326,-0.9986504257320478,1.561008162468999,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.2253225739110213,-0.6898594927858025,1.320816787218301,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.7045985851383287,0.3137050628450234,1.1561694735383872,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.7045985851383287,0.3137050628450234,1.1561694735383872,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.2979485279506049,-0.6898594927858025,1.4389754476238863,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.1121236969206734,-0.0980241496759319,1.2220283990103529,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.2253225739110213,-0.6898594927858025,1.320816787218301,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.2406122484456704,-0.6898594927858025,1.345998141075229,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.7256218876234717,0.3137050628450234,1.1774767729557878,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.7256218876234717,0.3137050628450234,1.1774767729557878,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
-0.2161667782769735,-0.9986504257320478,1.4564086926017596,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.3132382024852541,-0.6898594927858025,1.4641568014808144,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.1293245807721537,-0.0980241496759319,1.2413986712079896,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.2406122484456704,-0.6898594927858025,1.345998141075229,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.2559019229803196,-0.6898594927858025,1.3711794949321572,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.746645190108614,0.3137050628450234,1.1968470451534248,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.3285278770199032,-0.6898594927858025,1.4893381553377425,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.146525464623634,-0.0980241496759319,1.2607689434056266,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.2559019229803196,-0.6898594927858025,1.3711794949321572,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.2711915975149688,-0.6898594927858025,1.396360848789085,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.7676684925937565,0.3137050628450234,1.2181543445708254,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.7676684925937565,0.3137050628450234,1.2181543445708254,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
-0.1894098478413375,-0.9986504257320478,1.5106454547551431,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.1637263484751144,-0.0980241496759319,1.2820762428230272,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.2711915975149688,-0.6898594927858025,1.396360848789085,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
-0.1760313826235194,-0.9986504257320478,1.5377638358318348,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.1904832789107502,-0.0980241496759319,1.3130686783392462,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.286481272049618,-0.6898594927858025,1.4196051754262495,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.3017709465842672,-0.6898594927858025,1.4447865292831774,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.8097150975640417,0.3137050628450234,1.258831916185863,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.8097150975640417,0.3137050628450234,1.258831916185863,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
-0.1626529174057014,-0.9986504257320478,1.5648822169085266,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.3743969006238507,-0.6898594927858025,1.5629451896887627,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.2076841627622306,-0.0980241496759319,1.3324389505368832,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.3017709465842672,-0.6898594927858025,1.4447865292831774,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.3323502956535655,-0.6898594927858025,1.4951492369970334,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.849850493217496,0.3137050628450234,1.2975724605811367,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.8307384000491844,0.3137050628450234,1.2782021883834995,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
-0.1492744521878834,-0.9986504257320478,1.592000597985218,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.3896865751584999,-0.6898594927858025,1.5881265435456908,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.2344410931978669,-0.0980241496759319,1.3634313860531024,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.3323502956535655,-0.6898594927858025,1.4951492369970334,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.3476399701882147,-0.6898594927858025,1.5203305908539615,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.851761702534327,0.3137050628450234,1.2995094878009004,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
-0.1358959869700653,-0.9986504257320478,1.6191189790619098,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
2.8971931988409643,0.9570095457422492,1.295635433361373,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.266931651583996,-0.0980241496759319,1.4021719304483762,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.3476399701882147,-0.6898594927858025,1.5203305908539615,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.8727850050194697,0.3137050628450234,1.3188797599985371,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.2841325354354765,-0.0980241496759319,1.4215422026460132,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.9129204006729237,0.3137050628450234,1.357620304393811,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.893808307504612,0.3137050628450234,1.340187059415938,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
-0.1091390565344293,-0.9986504257320478,1.675292768435057,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.4183547149109671,-0.6898594927858025,1.6346151968200195,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.9339437031580664,0.3137050628450234,1.378927603811212,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.9148316099897549,0.3137050628450234,1.359557331613575,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
-0.0957605913166113,-0.9986504257320478,1.7024111495117489,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.3185343031384371,-0.0980241496759319,1.4622197742610508,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.4183547149109671,-0.6898594927858025,1.6346151968200195,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.5808075068416145,-0.4840068394142673,1.345998141075229,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.0184744403959471,-0.0722776268933117,1.0670662214292572,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
-0.3384841745541669,-0.9986504257320478,1.2045951540324795,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.1393181546536197,-0.6898594927858025,1.181350827395315,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
2.050527471484766,0.6224959957912689,1.0341367586932744,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
2.7958991050489135,0.9570095457422492,1.2162173173510615,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.6209429024950687,-0.4840068394142673,1.4021719304483762,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.5960971813762638,-0.4840068394142673,1.3673054404926297,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
2.528329800692553,0.9570095457422492,1.01089243205611,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
-0.3212832907026866,-0.9986504257320478,1.2413986712079896,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.1718087130397492,-0.6898594927858025,1.2336505623289349,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.6362325770297178,-0.4840068394142673,1.4254162570855404,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
0.6113868559109129,-0.4840068394142673,1.3886127399100303,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
2.602866964048967,0.9570095457422492,1.0670662214292572,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
1.1541703018909586,-0.0722776268933117,1.2220283990103529,-0.2332260697903656,-1.478949279015229,-1.093550426163427,0.0,1.3930204780597837,0.0,-1.0029735115130745
