Transacted Price ($),Area (SQFT),Unit Price ($ PSF),Num MRT Within 1km,Num Hawker Within 1km,Num Malls Within 1km,Num Hospitals Within 5km,Num Schools Within 2km,Num Parks Within 1km,Dist to CBD in Km
-0.9437800477747448,-1.1287221450915357,0.8590333285069682,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.2518105297212648,0.6404294977140422,-0.0923833544216075
-0.3283545686582185,-0.1529530556776111,-0.3782840663381627,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.4847547596925148,0.6404294977140422,-0.2062479009254902
-0.2207801962923217,0.1222817471464268,-0.6239924851726568,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.8530374043994046,0.6404294977140422,0.5117176559248238
-0.4234202930745925,-0.4531986386586176,0.0019789628104591,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,-2.6944506279338536,-3.483601237292957,3.0807717521803486
0.8524617977767424,0.9729504473365548,-0.5186888771007307,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.8530374043994046,0.6404294977140422,0.5117176559248238
-0.373385701276501,-0.4531986386586176,0.0721813681917431,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.1164721149856249,0.6404294977140422,-0.4669949637639148
-0.5234894766707757,-0.5032201989725548,-0.0477477410012837,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.6200931744281546,-0.1843766492873575,-0.9913925171920502
-0.5359981246202986,-0.4782094188155862,-0.1120999459341274,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.9883758191350444,-1.0091827962887572,-0.9943675292350108
-0.5610154205193444,-0.4782094188155862,-0.1501262488489896,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.9883758191350444,-1.0091827962887572,-0.9943675292350108
-0.3233511094784094,-0.0028186420773695,-0.5801159818093543,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.8530374043994046,0.6404294977140422,0.5117176559248238
-0.192010306008419,-0.3280982494348213,0.0868068693128439,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.4847547596925148,-0.1843766492873575,-0.494200274763856
1.1076382159470095,0.5476044751317521,0.1774849762636692,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,1.3566584638419343,-0.1843766492873575,-0.6864325212482647
0.5995069154823107,0.5976492796651665,-0.3548832645444013,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,0.9883758191350444,0.6404294977140422,-0.1004225320164166
1.7781017460414363,2.2489883639509625,-0.8404499017649492,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,-1.957885338520074,-0.1843766492873575,2.778007614050239
-0.9863094508031228,-1.253822534315332,1.2656222596735716,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,-0.8530374043994046,0.6404294977140422,1.0560226482036708
-0.0981954463869973,0.1222817471464268,-0.4894378748585291,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.8530374043994046,0.6404294977140422,0.5117176559248238
1.3402990678081352,1.148095641093765,-0.296381260059998,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,1.3566584638419343,-0.1843766492873575,-0.6416208785452184
0.2770639920986893,0.1222817471464268,-0.0769987432434854,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,-2.6944506279338536,-3.483601237292957,3.0275800644536273
1.7655930980919134,-0.2530194205249623,2.4853890531733818,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.9883758191350444,0.6404294977140422,-0.6073125980544838
4.499983539857618,1.5484075889221225,1.5581322820955883,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,-1.957885338520074,-2.658795090291557,2.2375911641893387
1.247735072981666,0.7477836932654078,0.0546307668464221,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.4847547596925148,0.6404294977140422,-0.2062479009254902
0.2770639920986893,-0.2530194205249623,0.5606731056365112,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.2518105297212648,0.6404294977140422,-0.0923833544216075
-1.2239737618440576,-1.2788565586917773,0.7771305222288036,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.1164721149856249,0.6404294977140422,-0.4669949637639148
0.1519775126034604,-0.027852666453815,0.0078291632588994,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.4847547596925148,-0.1843766492873575,-0.494200274763856
-1.1489218741469205,-1.3038673388487458,1.078415845323481,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.2518105297212648,0.6404294977140422,-0.0923833544216075
-0.1482300381850889,0.0221921380795989,-0.4133852690288047,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.6200931744281546,-0.1843766492873575,-0.9913925171920502
-1.0363440426012145,-0.8535105864869748,-0.1355007477278887,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.6200931744281546,-0.1843766492873575,-0.9913925171920502
-0.02314355868986,0.097247722769981,-0.3724338658897224,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.4847547596925148,0.6404294977140422,-0.2062479009254902
0.1219567575246055,-0.0778974709872288,0.0517056666222019,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,1.3566584638419343,-0.1843766492873575,-0.6864325212482647
-1.2740083536421491,-1.203800974001395,0.3705415910622002,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.6200931744281546,-0.1843766492873575,-0.9913925171920502
1.7305688838332494,-0.2530194205249623,2.438587449585859,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.9883758191350444,0.6404294977140422,-0.6073125980544838
0.8024272059786508,0.7727944734223764,-0.3636585652170618,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,-1.957885338520074,-2.658795090291557,2.0049028418137897
-0.5512886958737954,-0.4782094188155862,-0.1355007477278887,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.9883758191350444,-1.0091827962887572,-0.9943675292350108
-0.135721390235566,-0.3280982494348213,0.1628594751425683,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.4847547596925148,-0.1843766492873575,-0.494200274763856
0.439676415442487,-0.2530194205249623,0.7712803217803632,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.2518105297212648,0.6404294977140422,-0.0923833544216075
-0.8612229713078937,-0.4281646142821721,-0.662018788087519,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.4847547596925148,0.6404294977140422,-0.2062479009254902
1.780603475631341,-0.2029978602110249,2.3625348437561344,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.9883758191350444,0.6404294977140422,-0.6073125980544838
0.6523234305843761,0.097247722769981,0.3763917915106406,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,-2.6944506279338536,-3.483601237292957,3.0275800644536273
-0.2282853850620354,-0.2280086403679934,-0.1355007477278887,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,1.3566584638419343,-0.1843766492873575,-0.6864325212482647
-0.1857559820336576,-0.4531986386586176,0.3412905888199986,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.1164721149856249,0.6404294977140422,-0.4669949637639148
1.6780325624452532,0.5976492796651665,0.6367257114662356,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.2518105297212648,0.6404294977140422,-0.0923833544216075
1.0275828690700628,-0.6033098080393823,2.564366759227326,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.9883758191350444,0.6404294977140422,-0.6073125980544838
1.352807715757658,1.0980508365603514,-0.2378792555755946,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.6200931744281546,-0.1843766492873575,-0.9913925171920502
-0.5234894766707757,-0.6283205881963508,0.2125861789543112,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.1164721149856249,0.6404294977140422,-0.4669949637639148
0.0268910331082315,-0.5782990278824137,0.9467863352335734,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,-0.8530374043994046,0.6404294977140422,1.0560226482036708
-1.2114651138945347,-1.2288117541583636,0.610399809448254,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.4847547596925148,-0.1843766492873575,-0.494200274763856
0.5272369510891473,0.1723033074603638,0.121908072003486,-0.0411868042143477,-0.1847988445843744,1.288424843502424,0.0,1.3566584638419343,-0.1843766492873575,-0.6864325212482647
0.2520466961996436,0.0472029182365672,0.0049040630346792,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,-0.1164721149856249,0.6404294977140422,-0.4669949637639148
-1.1689357108661569,-1.3038673388487458,1.0257640412875175,-0.0411868042143477,-0.1847988445843744,-0.7650565872349078,0.0,0.2518105297212648,0.6404294977140422,-0.0923833544216075
